Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2335032000","10.4406078","","24299.6","","","10.434178360000052","","","","","3177300","3286",""
"2335242000","10.4406078","","24301.8","","","10.441243260000054","10.3112865","10.7478488","","","3177300","3286",""
"2335706000","10.4406078","","24306.7","","","10.441243260000054","","","","","3177300","3286",""
"2335915000","10.4406078","","24308.6","","","10.441243260000054","","","","","3177300","3286",""
"2336125000","10.4406078","","24310.8","","","10.440925530000053","","","","","3177300","3286",""
"2336334000","10.4406078","","24313.1","","","10.440607800000052","","","","","3177300","3286",""
"2336544000","10.4406078","","24315.3","","","10.440607800000052","","","","","3177300","3286",""
"2337009000","10.4406078","","24319.8","","","10.440607800000052","","","","","3177300","3286",""
"2337218000","10.4406078","","24322.1","","","10.440607800000052","","","","","3177300","3286",""
"2337427000","10.4406078","","24324.3","","","10.440607800000052","","","","","3177300","3286",""
"2337637000","10.4406078","","24326.6","","","10.440607800000052","","","","","3177300","3286",""
"2337846000","10.4406078","","24328.8","","","10.440607800000052","","","","","3177300","3286",""
"2338310000","10.3298696","","24333.3","","","10.429533980000052","","","","","3143600","3286",""
"2338519000","10.3298696","","24335.6","","","10.418460160000052","","","","","3143600","3286",""
"2338728000","10.3298696","","24337.8","","","10.407386340000052","","","","","3143600","3286",""
"2338937000","10.3298696","","24340.1","","","10.396312520000052","","","","","3143600","3286",""
"2339147000","10.3298696","","24342.3","","","10.385238700000052","","","","","3143600","3286",""
"2339612000","10.3298696","","24346.8","","","10.374164880000052","","","","","3143600","3286",""
"2339820000","10.3298696","","24349.0","","","10.363091060000052","","","","","3143600","3286",""
"2340030000","10.3298696","","24351.3","","","10.352017240000052","","","","","3143600","3286",""
"2340239000","10.3298696","","24353.5","","","10.340943420000052","","","","","3143600","3286",""
"2340449000","10.3298696","","24355.8","","","10.329869600000052","","","","","3143600","3286",""
"2340915000","10.3298696","","24360.7","","","10.329869600000052","","","","","3143600","3286",""
"2341124000","10.3298696","","24362.5","","","10.329869600000052","","","","","3143600","3286",""
"2341334000","10.3298696","","24364.8","","","10.329869600000052","","","","","3143600","3286",""
"2341543000","10.3298696","","24367.0","","","10.329869600000052","","","","","3143600","3286",""
"2341753000","10.3298696","","24369.3","","","10.329869600000052","","","","","3143600","3286",""
"2342218000","10.3298696","","24374.1","","","10.329869600000052","","","","","3143600","3286",""
"2342427000","10.3298696","","24376.4","","","10.329869600000052","","","","","3143600","3286",""
"2342636000","10.326726","","24378.6","","","10.329555240000053","","","","","3143600","3285",""
"2342851000","10.326726","","24380.9","","","10.329240880000054","","","","","3143600","3285",""
"2343060000","10.326726","","24383.1","","","10.328926520000056","","","","","3143600","3285",""
"2343525000","10.441044","","24388.0","","","10.340043960000056","","","","","3178400","3285",""
"2343735000","10.441044","","24390.3","","","10.351161400000057","","","","","3178400","3285",""
"2343943000","10.441044","","24392.5","","","10.362278840000059","","","","","3178400","3285",""
"2344153000","10.441044","","24394.4","","","10.37339628000006","","","","","3178400","3285",""
"2344362000","10.441044","","24396.6","","","10.384513720000061","","","","","3178400","3285",""
"2344827000","10.441044","","24401.5","","","10.395631160000061","","","","","3178400","3285",""
"2345037000","10.441044","","24403.7","","","10.406748600000062","","","","","3178400","3285",""
"2345246000","10.441044","","24406.0","","","10.418180400000063","","","","","3178400","3285",""
"2345455000","10.441044","","24408.2","","","10.429612200000062","","","","","3178400","3285",""
"2345665000","10.441044","","24410.5","","","10.441044000000062","","","","","3178400","3285",""
"2346130000","10.441044","","24415.4","","","10.441044000000062","","","","","3178400","3285",""
"2346346000","10.441044","","24417.6","","","10.441044000000062","","","","","3178400","3285",""
"2346555000","10.441044","","24419.9","","","10.441044000000062","","","","","3178400","3285",""
"2346764000","10.441044","","24422.1","","","10.441044000000062","","","","","3178400","3285",""
"2346974000","10.441044","","24424.4","","","10.441044000000062","","","","","3178400","3285",""
"2347365000","10.441044","","24428.5","","","10.441044000000062","","","","","3178400","3285",""
"2347642000","10.441044","","24431.1","","","10.441044000000062","","","","","3178400","3285",""
"2347850000","10.441044","","24433.3","","","10.441044000000062","","","","","3178400","3285",""
"2348060000","10.441044","","24435.6","","","10.441044000000062","","","","","3178400","3285",""
"2348270000","10.441044","","24437.8","","","10.441044000000062","","","","","3178400","3285",""
"2348734000","10.454184","","24442.7","","","10.44235800000006","","","","","3182400","3285",""
"2348943000","10.454184","","24445.0","","","10.44367200000006","","","","","3182400","3285",""
"2349152000","10.454184","","24447.2","","","10.44498600000006","","","","","3182400","3285",""
"2349361000","10.454184","","24449.1","","","10.44630000000006","","","","","3182400","3285",""
"2349571000","10.454184","","24451.3","","","10.447614000000058","","","","","3182400","3285",""
"2350037000","10.454184","","24456.2","","","10.448928000000057","","","","","3182400","3285",""
"2350246000","10.454184","","24458.4","","","10.450242000000056","","","","","3182400","3285",""
"2350456000","10.454184","","24460.3","","","10.451556000000057","","","","","3182400","3285",""
"2350666000","10.454184","","24462.6","","","10.452870000000056","","","","","3182400","3285",""
"2350875000","10.454184","","24464.8","","","10.454184000000055","","","","","3182400","3285",""
"2351340000","10.454184","","24469.7","","","10.454184000000055","","","","","3182400","3285",""
"2351548000","10.454184","","24471.9","","","10.454184000000055","","","","","3182400","3285",""
"2351758000","10.454184","","24473.8","","","10.454184000000055","","","","","3182400","3285",""
"2351967000","10.454184","","24476.1","","","10.454184000000055","","","","","3182400","3285",""
"2352177000","10.454184","","24478.3","","","10.454184000000055","","","","","3182400","3285",""
"2352641000","10.454184","","24483.2","","","10.454184000000055","","","","","3182400","3285",""
"2352856000","10.454184","","24485.4","","","10.454184000000055","","","","","3182400","3285",""
"2353065000","10.454184","","24487.7","","","10.454184000000055","","","","","3182400","3285",""
"2353275000","10.454184","","24489.5","","","10.454184000000055","","","","","3182400","3285",""
"2353484000","10.454184","","24491.8","","","10.454184000000055","","","","","3182400","3285",""
"2353892000","10.267596","","24495.9","","","10.435525200000054","","","","","3125600","3285",""
"2354159000","10.267596","","24498.9","","","10.416866400000055","","","","","3125600","3285",""
"2354367000","10.267596","","24501.2","","","10.398207600000054","","","","","3125600","3285",""
"2354577000","10.267596","","24503.0","","","10.379548800000055","","","","","3125600","3285",""
"2354786000","10.267596","","24505.3","","","10.360890000000055","","","","","3125600","3285",""
"2355251000","10.267596","","24510.1","","","10.342231200000054","","","","","3125600","3285",""
"2355461000","10.267596","","24512.4","","","10.323572400000055","","","","","3125600","3285",""
"2355669000","10.267596","","24514.6","","","10.304913600000054","","","","","3125600","3285",""
"2355879000","10.267596","","24516.9","","","10.286254800000055","","","","","3125600","3285",""
"2356088000","10.267596","","24519.1","","","10.267596000000054","","","","","3125600","3285",""
"2356552000","10.267596","","24524.0","","","10.267596000000054","","","","","3125600","3285",""
"2356762000","10.267596","","24525.9","","","10.267596000000054","","","","","3125600","3285",""
"2356972000","10.267596","","24528.1","","","10.267596000000054","","","","","3125600","3285",""
"2357180000","10.267596","","24530.4","","","10.267596000000054","","","","","3125600","3285",""
"2357390000","10.267596","","24532.6","","","10.267596000000054","","","","","3125600","3285",""
"2357855000","10.267596","","24537.5","","","10.267596000000054","","","","","3125600","3285",""
"2358065000","10.267596","","24539.8","","","10.267596000000054","","","","","3125600","3285",""
"2358273000","10.267596","","24542.0","","","10.267596000000054","","","","","3125600","3285",""
"2358483000","10.267596","","24544.2","","","10.267596000000054","","","","","3125600","3285",""
"2358693000","10.4886765","","24546.5","","","10.289704050000054","","","","","3192900","3285",""
"2359158000","10.4886765","","24551.4","","","10.311812100000054","","","","","3192900","3285",""
"2359367000","10.4886765","","24553.6","","","10.333920150000054","","","","","3192900","3285",""
"2359577000","10.4886765","","24555.9","","","10.356028200000054","","","","","3192900","3285",""
"2359786000","10.4886765","","24558.1","","","10.378136250000054","","","","","3192900","3285",""
"2359995000","10.4886765","","24560.0","","","10.400244300000054","","","","","3192900","3285",""
"2360385000","10.4886765","","24564.1","","","10.422352350000054","","","","","3192900","3285",""
"2360661000","10.4886765","","24567.1","","","10.444460400000054","","","","","3192900","3285",""
"2360871000","10.4886765","","24569.4","","","10.466568450000054","","","","","3192900","3285",""
"2361080000","10.4886765","","24571.6","","","10.488676500000054","","","","","3192900","3285",""
"2361289000","10.4886765","","24573.8","","","10.488676500000054","","","","","3192900","3285",""
"2361753000","10.4886765","","24578.7","","","10.488676500000054","","","","","3192900","3285",""
"2361962000","10.4886765","","24580.6","","","10.488676500000054","","","","","3192900","3285",""
"2362172000","10.4886765","","24582.8","","","10.488676500000054","","","","","3192900","3285",""
"2362382000","10.4886765","","24585.1","","","10.488676500000054","","","","","3192900","3285",""
"2362591000","10.4886765","","24587.3","","","10.488676500000054","","","","","3192900","3285",""
"2363062000","10.4886765","","24592.2","","","10.488676500000054","","","","","3192900","3285",""
"2363271000","10.4886765","","24594.5","","","10.488676500000054","","","","","3192900","3285",""
"2363480000","10.4886765","","24596.3","","","10.488676500000054","","","","","3192900","3285",""
"2363689000","10.3756725","","24598.6","","","10.477376100000054","","","","","3158500","3285",""
"2363898000","10.3756725","","24600.8","","","10.466075700000056","","","","","3158500","3285",""
"2364364000","10.3756725","","24605.7","","","10.454775300000057","","","","","3158500","3285",""
"2364572000","10.3756725","","24607.9","","","10.443474900000059","","","","","3158500","3285",""
"2364782000","10.3756725","","24609.8","","","10.432174500000059","","","","","3158500","3285",""
"2364991000","10.3756725","","24612.1","","","10.42087410000006","","","","","3158500","3285",""
"2365201000","10.3756725","","24614.3","","","10.409573700000061","","","","","3158500","3285",""
"2365666000","10.3756725","","24619.2","","","10.398273300000062","","","","","3158500","3285",""
"2365875000","10.3756725","","24621.1","","","10.386972900000064","","","","","3158500","3285",""
"2366085000","10.3756725","","24623.3","","","10.375672500000064","","","","","3158500","3285",""
"2366295000","10.3756725","","24625.5","","","10.375672500000064","","","","","3158500","3285",""
"2366504000","10.3756725","","24627.8","","","10.375672500000064","","","","","3158500","3285",""
"2366968000","10.3756725","","24632.7","","","10.375672500000064","","","","","3158500","3285",""
"2367178000","10.3756725","","24634.5","","","10.375672500000064","","","","","3158500","3285",""
"2367387000","10.3756725","","24636.8","","","10.375672500000064","","","","","3158500","3285",""
"2367596000","10.3756725","","24639.0","","","10.375672500000064","","","","","3158500","3285",""
"2367806000","10.3756725","","24641.3","","","10.375672500000064","","","","","3158500","3285",""
"2368271000","10.3756725","","24646.2","","","10.375672500000064","","","","","3158500","3285",""
"2368481000","10.3756725","","24648.4","","","10.375672500000064","","","","","3158500","3285",""
"2368690000","10.2915765","","24650.3","","","10.367262900000066","10.267596","10.4886765","","","3132900","3285",""
"2368900000","10.2915765","","24652.5","","","10.358853300000067","","","","","3132900","3285",""
"2369110000","10.2947094","","24654.8","","","10.350756990000068","","","","","3132900","3286",""
"2369575000","10.2947094","","24659.6","","","10.342660680000069","","","","","3132900","3286",""
"2369784000","10.2947094","","24661.9","","","10.33456437000007","","","","","3132900","3286",""
"2369994000","10.2915765","","24664.1","","","10.32615477000007","","","","","3132900","3285",""
"2370204000","10.2915765","","24666.4","","","10.317745170000071","","","","","3132900","3285",""
"2370413000","10.2915765","","24668.6","","","10.309335570000073","","","","","3132900","3285",""
"2370878000","10.2915765","","24673.5","","","10.300925970000074","","","","","3132900","3285",""
"2371087000","10.2915765","","24675.4","","","10.292516370000076","","","","","3132900","3285",""
"2371297000","10.2915765","","24677.6","","","10.292516370000076","","","","","3132900","3285",""
"2371506000","10.2915765","","24679.9","","","10.292516370000076","","","","","3132900","3285",""
"2371715000","10.2915765","","24682.1","","","10.292203080000075","","","","","3132900","3285",""
"2372180000","10.2915765","","24687.0","","","10.291889790000075","","","","","3132900","3285",""
"2372389000","10.2915765","","24689.2","","","10.291576500000076","","","","","3132900","3285",""
"2372599000","10.2915765","","24691.5","","","10.291576500000076","","","","","3132900","3285",""
"2372813000","10.2915765","","24693.7","","","10.291576500000076","","","","","3132900","3285",""
"2373023000","10.2915765","","24696.0","","","10.291576500000076","","","","","3132900","3285",""
"2373413000","10.2915765","","24700.1","","","10.291576500000076","","","","","3132900","3285",""
"2373689000","10.4453145","","24702.7","","","10.306950300000075","","","","","3179700","3285",""
"2373898000","10.4453145","","24705.0","","","10.322324100000074","","","","","3179700","3285",""
"2374108000","10.4453145","","24707.2","","","10.337697900000073","","","","","3179700","3285",""
"2374317000","10.4453145","","24709.5","","","10.353071700000072","","","","","3179700","3285",""
"2374782000","10.4453145","","24714.3","","","10.368445500000071","","","","","3179700","3285",""
"2374991000","10.4453145","","24716.6","","","10.38381930000007","","","","","3179700","3285",""
"2375201000","10.4453145","","24718.8","","","10.399193100000069","","","","","3179700","3285",""
"2375411000","10.4453145","","24721.1","","","10.414566900000068","","","","","3179700","3285",""
"2375621000","10.4453145","","24723.3","","","10.429940700000067","","","","","3179700","3285",""
"2376086000","10.4453145","","24728.2","","","10.445314500000066","","","","","3179700","3285",""
"2376296000","10.4453145","","24730.5","","","10.445314500000066","","","","","3179700","3285",""
"2376505000","10.4453145","","24732.3","","","10.445314500000066","","","","","3179700","3285",""
"2376714000","10.4453145","","24734.6","","","10.445314500000066","","","","","3179700","3285",""
"2376924000","10.4453145","","24736.8","","","10.445314500000066","","","","","3179700","3285",""
"2377388000","10.4453145","","24741.7","","","10.445314500000066","","","","","3179700","3285",""
"2377597000","10.4421348","","24743.9","","","10.444996530000067","","","","","3179700","3284",""
"2377807000","10.4421348","","24745.8","","","10.444678560000067","","","","","3179700","3284",""
"2378016000","10.4421348","","24748.1","","","10.44436059000007","","","","","3179700","3284",""
"2378225000","10.4453145","","24750.3","","","10.44436059000007","","","","","3179700","3285",""
"2378691000","10.4400585","","24755.2","","","10.44383499000007","","","","","3178100","3285",""
"2378901000","10.4368804","","24757.4","","","10.442991580000072","","","","","3178100","3284",""
"2379109000","10.4368804","","24759.3","","","10.442148170000072","","","","","3178100","3284",""
"2379318000","10.4368804","","24761.6","","","10.441304760000074","","","","","3178100","3284",""
"2379527000","10.4368804","","24763.8","","","10.440461350000074","","","","","3178100","3284",""
"2379992000","10.4368804","","24768.7","","","10.439617940000076","","","","","3178100","3284",""
"2380202000","10.4368804","","24770.5","","","10.439092500000076","","","","","3178100","3284",""
"2380410000","10.4368804","","24772.8","","","10.438567060000075","","","","","3178100","3284",""
"2380618000","10.4368804","","24775.0","","","10.438041620000075","","","","","3178100","3284",""
"2380828000","10.4368804","","24777.3","","","10.437198210000073","","","","","3178100","3284",""
"2381292000","10.4368804","","24782.2","","","10.436880400000074","","","","","3178100","3284",""
"2381502000","10.4368804","","24784.4","","","10.436880400000074","","","","","3178100","3284",""
"2381711000","10.4368804","","24786.3","","","10.436880400000074","","","","","3178100","3284",""
"2381921000","10.4368804","","24788.5","","","10.436880400000074","","","","","3178100","3284",""
"2382130000","10.4368804","","24790.8","","","10.436880400000074","","","","","3178100","3284",""
"2382595000","10.4368804","","24795.6","","","10.436880400000074","","","","","3178100","3284",""
"2382809000","10.4368804","","24797.9","","","10.436880400000074","","","","","3178100","3284",""
"2383019000","10.4368804","","24800.1","","","10.436880400000074","","","","","3178100","3284",""
"2383228000","10.4368804","","24802.0","","","10.436880400000074","","","","","3178100","3284",""
"2383438000","10.4368804","","24804.3","","","10.436880400000074","","","","","3178100","3284",""
"2383903000","10.3005944","","24809.1","","","10.423251800000074","","","","","3136600","3284",""
"2384113000","10.3005944","","24811.4","","","10.409623200000073","","","","","3136600","3284",""
"2384322000","10.3005944","","24813.6","","","10.395994600000071","","","","","3136600","3284",""
"2384532000","10.3005944","","24815.9","","","10.38236600000007","","","","","3136600","3284",""
"2384741000","10.3005944","","24818.1","","","10.368737400000068","","","","","3136600","3284",""
"2385205000","10.3005944","","24823.0","","","10.355108800000068","","","","","3136600","3284",""
"2385414000","10.3005944","","24825.2","","","10.341480200000067","","","","","3136600","3284",""
"2385624000","10.3005944","","24827.5","","","10.327851600000065","","","","","3136600","3284",""
"2385834000","10.3005944","","24829.7","","","10.314223000000064","","","","","3136600","3284",""
"2386043000","10.3005944","","24831.6","","","10.300594400000062","","","","","3136600","3284",""
"2386434000","10.3005944","","24835.7","","","10.300594400000062","","","","","3136600","3284",""
"2386711000","10.303731","","24838.7","","","10.300908060000063","","","","","3136600","3285",""
"2386920000","10.303731","","24841.0","","","10.301221720000063","","","","","3136600","3285",""
"2387130000","10.3005944","","24843.2","","","10.301221720000063","","","","","3136600","3284",""
"2387340000","10.3005944","","24845.5","","","10.301221720000063","","","","","3136600","3284",""
"2387805000","10.3005944","","24850.4","","","10.301221720000063","","","","","3136600","3284",""
"2388014000","10.3005944","","24852.6","","","10.301221720000063","","","","","3136600","3284",""
"2388287000","10.3005944","","24855.2","","","10.301221720000063","","","","","3136600","3284",""
"2388496000","10.3005944","","24857.5","","","10.301221720000063","","","","","3136600","3284",""
"2388706000","10.4799008","","24859.7","","","10.319152360000064","","","","","3191200","3284",""
"2389113000","10.4799008","","24864.2","","","10.337083000000064","","","","","3191200","3284",""
"2389381000","10.4799008","","24866.8","","","10.354699980000063","","","","","3191200","3284",""
"2389590000","10.483092","","24869.1","","","10.372636080000063","","","","","3191200","3285",""
"2389800000","10.483092","","24871.3","","","10.390885840000063","","","","","3191200","3285",""
"2390010000","10.483092","","24873.6","","","10.409135600000065","","","","","3191200","3285",""
"2390409000","10.483092","","24877.7","","","10.427385360000065","","","","","3191200","3285",""
"2390684000","10.483092","","24880.7","","","10.445635120000066","","","","","3191200","3285",""
"2390894000","10.483092","","24882.6","","","10.463884880000066","","","","","3191200","3285",""
"2391103000","10.483092","","24884.8","","","10.482134640000066","","","","","3191200","3285",""
"2391313000","10.483092","","24887.1","","","10.482453760000066","","","","","3191200","3285",""
"2391777000","10.483092","","24891.9","","","10.482772880000066","","","","","3191200","3285",""
"2391987000","10.483092","","24894.2","","","10.483092000000067","","","","","3191200","3285",""
"2392196000","10.483092","","24896.4","","","10.483092000000067","","","","","3191200","3285",""
"2392406000","10.483092","","24898.3","","","10.483092000000067","","","","","3191200","3285",""
"2392615000","10.483092","","24900.6","","","10.483092000000067","","","","","3191200","3285",""
"2393086000","10.483092","","24905.4","","","10.483092000000067","","","","","3191200","3285",""
"2393295000","10.483092","","24907.7","","","10.483092000000067","","","","","3191200","3285",""
"2393505000","10.483092","","24909.9","","","10.483092000000067","","","","","3191200","3285",""
"2393714000","10.351692","","24911.8","","","10.469952000000067","","","","","3151200","3285",""
"2393923000","10.351692","","24914.0","","","10.456812000000067","","","","","3151200","3285",""
"2394330000","10.351692","","24918.2","","","10.443672000000067","","","","","3151200","3285",""
"2394540000","10.351692","","24920.4","","","10.430532000000067","","","","","3151200","3285",""
"2394807000","10.351692","","24923.4","","","10.417392000000067","","","","","3151200","3285",""
"2395016000","10.351692","","24925.3","","","10.404252000000067","","","","","3151200","3285",""
"2395226000","10.351692","","24927.5","","","10.391112000000067","","","","","3151200","3285",""
"2395633000","10.351692","","24931.7","","","10.377972000000067","","","","","3151200","3285",""
"2395899000","10.351692","","24934.7","","","10.364832000000067","","","","","3151200","3285",""
"2396109000","10.351692","","24936.5","","","10.351692000000067","","","","","3151200","3285",""
"2396318000","10.3548432","","24938.8","","","10.352007120000069","","","","","3151200","3286",""
"2396528000","10.3548432","","24941.0","","","10.352322240000069","","","","","3151200","3286",""
"2396993000","10.3548432","","24945.9","","","10.35263736000007","","","","","3151200","3286",""
"2397203000","10.351692","","24948.1","","","10.35263736000007","","","","","3151200","3285",""
"2397413000","10.351692","","24950.4","","","10.35263736000007","","","","","3151200","3285",""
"2397623000","10.351692","","24952.6","","","10.35263736000007","","","","","3151200","3285",""
"2397831000","10.351692","","24954.5","","","10.35263736000007","","","","","3151200","3285",""
"2398295000","10.3548432","","24959.8","","","10.35295248000007","","","","","3151200","3286",""
"2398504000","10.3548432","","24961.6","","","10.35326760000007","","","","","3151200","3286",""
"2398714000","10.3709446","","24963.9","","","10.35519286000007","","","","","3156100","3286",""
"2398923000","10.3709446","","24966.1","","","10.35680300000007","","","","","3156100","3286",""
"2399132000","10.3709446","","24968.4","","","10.35841314000007","","","","","3156100","3286",""
"2399539000","10.3709446","","24972.5","","","10.36002328000007","","","","","3156100","3286",""
"2399806000","10.3709446","","24975.5","","","10.36194854000007","","","","","3156100","3286",""
"2400015000","10.3677885","","24977.7","","","10.36355819000007","","","","","3156100","3285",""
"2400223000","10.3677885","","24980.0","","","10.36516784000007","","","","","3156100","3285",""
"2400433000","10.3677885","","24982.2","","","10.366777490000072","","","","","3156100","3285",""
"2400840000","10.3709446","","24986.4","","","10.36838763000007","","","","","3156100","3286",""
"2401107000","10.3709446","","24989.4","","","10.36999777000007","","","","","3156100","3286",""
"2401316000","10.3709446","","24991.2","","","10.36999777000007","","","","","3156100","3286",""
"2401526000","10.3709446","","24993.5","","","10.36999777000007","","","","","3156100","3286",""
"2401735000","10.3709446","","24995.7","","","10.36999777000007","","","","","3156100","3286",""
"2402200000","10.3709446","","25000.6","","","10.36999777000007","10.2915765","10.483092","","","3156100","3286",""
"2402411000","10.3709446","","25002.8","","","10.36999777000007","","","","","3156100","3286",""
"2402620000","10.3709446","","25005.1","","","10.37031338000007","","","","","3156100","3286",""
"2402835000","10.3709446","","25007.3","","","10.37062899000007","","","","","3156100","3286",""
"2403045000","10.3709446","","25009.6","","","10.370944600000069","","","","","3156100","3286",""
"2403452000","10.3709446","","25013.7","","","10.370944600000069","","","","","3156100","3286",""
"2403719000","10.5128998","","25016.7","","","10.38514012000007","","","","","3199300","3286",""
"2403928000","10.5128998","","25019.0","","","10.39933564000007","","","","","3199300","3286",""
"2404137000","10.5097005","","25020.8","","","10.41321123000007","","","","","3199300","3285",""
"2404346000","10.5097005","","25023.1","","","10.427086820000067","","","","","3199300","3285",""
"2404810000","10.5097005","","25027.9","","","10.440962410000067","","","","","3199300","3285",""
"2405020000","10.5128998","","25030.2","","","10.455157930000066","","","","","3199300","3286",""
"2405230000","10.5128998","","25032.4","","","10.469353450000067","","","","","3199300","3286",""
"2405438000","10.5128998","","25034.7","","","10.483548970000067","","","","","3199300","3286",""
"2405647000","10.5128998","","25036.6","","","10.497744490000066","","","","","3199300","3286",""
"2406112000","10.5128998","","25041.4","","","10.511940010000066","","","","","3199300","3286",""
"2406321000","10.5128998","","25043.7","","","10.511940010000066","","","","","3199300","3286",""
"2406532000","10.5128998","","25045.9","","","10.511940010000066","","","","","3199300","3286",""
"2406741000","10.5128998","","25048.2","","","10.512259940000067","","","","","3199300","3286",""
"2406951000","10.5128998","","25050.1","","","10.512579870000067","","","","","3199300","3286",""
"2407416000","10.5128998","","25054.9","","","10.512899800000067","","","","","3199300","3286",""
"2407625000","10.5128998","","25057.2","","","10.512899800000067","","","","","3199300","3286",""
"2407835000","10.5128998","","25059.4","","","10.512899800000067","","","","","3199300","3286",""
"2408044000","10.5097005","","25061.7","","","10.512579870000067","","","","","3199300","3285",""
"2408254000","10.5097005","","25063.5","","","10.512259940000067","","","","","3199300","3285",""
"2408718000","10.2942045","","25068.4","","","10.490390410000067","","","","","3133700","3285",""
"2408927000","10.2973382","","25070.7","","","10.468834250000068","","","","","3133700","3286",""
"2409137000","10.2973382","","25072.9","","","10.447278090000067","","","","","3133700","3286",""
"2409346000","10.2973382","","25075.2","","","10.425721930000067","","","","","3133700","3286",""
"2409555000","10.2942045","","25077.0","","","10.403852400000066","","","","","3133700","3285",""
"2410019000","10.2942045","","25081.9","","","10.381982870000066","","","","","3133700","3285",""
"2410229000","10.2942045","","25084.1","","","10.360113340000066","","","","","3133700","3285",""
"2410439000","10.2942045","","25086.4","","","10.338243810000064","","","","","3133700","3285",""
"2410648000","10.2942045","","25088.6","","","10.316694210000064","","","","","3133700","3285",""
"2410857000","10.2942045","","25090.5","","","10.295144610000063","","","","","3133700","3285",""
"2411322000","10.2942045","","25095.4","","","10.295144610000062","","","","","3133700","3285",""
"2411532000","10.2942045","","25097.6","","","10.294831240000063","","","","","3133700","3285",""
"2411742000","10.2942045","","25099.9","","","10.294517870000062","","","","","3133700","3285",""
"2411950000","10.2942045","","25102.1","","","10.294204500000061","","","","","3133700","3285",""
"2412159000","10.2942045","","25104.4","","","10.29420450000006","","","","","3133700","3285",""
"2412567000","10.2942045","","25108.5","","","10.29420450000006","","","","","3133700","3285",""
"2412839000","10.2942045","","25111.5","","","10.29420450000006","","","","","3133700","3285",""
"2413048000","10.2942045","","25113.7","","","10.29420450000006","","","","","3133700","3285",""
"2413258000","10.2942045","","25116.0","","","10.29420450000006","","","","","3133700","3285",""
"2413468000","10.2942045","","25117.9","","","10.29420450000006","","","","","3133700","3285",""
"2413932000","10.443672","","25123.1","","","10.30915125000006","","","","","3179200","3285",""
"2414142000","10.443672","","25125.0","","","10.324098000000058","","","","","3179200","3285",""
"2414351000","10.4468512","","25127.2","","","10.339362670000057","","","","","3179200","3286",""
"2414560000","10.4468512","","25129.5","","","10.354627340000055","","","","","3179200","3286",""
"2414770000","10.4468512","","25131.7","","","10.369892010000054","","","","","3179200","3286",""
"2415236000","10.4468512","","25136.6","","","10.385156680000055","","","","","3179200","3286",""
"2415445000","10.4468512","","25138.9","","","10.400421350000054","","","","","3179200","3286",""
"2415655000","10.4468512","","25141.1","","","10.415686020000052","","","","","3179200","3286",""
"2415864000","10.443672","","25143.3","","","10.43063277000005","","","","","3179200","3285",""
"2416074000","10.443672","","25145.6","","","10.445579520000049","","","","","3179200","3285",""
"2416481000","10.443672","","25149.7","","","10.445579520000049","","","","","3179200","3285",""
"2416748000","10.4468512","","25152.7","","","10.44589744000005","","","","","3179200","3286",""
"2416956000","10.4468512","","25155.0","","","10.44589744000005","","","","","3179200","3286",""
"2417166000","10.4468512","","25156.8","","","10.44589744000005","","","","","3179200","3286",""
"2417375000","10.4468512","","25159.1","","","10.44589744000005","","","","","3179200","3286",""
"2417840000","10.4468512","","25164.0","","","10.44589744000005","","","","","3179200","3286",""
"2418050000","10.4468512","","25166.2","","","10.44589744000005","","","","","3179200","3286",""
"2418260000","10.4468512","","25168.5","","","10.44589744000005","","","","","3179200","3286",""
"2418469000","10.4468512","","25170.7","","","10.44621536000005","","","","","3179200","3286",""
"2418679000","10.4468512","","25172.9","","","10.44653328000005","","","","","3179200","3286",""
"2419143000","10.4547376","","25177.8","","","10.44763984000005","","","","","3181600","3286",""
"2419352000","10.4547376","","25179.7","","","10.44842848000005","","","","","3181600","3286",""
"2419562000","10.4547376","","25181.9","","","10.449217120000052","","","","","3181600","3286",""
"2419771000","10.4547376","","25184.2","","","10.450005760000051","","","","","3181600","3286",""
"2419980000","10.4547376","","25186.4","","","10.450794400000053","","","","","3181600","3286",""
"2420445000","10.4547376","","25190.9","","","10.451583040000052","","","","","3181600","3286",""
"2420654000","10.4547376","","25193.2","","","10.452371680000052","","","","","3181600","3286",""
"2420864000","10.4547376","","25195.4","","","10.453160320000054","","","","","3181600","3286",""
"2421073000","10.4547376","","25197.7","","","10.453948960000053","","","","","3181600","3286",""
"2421282000","10.4547376","","25199.5","","","10.454737600000055","","","","","3181600","3286",""
"2421747000","10.4547376","","25204.4","","","10.454737600000055","","","","","3181600","3286",""
"2421956000","10.4547376","","25206.7","","","10.454737600000055","","","","","3181600","3286",""
"2422165000","10.4547376","","25208.9","","","10.454737600000055","","","","","3181600","3286",""
"2422375000","10.4547376","","25211.2","","","10.454737600000055","","","","","3181600","3286",""
"2422584000","10.4547376","","25213.4","","","10.454737600000055","","","","","3181600","3286",""
"2423054000","10.4547376","","25218.3","","","10.454737600000055","","","","","3181600","3286",""
"2423263000","10.4547376","","25220.2","","","10.454737600000055","","","","","3181600","3286",""
"2423472000","10.4547376","","25222.4","","","10.454737600000055","","","","","3181600","3286",""
