Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3927409000","6.4619235","","23982.5","","","6.444315900000056","","","","","1967100","3285",""
"3927620000","6.4619235","","23984.4","","","6.461923500000056","","","","","1967100","3285",""
"3928084000","6.4619235","","23988.1","","","6.461923500000056","","","","","1967100","3285",""
"3928293000","6.4619235","","23989.6","","","6.461923500000056","","","","","1967100","3285",""
"3928503000","6.4619235","","23991.1","","","6.461923500000056","","","","","1967100","3285",""
"3928713000","6.4619235","","23993.0","","","6.461923500000056","","","","","1967100","3285",""
"3928921000","6.4619235","","23994.5","","","6.461923500000056","","","","","1967100","3285",""
"3929387000","6.4619235","","23998.2","","","6.461923500000056","","","","","1967100","3285",""
"3929596000","6.4619235","","24000.1","","","6.461923500000056","","","","","1967100","3285",""
"3929805000","6.4619235","","24001.6","","","6.461923500000056","","","","","1967100","3285",""
"3930014000","6.4619235","","24003.0","","","6.461923500000056","","","","","1967100","3285",""
"3930224000","6.4619235","","24004.2","","","6.461923500000056","","","","","1967100","3285",""
"3930688000","6.4619235","","24006.8","","","6.461923500000056","","","","","1967100","3285",""
"3930898000","6.4619235","","24007.9","","","6.461923500000056","","","","","1967100","3285",""
"3931111000","6.4619235","","24008.6","","","6.461923500000056","","","","","1967100","3285",""
"3931320000","6.4619235","","24009.7","","","6.461923500000056","","","","","1967100","3285",""
"3931529000","6.4619235","","24010.9","","","6.461923500000056","","","","","1967100","3285",""
"3931995000","6.4619235","","24013.5","","","6.461923500000056","","","","","1967100","3285",""
"3932204000","6.4619235","","24014.6","","","6.461923500000056","","","","","1967100","3285",""
"3932413000","6.4619235","","24015.7","","","6.461923500000056","","","","","1967100","3285",""
"3932622000","6.4619235","","24016.5","","","6.461923500000056","","","","","1967100","3285",""
"3932832000","6.7720275","","24017.6","","","6.492933900000056","","","","","2061500","3285",""
"3933297000","6.7720275","","24020.2","","","6.523944300000055","","","","","2061500","3285",""
"3933506000","6.7720275","","24021.3","","","6.554954700000055","","","","","2061500","3285",""
"3933715000","6.7720275","","24022.4","","","6.585965100000054","","","","","2061500","3285",""
"3933924000","6.7720275","","24023.5","","","6.616975500000054","","","","","2061500","3285",""
"3934134000","6.7720275","","24024.7","","","6.647985900000053","","","","","2061500","3285",""
"3934541000","6.7720275","","24026.5","","","6.678996300000053","","","","","2061500","3285",""
"3934809000","6.7720275","","24028.0","","","6.7100067000000525","","","","","2061500","3285",""
"3935019000","6.7720275","","24029.1","","","6.741017100000052","","","","","2061500","3285",""
"3935228000","6.7720275","","24030.2","","","6.772027500000052","","","","","2061500","3285",""
"3935438000","6.7720275","","24031.4","","","6.77202750000005","","","","","2061500","3285",""
"3935845000","6.7720275","","24033.2","","","6.77202750000005","","","","","2061500","3285",""
"3936112000","6.7720275","","24034.7","","","6.77202750000005","","","","","2061500","3285",""
"3936321000","6.7720275","","24035.8","","","6.77202750000005","","","","","2061500","3285",""
"3936530000","6.7720275","","24036.9","","","6.77202750000005","6.2386148","6.7720275","","","2061500","3285",""
"3936740000","6.7720275","","24038.1","","","6.77202750000005","","","","","2061500","3285",""
"3937205000","6.7720275","","24040.3","","","6.77202750000005","","","","","2061500","3285",""
"3937414000","6.769966","","24041.4","","","6.77182135000005","","","","","2061500","3284",""
"3937624000","6.769966","","24042.5","","","6.771615200000051","","","","","2061500","3284",""
"3937833000","6.769966","","24043.6","","","6.7714090500000506","","","","","2061500","3284",""
"3938042000","6.769966","","24044.8","","","6.771202900000051","","","","","2061500","3284",""
"3938506000","6.769966","","24047.0","","","6.770996750000052","","","","","2061500","3284",""
"3938715000","6.7720275","","24048.1","","","6.770996750000052","","","","","2061500","3285",""
"3938925000","6.7720275","","24049.2","","","6.770996750000052","","","","","2061500","3285",""
"3939134000","6.7720275","","24050.3","","","6.770996750000052","","","","","2061500","3285",""
"3939342000","6.769966","","24051.5","","","6.770790600000052","","","","","2061500","3284",""
"3939808000","6.769966","","24053.7","","","6.770584450000053","","","","","2061500","3284",""
"3940016000","6.7720275","","24054.8","","","6.770790600000053","","","","","2061500","3285",""
"3940226000","6.7720275","","24055.9","","","6.770996750000053","","","","","2061500","3285",""
"3940436000","6.769966","","24057.1","","","6.770996750000053","","","","","2061500","3284",""
"3940645000","6.769966","","24058.2","","","6.770996750000053","","","","","2061500","3284",""
"3941115000","6.769966","","24060.8","","","6.770996750000053","","","","","2061500","3284",""
"3941324000","6.769966","","24061.5","","","6.770790600000052","","","","","2061500","3284",""
"3941534000","6.769966","","24062.6","","","6.770584450000053","","","","","2061500","3284",""
"3941744000","6.7720275","","24063.8","","","6.770584450000053","","","","","2061500","3285",""
"3941971000","6.7720275","","24064.9","","","6.770790600000053","","","","","2061500","3285",""
"3942379000","6.769966","","24067.1","","","6.770790600000053","","","","","2061500","3284",""
"3942646000","5.173942","","24068.6","","","6.610982050000052","","","","","1575500","3284",""
"3942855000","5.1755175","","24069.7","","","6.451331050000053","","","","","1575500","3285",""
"3943064000","5.173942","","24070.8","","","6.291728650000053","","","","","1575500","3284",""
"3943273000","5.1755175","","24072.0","","","6.132283800000053","","","","","1575500","3285",""
"3943737000","5.1755175","","24074.2","","","5.972838950000053","","","","","1575500","3285",""
"3943947000","5.173942","","24075.3","","","5.813236550000053","","","","","1575500","3284",""
"3944156000","5.173942","","24076.4","","","5.6536341500000535","","","","","1575500","3284",""
"3944366000","5.173942","","24077.5","","","5.4938256000000525","","","","","1575500","3284",""
"3944576000","5.173942","","24078.7","","","5.334017050000053","","","","","1575500","3284",""
"3944983000","5.173942","","24080.5","","","5.174414650000054","","","","","1575500","3284",""
"3945250000","5.173942","","24082.0","","","5.174414650000054","","","","","1575500","3284",""
"3945460000","5.173942","","24083.1","","","5.1742571000000535","","","","","1575500","3284",""
"3945669000","5.173942","","24084.2","","","5.1742571000000535","","","","","1575500","3284",""
"3945879000","5.173942","","24085.4","","","5.1740995500000535","","","","","1575500","3284",""
"3946344000","5.173942","","24087.6","","","5.1739420000000536","","","","","1575500","3284",""
"3946553000","5.173942","","24088.7","","","5.1739420000000536","","","","","1575500","3284",""
"3946763000","5.173942","","24089.8","","","5.1739420000000536","","","","","1575500","3284",""
"3946973000","5.173942","","24090.9","","","5.1739420000000536","","","","","1575500","3284",""
"3947182000","5.173942","","24092.1","","","5.1739420000000536","","","","","1575500","3284",""
"3947647000","5.173942","","24094.7","","","5.1739420000000536","","","","","1575500","3284",""
"3947856000","5.173942","","24095.4","","","5.1739420000000536","","","","","1575500","3284",""
"3948066000","5.173942","","24096.5","","","5.1739420000000536","","","","","1575500","3284",""
"3948276000","5.1755175","","24097.6","","","5.1740995500000535","","","","","1575500","3285",""
"3948485000","5.1755175","","24098.8","","","5.1742571000000535","","","","","1575500","3285",""
"3948892000","5.173942","","24101.0","","","5.1742571000000535","","","","","1575500","3284",""
"3949159000","5.173942","","24102.5","","","5.1742571000000535","","","","","1575500","3284",""
"3949369000","5.173942","","24103.6","","","5.1742571000000535","","","","","1575500","3284",""
"3949577000","5.1755175","","24104.4","","","5.174414650000054","","","","","1575500","3285",""
"3949787000","5.1755175","","24105.5","","","5.174572200000054","","","","","1575500","3285",""
"3950251000","5.1755175","","24108.1","","","5.174729750000054","","","","","1575500","3285",""
"3950460000","5.1755175","","24109.2","","","5.174887300000054","","","","","1575500","3285",""
"3950669000","5.1755175","","24110.3","","","5.175044850000054","","","","","1575500","3285",""
"3950878000","5.1755175","","24111.4","","","5.175044850000054","","","","","1575500","3285",""
"3951093000","5.1755175","","24112.9","","","5.175044850000054","","","","","1575500","3285",""
"3951500000","5.1755175","","24115.2","","","5.175202400000055","","","","","1575500","3285",""
"3951767000","5.1755175","","24116.7","","","5.175359950000055","","","","","1575500","3285",""
"3951977000","5.1755175","","24117.8","","","5.175517500000055","","","","","1575500","3285",""
"3952185000","5.2477875","","24118.9","","","5.182744500000055","","","","","1597500","3285",""
"3952395000","5.2477875","","24120.4","","","5.1899715000000555","","","","","1597500","3285",""
"3952860000","5.2477875","","24123.0","","","5.197198500000056","","","","","1597500","3285",""
"3953070000","5.2477875","","24124.1","","","5.204425500000056","","","","","1597500","3285",""
"3953280000","5.2477875","","24125.2","","","5.211652500000056","","","","","1597500","3285",""
"3953489000","5.2477875","","24126.3","","","5.218879500000057","","","","","1597500","3285",""
"3953699000","5.2477875","","24127.8","","","5.226106500000057","","","","","1597500","3285",""
"3954164000","5.2477875","","24130.4","","","5.233333500000057","","","","","1597500","3285",""
"3954373000","5.2477875","","24131.6","","","5.240560500000058","","","","","1597500","3285",""
"3954582000","5.2477875","","24132.7","","","5.247787500000058","","","","","1597500","3285",""
"3954792000","5.2477875","","24133.8","","","5.247787500000058","","","","","1597500","3285",""
"3955001000","5.2477875","","24135.3","","","5.247787500000058","","","","","1597500","3285",""
"3955467000","5.2477875","","24138.3","","","5.247787500000058","","","","","1597500","3285",""
"3955675000","5.2477875","","24139.8","","","5.247787500000058","","","","","1597500","3285",""
"3955885000","5.2477875","","24140.9","","","5.247787500000058","","","","","1597500","3285",""
"3956094000","5.24619","","24142.0","","","5.247627750000058","","","","","1597500","3284",""
"3956303000","5.2477875","","24143.1","","","5.247627750000058","","","","","1597500","3285",""
"3956767000","5.2477875","","24145.7","","","5.247627750000058","","","","","1597500","3285",""
"3956977000","5.2477875","","24147.2","","","5.247627750000058","","","","","1597500","3285",""
"3957186000","5.2477875","","24148.3","","","5.247627750000058","","","","","1597500","3285",""
"3957395000","5.2477875","","24149.5","","","5.247627750000058","","","","","1597500","3285",""
"3957604000","5.2477875","","24150.6","","","5.247627750000058","","","","","1597500","3285",""
"3958069000","5.2477875","","24153.2","","","5.247627750000058","","","","","1597500","3285",""
"3958278000","5.2477875","","24154.7","","","5.247627750000058","","","","","1597500","3285",""
"3958488000","5.2477875","","24155.8","","","5.247627750000058","","","","","1597500","3285",""
"3958697000","5.2477875","","24156.9","","","5.247787500000058","","","","","1597500","3285",""
"3958907000","5.2477875","","24158.0","","","5.247787500000058","","","","","1597500","3285",""
"3959371000","5.2477875","","24161.4","","","5.247787500000058","","","","","1597500","3285",""
"3959581000","5.24619","","24162.5","","","5.247627750000058","","","","","1597500","3284",""
"3959790000","5.24619","","24164.4","","","5.247468000000057","","","","","1597500","3284",""
"3960000000","5.24619","","24165.9","","","5.247308250000057","","","","","1597500","3284",""
"3960209000","5.24619","","24167.4","","","5.247148500000057","","","","","1597500","3284",""
"3960674000","6.167916","","24171.5","","","5.339161350000056","","","","","1877600","3285",""
"3960883000","6.167916","","24173.0","","","5.431174200000056","","","","","1877600","3285",""
"3961098000","6.1660384","","24174.8","","","5.522999290000056","","","","","1877600","3284",""
"3961307000","6.1660384","","24176.7","","","5.614824380000056","","","","","1877600","3284",""
"3961516000","6.1660384","","24178.6","","","5.706649470000055","","","","","1877600","3284",""
"3961923000","6.1660384","","24180.8","","","5.798474560000055","","","","","1877600","3284",""
"3962189000","6.1660384","","24182.7","","","5.890459400000056","","","","","1877600","3284",""
"3962398000","6.1660384","","24183.8","","","5.982444240000056","","","","","1877600","3284",""
"3962608000","6.1660384","","24185.3","","","6.074429080000057","","","","","1877600","3284",""
"3962818000","6.1660384","","24186.8","","","6.166413920000058","","","","","1877600","3284",""
"3963282000","6.1660384","","24189.8","","","6.1662261600000585","","","","","1877600","3284",""
"3963492000","6.1660384","","24190.9","","","6.166038400000058","","","","","1877600","3284",""
"3963702000","6.1660384","","24192.0","","","6.166038400000058","","","","","1877600","3284",""
"3963911000","6.1660384","","24193.9","","","6.166038400000058","","","","","1877600","3284",""
"3964119000","6.1660384","","24195.0","","","6.166038400000058","","","","","1877600","3284",""
"3964585000","6.1660384","","24198.0","","","6.166038400000058","","","","","1877600","3284",""
"3964794000","6.1660384","","24199.1","","","6.166038400000058","","","","","1877600","3284",""
"3965003000","6.1660384","","24200.6","","","6.166038400000058","","","","","1877600","3284",""
"3965212000","6.1660384","","24201.7","","","6.166038400000058","","","","","1877600","3284",""
"3965422000","6.1660384","","24203.2","","","6.166038400000058","","","","","1877600","3284",""
"3965887000","6.1660384","","24206.2","","","6.166038400000058","","","","","1877600","3284",""
"3966096000","6.1660384","","24207.7","","","6.166038400000058","","","","","1877600","3284",""
"3966306000","6.1660384","","24209.2","","","6.166038400000058","","","","","1877600","3284",""
"3966515000","6.1660384","","24210.3","","","6.166038400000058","","","","","1877600","3284",""
"3966725000","6.1660384","","24211.4","","","6.166038400000058","","","","","1877600","3284",""
"3967189000","6.1660384","","24214.8","","","6.166038400000058","","","","","1877600","3284",""
"3967398000","6.1660384","","24215.9","","","6.166038400000058","","","","","1877600","3284",""
"3967607000","6.1660384","","24217.4","","","6.166038400000058","","","","","1877600","3284",""
"3967817000","6.1660384","","24218.5","","","6.166038400000058","","","","","1877600","3284",""
"3968025000","6.1641608","","24219.6","","","6.165850640000058","","","","","1877600","3283",""
"3968490000","6.5578196","","24223.0","","","6.205028760000058","","","","","1996900","3284",""
"3968700000","6.5578196","","24224.5","","","6.244206880000058","","","","","1996900","3284",""
"3968910000","6.5578196","","24225.6","","","6.283385000000058","","","","","1996900","3284",""
"3969118000","6.5578196","","24226.7","","","6.322563120000057","","","","","1996900","3284",""
"3969327000","6.5578196","","24228.6","","","6.361741240000057","","","","","1996900","3284",""
"3969792000","6.5578196","","24231.6","","","6.400919360000056","","","","","1996900","3284",""
"3970000000","6.5578196","","24232.7","","","6.440097480000055","5.173942","6.7720275","","","1996900","3284",""
"3970209000","6.5578196","","24233.8","","","6.479275600000055","","","","","1996900","3284",""
"3970419000","6.5578196","","24235.3","","","6.518453720000055","","","","","1996900","3284",""
"3970628000","6.5578196","","24236.8","","","6.557819600000054","","","","","1996900","3284",""
"3971099000","6.5598165","","24239.8","","","6.558019290000054","","","","","1996900","3285",""
"3971308000","6.5578196","","24240.9","","","6.558019290000054","","","","","1996900","3284",""
"3971518000","6.5598165","","24242.4","","","6.558218980000054","","","","","1996900","3285",""
"3971726000","6.5578196","","24243.9","","","6.558218980000054","","","","","1996900","3284",""
"3971936000","6.5598165","","24245.0","","","6.558418670000053","","","","","1996900","3285",""
"3972400000","6.5578196","","24248.0","","","6.558418670000053","","","","","1996900","3284",""
"3972610000","6.5598165","","24249.5","","","6.558618360000052","","","","","1996900","3285",""
"3972820000","6.5598165","","24251.0","","","6.558818050000052","","","","","1996900","3285",""
"3973029000","6.5598165","","24252.1","","","6.559017740000051","","","","","1996900","3285",""
"3973239000","6.5578196","","24253.6","","","6.559017740000051","","","","","1996900","3284",""
"3973703000","6.5598165","","24256.6","","","6.559017740000051","","","","","1996900","3285",""
"3973912000","6.5578196","","24257.7","","","6.559017740000051","","","","","1996900","3284",""
"3974121000","6.5598165","","24259.2","","","6.559017740000051","","","","","1996900","3285",""
"3974331000","6.5578196","","24260.7","","","6.559017740000051","","","","","1996900","3284",""
"3974540000","6.5598165","","24261.8","","","6.559017740000051","","","","","1996900","3285",""
"3974947000","6.5578196","","24264.4","","","6.559017740000051","","","","","1996900","3284",""
"3975214000","6.5598165","","24265.9","","","6.559017740000051","","","","","1996900","3285",""
"3975424000","6.5598165","","24267.8","","","6.559017740000051","","","","","1996900","3285",""
"3975633000","6.5598165","","24268.9","","","6.559017740000051","","","","","1996900","3285",""
"3975842000","6.5598165","","24270.4","","","6.559217430000051","","","","","1996900","3285",""
"3976307000","6.414948","","24273.4","","","6.544730580000051","","","","","1952800","3285",""
"3976516000","6.414948","","24274.9","","","6.53044342000005","","","","","1952800","3285",""
"3976725000","6.4169008","","24276.0","","","6.51615185000005","","","","","1952800","3286",""
"3976934000","6.414948","","24277.5","","","6.501864690000049","","","","","1952800","3285",""
"3977143000","6.4169008","","24278.6","","","6.487573120000048","","","","","1952800","3286",""
"3977608000","6.414948","","24281.9","","","6.473285960000048","","","","","1952800","3285",""
"3977817000","6.4169008","","24283.1","","","6.458994390000048","","","","","1952800","3286",""
"3978027000","6.414948","","24284.2","","","6.444507540000048","","","","","1952800","3285",""
"3978236000","6.4169008","","24285.7","","","6.430215970000047","","","","","1952800","3286",""
"3978445000","6.414948","","24286.8","","","6.415729120000047","","","","","1952800","3285",""
"3978910000","6.4169008","","24290.2","","","6.415924400000047","","","","","1952800","3286",""
"3979119000","6.414948","","24291.6","","","6.415924400000047","","","","","1952800","3285",""
"3979329000","6.4169008","","24292.8","","","6.415924400000047","","","","","1952800","3286",""
"3979538000","6.414948","","24293.9","","","6.415924400000047","","","","","1952800","3285",""
"3979748000","6.4169008","","24295.8","","","6.415924400000047","","","","","1952800","3286",""
"3980212000","6.414948","","24298.4","","","6.415924400000047","","","","","1952800","3285",""
"3980421000","6.4169008","","24299.9","","","6.415924400000047","","","","","1952800","3286",""
"3980630000","6.414948","","24301.4","","","6.415924400000047","","","","","1952800","3285",""
"3980840000","6.414948","","24302.5","","","6.415729120000047","","","","","1952800","3285",""
"3981049000","6.414948","","24304.0","","","6.415729120000047","","","","","1952800","3285",""
"3981520000","6.414948","","24306.6","","","6.415533840000047","","","","","1952800","3285",""
"3981729000","6.414948","","24308.1","","","6.415533840000047","","","","","1952800","3285",""
"3981938000","6.414948","","24309.6","","","6.415338560000047","","","","","1952800","3285",""
"3982148000","6.414948","","24310.7","","","6.415338560000047","","","","","1952800","3285",""
"3982357000","6.414948","","24311.8","","","6.415143280000048","","","","","1952800","3285",""
"3982821000","6.414948","","24315.2","","","6.415143280000048","","","","","1952800","3285",""
"3983030000","6.414948","","24316.6","","","6.414948000000048","","","","","1952800","3285",""
"3983241000","6.414948","","24317.8","","","6.414948000000048","","","","","1952800","3285",""
"3983449000","6.414948","","24319.3","","","6.414948000000048","","","","","1952800","3285",""
"3983659000","6.414948","","24320.8","","","6.414948000000048","","","","","1952800","3285",""
"3984128000","6.4113345","","24323.7","","","6.414586650000048","","","","","1951700","3285",""
"3984338000","6.4113345","","24324.9","","","6.414225300000048","","","","","1951700","3285",""
"3984548000","6.4113345","","24326.0","","","6.413863950000048","","","","","1951700","3285",""
"3984756000","6.4113345","","24327.8","","","6.413502600000048","","","","","1951700","3285",""
"3984965000","6.4113345","","24329.0","","","6.413141250000048","","","","","1951700","3285",""
"3985431000","6.4113345","","24331.9","","","6.412779900000048","","","","","1951700","3285",""
"3985640000","6.4113345","","24333.1","","","6.412418550000048","","","","","1951700","3285",""
"3985850000","6.4113345","","24334.6","","","6.4120572000000475","","","","","1951700","3285",""
"3986060000","6.4132862","","24336.1","","","6.4118910200000485","","","","","1951700","3286",""
"3986270000","6.4132862","","24337.5","","","6.4117248400000495","","","","","1951700","3286",""
"3986735000","6.4132862","","24340.2","","","6.41192001000005","","","","","1951700","3286",""
"3986944000","6.4132862","","24342.0","","","6.41211518000005","","","","","1951700","3286",""
"3987154000","6.4132862","","24343.1","","","6.412310350000051","","","","","1951700","3286",""
"3987363000","6.4113345","","24344.3","","","6.412310350000051","","","","","1951700","3285",""
"3987571000","6.4113345","","24346.1","","","6.412310350000051","","","","","1951700","3285",""
"3987979000","6.4113345","","24348.4","","","6.412310350000051","","","","","1951700","3285",""
"3988245000","6.4113345","","24350.2","","","6.412310350000051","","","","","1951700","3285",""
"3988455000","6.4113345","","24351.7","","","6.412310350000051","","","","","1951700","3285",""
"3988664000","6.4113345","","24352.8","","","6.41211518000005","","","","","1951700","3285",""
"3988874000","6.4113345","","24354.3","","","6.41192001000005","","","","","1951700","3285",""
"3989339000","6.4113345","","24356.9","","","6.4117248400000495","","","","","1951700","3285",""
"3989549000","6.4113345","","24358.4","","","6.411529670000048","","","","","1951700","3285",""
"3989759000","6.4113345","","24359.9","","","6.411334500000048","","","","","1951700","3285",""
"3989968000","6.4113345","","24361.4","","","6.411334500000048","","","","","1951700","3285",""
"3990177000","6.4113345","","24362.9","","","6.411334500000048","","","","","1951700","3285",""
"3990641000","6.4113345","","24365.9","","","6.411334500000048","","","","","1951700","3285",""
"3990850000","6.4113345","","24367.0","","","6.411334500000048","","","","","1951700","3285",""
"3991060000","6.4113345","","24368.1","","","6.411334500000048","","","","","1951700","3285",""
"3991274000","6.4113345","","24370.0","","","6.411334500000048","","","","","1951700","3285",""
"3991484000","6.4113345","","24371.1","","","6.411334500000048","","","","","1951700","3285",""
"3991948000","6.41232","","24374.1","","","6.411433050000047","","","","","1952000","3285",""
"3992159000","6.41232","","24375.2","","","6.411531600000048","","","","","1952000","3285",""
"3992368000","6.41232","","24376.7","","","6.411630150000048","","","","","1952000","3285",""
"3992577000","6.41232","","24378.2","","","6.411728700000047","","","","","1952000","3285",""
"3992786000","6.41232","","24379.3","","","6.411827250000047","","","","","1952000","3285",""
"3993251000","6.41232","","24382.3","","","6.411925800000047","","","","","1952000","3285",""
"3993460000","6.41232","","24383.8","","","6.412024350000047","","","","","1952000","3285",""
"3993669000","6.41232","","24385.3","","","6.412122900000047","","","","","1952000","3285",""
"3993879000","6.41232","","24386.4","","","6.412221450000047","","","","","1952000","3285",""
"3994088000","6.41232","","24387.9","","","6.412320000000046","","","","","1952000","3285",""
"3994553000","6.41232","","24390.5","","","6.412320000000046","","","","","1952000","3285",""
"3994762000","6.41232","","24392.4","","","6.412320000000046","","","","","1952000","3285",""
"3994971000","6.41232","","24393.5","","","6.412320000000046","","","","","1952000","3285",""
"3995180000","6.41232","","24394.6","","","6.412320000000046","","","","","1952000","3285",""
"3995390000","6.41232","","24396.5","","","6.412320000000046","","","","","1952000","3285",""
"3995854000","6.41232","","24399.1","","","6.412320000000046","","","","","1952000","3285",""
"3996063000","6.41232","","24400.6","","","6.412320000000046","","","","","1952000","3285",""
"3996273000","6.41232","","24402.1","","","6.412320000000046","","","","","1952000","3285",""
"3996482000","6.41232","","24403.2","","","6.412320000000046","","","","","1952000","3285",""
"3996692000","6.41232","","24404.7","","","6.412320000000046","","","","","1952000","3285",""
"3997156000","6.41232","","24407.7","","","6.412320000000046","","","","","1952000","3285",""
"3997365000","6.41232","","24409.2","","","6.412320000000046","","","","","1952000","3285",""
"3997575000","6.410368","","24410.3","","","6.412124800000048","","","","","1952000","3284",""
"3997783000","6.410368","","24411.8","","","6.4119296000000485","","","","","1952000","3284",""
"3997993000","6.41232","","24412.9","","","6.4119296000000485","","","","","1952000","3285",""
"3998457000","6.41232","","24416.3","","","6.4119296000000485","","","","","1952000","3285",""
"3998667000","6.410368","","24417.4","","","6.41173440000005","","","","","1952000","3284",""
"3998876000","6.410368","","24418.5","","","6.4115392000000515","","","","","1952000","3284",""
"3999086000","6.410368","","24420.0","","","6.411344000000052","","","","","1952000","3284",""
"3999296000","6.41232","","24421.1","","","6.411344000000052","","","","","1952000","3285",""
"3999762000","6.4162792","","24424.5","","","6.411739920000054","","","","","1953800","3284",""
"3999971000","6.4162792","","24425.6","","","6.4121358400000545","","","","","1953800","3284",""
"4000181000","6.418233","","24427.1","","","6.412922340000054","","","","","1953800","3285",""
"4000391000","6.418233","","24428.2","","","6.413708840000053","","","","","1953800","3285",""
"4000600000","6.418233","","24430.1","","","6.414300140000054","","","","","1953800","3285",""
"4001007000","6.418233","","24431.9","","","6.414891440000055","","","","","1953800","3285",""
"4001279000","6.418233","","24434.2","","","6.415677940000054","","","","","1953800","3285",""
"4001490000","6.418233","","24435.3","","","6.416464440000054","","","","","1953800","3285",""
"4001699000","6.418233","","24436.4","","","6.417250940000054","","","","","1953800","3285",""
"4001909000","6.418233","","24438.3","","","6.417842240000054","","","","","1953800","3285",""
"4002374000","6.418233","","24440.9","","","6.418037620000054","","","","","1953800","3285",""
"4002584000","6.418233","","24442.8","","","6.418233000000053","","","","","1953800","3285",""
"4002793000","6.418233","","24443.9","","","6.418233000000053","","","","","1953800","3285",""
"4003003000","6.418233","","24445.0","","","6.418233000000053","","","","","1953800","3285",""
"4003212000","6.418233","","24446.9","","","6.418233000000053","6.410368","6.5598165","","","1953800","3285",""
"4003676000","6.418233","","24449.5","","","6.418233000000053","","","","","1953800","3285",""
"4003885000","6.418233","","24451.0","","","6.418233000000053","","","","","1953800","3285",""
"4004094000","6.418233","","24452.1","","","6.418233000000053","","","","","1953800","3285",""
"4004303000","6.418233","","24453.6","","","6.418233000000053","","","","","1953800","3285",""
"4004512000","6.418233","","24455.1","","","6.418233000000053","","","","","1953800","3285",""
"4004919000","6.418233","","24458.1","","","6.418233000000053","","","","","1953800","3285",""
"4005186000","6.418233","","24459.6","","","6.418233000000053","","","","","1953800","3285",""
"4005394000","6.418233","","24461.4","","","6.418233000000053","","","","","1953800","3285",""
"4005604000","6.4201868","","24463.3","","","6.418428380000053","","","","","1953800","3286",""
"4005813000","6.4201868","","24464.4","","","6.418623760000052","","","","","1953800","3286",""
"4006278000","6.4201868","","24467.8","","","6.418819140000052","","","","","1953800","3286",""
"4006487000","6.4201868","","24469.3","","","6.419014520000052","","","","","1953800","3286",""
"4006697000","6.418233","","24471.1","","","6.419014520000052","","","","","1953800","3285",""
"4006906000","6.4201868","","24472.3","","","6.419209900000051","","","","","1953800","3286",""
"4007115000","6.418233","","24473.8","","","6.419209900000051","","","","","1953800","3285",""
"4007580000","6.7014","","24477.1","","","6.44752660000005","","","","","2040000","3285",""
"4007790000","6.7014","","24479.0","","","6.475843300000049","","","","","2040000","3285",""
"4007999000","6.7014","","24480.5","","","6.504160000000049","","","","","2040000","3285",""
"4008208000","6.7014","","24482.4","","","6.532281320000048","","","","","2040000","3285",""
"4008417000","6.7014","","24483.8","","","6.5604026400000475","","","","","2040000","3285",""
"4008882000","6.7014","","24487.6","","","6.588523960000048","","","","","2040000","3285",""
"4009091000","6.7014","","24489.1","","","6.616645280000047","","","","","2040000","3285",""
"4009300000","6.7014","","24490.9","","","6.644961980000046","","","","","2040000","3285",""
"4009508000","6.7014","","24492.4","","","6.673083300000046","","","","","2040000","3285",""
"4009717000","6.7014","","24493.9","","","6.701400000000045","","","","","2040000","3285",""
"4010182000","6.7014","","24497.7","","","6.701400000000044","","","","","2040000","3285",""
"4010391000","6.7014","","24499.2","","","6.701400000000044","","","","","2040000","3285",""
"4010600000","6.7014","","24501.0","","","6.701400000000044","","","","","2040000","3285",""
"4010809000","6.7014","","24502.5","","","6.701400000000044","","","","","2040000","3285",""
"4011019000","6.7014","","24504.0","","","6.701400000000044","","","","","2040000","3285",""
"4011488000","6.7014","","24507.8","","","6.701400000000044","","","","","2040000","3285",""
"4011698000","6.7014","","24509.3","","","6.701400000000044","","","","","2040000","3285",""
"4011907000","6.7014","","24511.1","","","6.701400000000044","","","","","2040000","3285",""
"4012116000","6.7014","","24512.6","","","6.701400000000044","","","","","2040000","3285",""
"4012327000","6.7014","","24514.1","","","6.701400000000044","","","","","2040000","3285",""
"4012791000","6.7014","","24517.9","","","6.701400000000044","","","","","2040000","3285",""
"4013001000","6.7014","","24519.3","","","6.701400000000044","","","","","2040000","3285",""
"4013210000","6.7014","","24521.2","","","6.701400000000044","","","","","2040000","3285",""
"4013419000","6.7014","","24522.7","","","6.701400000000044","","","","","2040000","3285",""
"4013628000","6.7014","","24524.2","","","6.701400000000044","","","","","2040000","3285",""
"4014036000","7.778223","","24527.6","","","6.809082300000043","","","","","2367800","3285",""
"4014302000","7.778223","","24529.4","","","6.916764600000041","","","","","2367800","3285",""
"4014511000","7.778223","","24531.3","","","7.024446900000041","","","","","2367800","3285",""
"4014720000","7.778223","","24532.8","","","7.13212920000004","","","","","2367800","3285",""
"4014930000","7.778223","","24534.7","","","7.239811500000039","","","","","2367800","3285",""
"4015396000","7.7758552","","24538.0","","","7.347257020000038","","","","","2367800","3284",""
"4015605000","7.7758552","","24539.5","","","7.454702540000037","","","","","2367800","3284",""
"4015815000","7.778223","","24541.4","","","7.5623848400000355","","","","","2367800","3285",""
