Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"577962000","5.894604","","3400.0","","","5.846879539999923","","","","","1794400","3285",""
"578170000","5.894604","","3401.1","","","5.853824019999924","","","","","1794400","3285",""
"578634000","5.894604","","3404.1","","","5.860591119999924","","","","","1794400","3285",""
"578843000","5.894604","","3405.2","","","5.867535599999924","","","","","1794400","3285",""
"579053000","5.894604","","3406.3","","","5.874302699999925","","","","","1794400","3285",""
"579262000","5.894604","","3407.8","","","5.881069799999925","","","","","1794400","3285",""
"579472000","5.894604","","3409.0","","","5.887836899999925","","","","","1794400","3285",""
"579936000","5.894604","","3411.6","","","5.894603999999926","","","","","1794400","3285",""
"580146000","5.894604","","3412.7","","","5.894603999999926","","","","","1794400","3285",""
"580355000","5.8928096","","3414.2","","","5.894424559999926","","","","","1794400","3284",""
"580564000","5.8928096","","3415.3","","","5.894245119999927","","","","","1794400","3284",""
"580772000","5.8928096","","3416.4","","","5.894065679999928","","","","","1794400","3284",""
"581237000","5.8928096","","3419.4","","","5.893886239999928","","","","","1794400","3284",""
"581446000","5.8928096","","3420.5","","","5.893706799999928","","","","","1794400","3284",""
"581655000","5.8928096","","3421.6","","","5.893527359999929","","","","","1794400","3284",""
"581864000","5.8928096","","3423.1","","","5.89334791999993","","","","","1794400","3284",""
"582074000","5.8928096","","3424.2","","","5.893168479999931","","","","","1794400","3284",""
"582539000","5.8928096","","3426.8","","","5.8929890399999305","","","","","1794400","3284",""
"582749000","5.894604","","3428.3","","","5.8929890399999305","","","","","1794400","3285",""
"582958000","5.8928096","","3429.4","","","5.892989039999931","","","","","1794400","3284",""
"583167000","5.894604","","3430.6","","","5.893168479999931","","","","","1794400","3285",""
"583376000","5.894604","","3432.0","","","5.893347919999931","","","","","1794400","3285",""
"583841000","5.894604","","3434.7","","","5.89352735999993","","","","","1794400","3285",""
"584050000","5.894604","","3435.8","","","5.893706799999929","","","","","1794400","3285",""
"584260000","5.894604","","3436.9","","","5.8938862399999286","","","","","1794400","3285",""
"584469000","5.894604","","3438.4","","","5.894065679999928","","","","","1794400","3285",""
"584679000","5.8928096","","3439.5","","","5.894065679999928","","","","","1794400","3284",""
"585142000","5.8928096","","3442.1","","","5.894065679999928","","","","","1794400","3284",""
"585351000","5.8928096","","3443.6","","","5.893886239999928","","","","","1794400","3284",""
"585561000","5.8928096","","3444.7","","","5.8938862399999286","","","","","1794400","3284",""
"585770000","5.8928096","","3445.8","","","5.893706799999928","","","","","1794400","3284",""
"585979000","5.8928096","","3447.3","","","5.893527359999929","","","","","1794400","3284",""
"586449000","5.8254876","","3449.9","","","5.886615719999929","","","","","1773900","3284",""
"586658000","5.8272615","","3451.0","","","5.87988146999993","","","","","1773900","3285",""
"586867000","5.8272615","","3452.5","","","5.873147219999931","","","","","1773900","3285",""
"587076000","5.8272615","","3453.6","","","5.866412969999931","","","","","1773900","3285",""
"587285000","5.8272615","","3454.8","","","5.8598581599999315","","","","","1773900","3285",""
"587749000","5.8272615","","3457.4","","","5.853303349999932","","","","","1773900","3285",""
"587959000","5.8254876","","3458.9","","","5.846571149999931","","","","","1773900","3284",""
"588169000","5.8254876","","3460.0","","","5.839838949999931","","","","","1773900","3284",""
"588378000","5.8254876","","3461.1","","","5.83310674999993","","","","","1773900","3284",""
"588588000","5.8254876","","3462.6","","","5.8263745499999295","","","","","1773900","3284",""
"588995000","5.8254876","","3464.8","","","5.826374549999929","","","","","1773900","3284",""
"589262000","5.8254876","","3466.3","","","5.826197159999929","","","","","1773900","3284",""
"589472000","5.8254876","","3467.8","","","5.826019769999929","","","","","1773900","3284",""
"589681000","5.8254876","","3468.9","","","5.825842379999928","","","","","1773900","3284",""
"589891000","5.8254876","","3470.0","","","5.825664989999928","","","","","1773900","3284",""
"590356000","5.8254876","","3473.0","","","5.825487599999928","","","","","1773900","3284",""
"590565000","5.8254876","","3474.1","","","5.825487599999927","","","","","1773900","3284",""
"590775000","5.8254876","","3475.2","","","5.825487599999927","","","","","1773900","3284",""
"590985000","5.8254876","","3476.7","","","5.825487599999927","","","","","1773900","3284",""
"591193000","5.8254876","","3477.9","","","5.825487599999927","","","","","1773900","3284",""
"591657000","5.8254876","","3480.5","","","5.825487599999927","","","","","1773900","3284",""
"591866000","5.8272615","","3481.9","","","5.825664989999927","","","","","1773900","3285",""
"592075000","5.8254876","","3483.1","","","5.825664989999927","","","","","1773900","3284",""
"592284000","5.8254876","","3484.2","","","5.825664989999927","","","","","1773900","3284",""
"592493000","5.8254876","","3485.3","","","5.825664989999927","","","","","1773900","3284",""
"592958000","5.8254876","","3488.3","","","5.825664989999927","","","","","1773900","3284",""
"593172000","5.8254876","","3489.4","","","5.825664989999927","","","","","1773900","3284",""
"593381000","5.8254876","","3490.5","","","5.825664989999927","","","","","1773900","3284",""
"593591000","5.8272615","","3492.0","","","5.825842379999928","","","","","1773900","3285",""
"593799000","5.8254876","","3493.1","","","5.825842379999928","","","","","1773900","3284",""
"594264000","5.8254876","","3495.7","","","5.825842379999928","","","","","1773900","3284",""
"594473000","5.8272615","","3497.2","","","5.825842379999928","","","","","1773900","3285",""
"594683000","5.8254876","","3498.3","","","5.825842379999928","","","","","1773900","3284",""
"594892000","5.8254876","","3499.4","","","5.825842379999928","","","","","1773900","3284",""
"595100000","5.8688364","","3500.9","","","5.830177259999928","","","","","1787100","3284",""
"595565000","5.8688364","","3503.5","","","5.834512139999928","","","","","1787100","3284",""
"595774000","5.8688364","","3504.7","","","5.838847019999929","","","","","1787100","3284",""
"595982000","5.8688364","","3505.8","","","5.843181899999929","","","","","1787100","3284",""
"596192000","5.8688364","","3507.3","","","5.84733938999993","","","","","1787100","3284",""
"596406000","5.8688364","","3508.4","","","5.85167426999993","","","","","1787100","3284",""
"596871000","5.8688364","","3511.0","","","5.85600914999993","","","","","1787100","3284",""
"597080000","5.8688364","","3512.5","","","5.860166639999931","","","","","1787100","3284",""
"597289000","5.8688364","","3513.6","","","5.864501519999931","","","","","1787100","3284",""
"597497000","5.8688364","","3514.7","","","5.868836399999931","","","","","1787100","3284",""
"597707000","5.8688364","","3516.2","","","5.868836399999932","","","","","1787100","3284",""
"598172000","5.8688364","","3518.8","","","5.868836399999932","","","","","1787100","3284",""
"598382000","5.8688364","","3519.9","","","5.868836399999932","","","","","1787100","3284",""
"598592000","5.8688364","","3521.4","","","5.868836399999932","","","","","1787100","3284",""
"598801000","5.8688364","","3522.5","","","5.868836399999932","","","","","1787100","3284",""
"599010000","5.8688364","","3523.7","","","5.868836399999932","","","","","1787100","3284",""
"599475000","5.8688364","","3526.6","","","5.868836399999932","","","","","1787100","3284",""
"599684000","5.8688364","","3527.8","","","5.868836399999932","","","","","1787100","3284",""
"599893000","5.8688364","","3528.9","","","5.868836399999932","","","","","1787100","3284",""
"600102000","5.8688364","","3530.0","","","5.868836399999932","5.8251592","5.894604","","","1787100","3284",""
"600311000","5.8688364","","3531.5","","","5.868836399999932","","","","","1787100","3284",""
"600718000","5.8688364","","3533.7","","","5.868836399999932","","","","","1787100","3284",""
"600987000","5.8688364","","3535.2","","","5.868836399999932","","","","","1787100","3284",""
"601195000","5.8688364","","3536.7","","","5.868836399999932","","","","","1787100","3284",""
"601404000","5.8688364","","3537.8","","","5.868836399999932","","","","","1787100","3284",""
"601614000","5.8688364","","3538.9","","","5.868836399999932","","","","","1787100","3284",""
"602021000","5.8688364","","3541.5","","","5.868836399999932","","","","","1787100","3284",""
"602288000","5.8688364","","3543.0","","","5.868836399999932","","","","","1787100","3284",""
"602498000","5.8688364","","3544.1","","","5.868836399999932","","","","","1787100","3284",""
"602707000","5.8688364","","3545.6","","","5.868836399999932","","","","","1787100","3284",""
"602916000","5.8688364","","3546.7","","","5.868836399999932","","","","","1787100","3284",""
"603381000","5.8688364","","3549.4","","","5.868836399999932","","","","","1787100","3284",""
"603591000","5.8491324","","3550.8","","","5.8668659999999315","","","","","1781100","3284",""
"603799000","5.8491324","","3552.0","","","5.864895599999931","","","","","1781100","3284",""
"604009000","5.8491324","","3553.1","","","5.86292519999993","","","","","1781100","3284",""
"604217000","5.8491324","","3554.2","","","5.86095479999993","","","","","1781100","3284",""
"604682000","5.8491324","","3557.2","","","5.85898439999993","","","","","1781100","3284",""
"604891000","5.8491324","","3558.3","","","5.857013999999929","","","","","1781100","3284",""
"605101000","5.8491324","","3559.4","","","5.855043599999929","","","","","1781100","3284",""
"605310000","5.8491324","","3560.9","","","5.853073199999928","","","","","1781100","3284",""
"605520000","5.8491324","","3562.0","","","5.851102799999928","","","","","1781100","3284",""
"605985000","5.8491324","","3564.6","","","5.849132399999927","","","","","1781100","3284",""
"606194000","5.8491324","","3566.1","","","5.8491323999999265","","","","","1781100","3284",""
"606408000","5.8491324","","3567.2","","","5.8491323999999265","","","","","1781100","3284",""
"606618000","5.8491324","","3568.3","","","5.8491323999999265","","","","","1781100","3284",""
"606827000","5.8491324","","3569.8","","","5.8491323999999265","","","","","1781100","3284",""
"607291000","5.8491324","","3572.4","","","5.8491323999999265","","","","","1781100","3284",""
"607501000","5.8491324","","3573.6","","","5.8491323999999265","","","","","1781100","3284",""
"607710000","5.8491324","","3575.1","","","5.8491323999999265","","","","","1781100","3284",""
"607920000","5.8491324","","3576.2","","","5.8491323999999265","","","","","1781100","3284",""
"608130000","5.8491324","","3577.3","","","5.8491323999999265","","","","","1781100","3284",""
"608595000","5.8491324","","3579.9","","","5.8491323999999265","","","","","1781100","3284",""
"608804000","5.8491324","","3581.4","","","5.8491323999999265","","","","","1781100","3284",""
"609014000","5.8491324","","3582.5","","","5.8491323999999265","","","","","1781100","3284",""
"609223000","5.8491324","","3583.6","","","5.8491323999999265","","","","","1781100","3284",""
"609433000","5.8491324","","3585.1","","","5.8491323999999265","","","","","1781100","3284",""
"609897000","5.8491324","","3587.7","","","5.8491323999999265","","","","","1781100","3284",""
"610105000","5.8491324","","3588.8","","","5.8491323999999265","","","","","1781100","3284",""
"610315000","5.8491324","","3590.3","","","5.8491323999999265","","","","","1781100","3284",""
"610523000","5.8491324","","3591.4","","","5.8491323999999265","","","","","1781100","3284",""
"610733000","5.8491324","","3592.6","","","5.8491323999999265","","","","","1781100","3284",""
