Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"692536000","5.797902","","4077.1","","","5.797901999999964","","","","","1765500","3284",""
"692745000","5.797902","","4078.3","","","5.797901999999964","","","","","1765500","3284",""
"692955000","5.797902","","4079.7","","","5.797901999999964","","","","","1765500","3284",""
"693163000","5.797902","","4080.9","","","5.797901999999964","","","","","1765500","3284",""
"693628000","5.797902","","4083.5","","","5.797901999999964","","","","","1765500","3284",""
"693837000","5.797902","","4084.6","","","5.797901999999964","","","","","1765500","3284",""
"694046000","5.797902","","4086.1","","","5.797901999999964","","","","","1765500","3284",""
"694255000","5.797902","","4087.2","","","5.797901999999964","","","","","1765500","3284",""
"694466000","5.797902","","4088.3","","","5.797901999999964","","","","","1765500","3284",""
"694930000","5.797902","","4091.3","","","5.797901999999964","","","","","1765500","3284",""
"695140000","5.797902","","4092.4","","","5.797901999999964","","","","","1765500","3284",""
"695349000","5.797902","","4093.5","","","5.797901999999964","","","","","1765500","3284",""
"695558000","5.797902","","4095.0","","","5.797901999999964","","","","","1765500","3284",""
"695768000","5.797902","","4096.1","","","5.797901999999964","","","","","1765500","3284",""
"696232000","5.797902","","4098.7","","","5.797901999999964","","","","","1765500","3284",""
"696442000","5.797902","","4099.9","","","5.797901999999964","","","","","1765500","3284",""
"696651000","5.797902","","4101.4","","","5.797901999999964","","","","","1765500","3284",""
"696860000","5.797902","","4102.5","","","5.797901999999964","","","","","1765500","3284",""
"697070000","5.797902","","4103.6","","","5.797901999999964","","","","","1765500","3284",""
"697535000","5.797902","","4106.2","","","5.797901999999964","","","","","1765500","3284",""
"697745000","5.797902","","4107.7","","","5.797901999999964","","","","","1765500","3284",""
"697954000","5.797902","","4108.8","","","5.797901999999964","","","","","1765500","3284",""
"698163000","5.797902","","4109.9","","","5.797901999999964","","","","","1765500","3284",""
"698372000","5.8264728","","4111.4","","","5.800759079999964","","","","","1774200","3284",""
"698779000","5.8264728","","4113.6","","","5.803616159999963","","","","","1774200","3284",""
"699051000","5.8264728","","4115.1","","","5.8064732399999635","","","","","1774200","3284",""
"699261000","5.8264728","","4116.2","","","5.8093303199999635","","","","","1774200","3284",""
"699470000","5.8264728","","4117.7","","","5.812187399999963","","","","","1774200","3284",""
"699679000","5.8264728","","4118.9","","","5.815044479999963","","","","","1774200","3284",""
"700144000","5.8264728","","4121.5","","","5.817901559999962","","","","","1774200","3284",""
"700353000","5.8264728","","4123.0","","","5.820758639999962","","","","","1774200","3284",""
"700563000","5.8264728","","4124.1","","","5.823615719999962","5.7804968","5.8430295","","","1774200","3284",""
"700772000","5.8264728","","4125.2","","","5.826472799999961","","","","","1774200","3284",""
"700981000","5.8264728","","4126.3","","","5.826472799999961","","","","","1774200","3284",""
"701446000","5.8264728","","4129.3","","","5.826472799999961","","","","","1774200","3284",""
"701655000","5.8264728","","4130.4","","","5.826472799999961","","","","","1774200","3284",""
"701864000","5.8264728","","4131.5","","","5.826472799999961","","","","","1774200","3284",""
"702074000","5.8264728","","4132.6","","","5.826472799999961","","","","","1774200","3284",""
"702283000","5.8264728","","4134.1","","","5.826472799999961","","","","","1774200","3284",""
"702683000","5.8264728","","4136.4","","","5.826472799999961","","","","","1774200","3284",""
"702958000","5.8264728","","4137.9","","","5.826472799999961","","","","","1774200","3284",""
"703167000","5.8264728","","4139.3","","","5.826472799999961","","","","","1774200","3284",""
"703377000","5.8264728","","4140.5","","","5.826472799999961","","","","","1774200","3284",""
"703586000","5.8264728","","4141.6","","","5.826472799999961","","","","","1774200","3284",""
"704051000","5.8264728","","4144.2","","","5.826472799999961","","","","","1774200","3284",""
"704261000","5.8264728","","4145.7","","","5.826472799999961","","","","","1774200","3284",""
"704470000","5.8264728","","4146.8","","","5.826472799999961","","","","","1774200","3284",""
"704680000","5.8264728","","4147.9","","","5.826472799999961","","","","","1774200","3284",""
"704890000","5.8264728","","4149.4","","","5.826472799999961","","","","","1774200","3284",""
"705355000","5.8264728","","4152.0","","","5.826472799999961","","","","","1774200","3284",""
"705564000","5.8264728","","4153.1","","","5.826472799999961","","","","","1774200","3284",""
"705773000","5.8264728","","4154.2","","","5.826472799999961","","","","","1774200","3284",""
"705983000","5.8264728","","4155.7","","","5.826472799999961","","","","","1774200","3284",""
"706193000","5.8264728","","4156.9","","","5.826472799999961","","","","","1774200","3284",""
"706600000","5.8264728","","4159.1","","","5.826472799999961","","","","","1774200","3284",""
"706866000","5.8264728","","4160.9","","","5.826472799999961","","","","","1774200","3284",""
"707075000","5.7923192","","4162.1","","","5.823057439999962","","","","","1763800","3284",""
"707284000","5.7923192","","4163.2","","","5.819642079999962","","","","","1763800","3284",""
"707495000","5.7923192","","4164.3","","","5.816226719999962","","","","","1763800","3284",""
"707960000","5.7923192","","4167.3","","","5.812811359999963","","","","","1763800","3284",""
"708168000","5.7923192","","4168.4","","","5.809395999999963","","","","","1763800","3284",""
"708378000","5.7923192","","4169.5","","","5.805980639999964","","","","","1763800","3284",""
"708587000","5.7923192","","4171.0","","","5.802565279999964","","","","","1763800","3284",""
"708797000","5.7923192","","4172.1","","","5.799149919999964","","","","","1763800","3284",""
"709267000","5.7923192","","4174.7","","","5.795734559999965","","","","","1763800","3284",""
"709476000","5.7923192","","4175.8","","","5.792319199999965","","","","","1763800","3284",""
"709686000","5.7923192","","4177.3","","","5.792319199999965","","","","","1763800","3284",""
"709894000","5.7923192","","4178.5","","","5.792319199999965","","","","","1763800","3284",""
"710103000","5.7923192","","4179.6","","","5.792319199999965","","","","","1763800","3284",""
"710568000","5.7923192","","4182.6","","","5.792319199999965","","","","","1763800","3284",""
"710778000","5.7923192","","4183.7","","","5.792319199999965","","","","","1763800","3284",""
"710986000","5.7923192","","4185.2","","","5.792319199999965","","","","","1763800","3284",""
"711196000","5.7923192","","4186.3","","","5.792319199999965","","","","","1763800","3284",""
"711405000","5.7923192","","4187.8","","","5.792319199999965","","","","","1763800","3284",""
"711811000","5.7923192","","4190.4","","","5.792319199999965","","","","","1763800","3284",""
"712077000","5.7923192","","4191.9","","","5.792319199999965","","","","","1763800","3284",""
"712287000","5.7923192","","4193.4","","","5.792319199999965","","","","","1763800","3284",""
"712497000","5.7923192","","4194.5","","","5.792319199999965","","","","","1763800","3284",""
"712706000","5.7923192","","4196.0","","","5.792319199999965","","","","","1763800","3284",""
"713170000","5.7923192","","4198.6","","","5.792319199999965","","","","","1763800","3284",""
"713381000","5.794083","","4200.1","","","5.792495579999965","","","","","1763800","3285",""
"713591000","5.794083","","4201.2","","","5.792671959999965","","","","","1763800","3285",""
"713800000","5.794083","","4202.7","","","5.792848339999965","","","","","1763800","3285",""
"714009000","5.794083","","4204.2","","","5.7930247199999645","","","","","1763800","3285",""
"714474000","5.7923192","","4207.9","","","5.7930247199999645","","","","","1763800","3284",""
"714683000","5.794083","","4209.4","","","5.793201099999965","","","","","1763800","3285",""
"714893000","5.794083","","4211.3","","","5.793377479999965","","","","","1763800","3285",""
"715101000","6.2871615","","4212.8","","","5.842861709999965","","","","","1913900","3285",""
"715311000","6.2871615","","4214.6","","","5.892345939999965","","","","","1913900","3285",""
"715709000","6.2871615","","4217.6","","","5.941830169999966","","","","","1913900","3285",""
"715985000","6.2871615","","4219.9","","","5.9911380199999655","","","","","1913900","3285",""
"716194000","6.2871615","","4221.3","","","6.0404458699999655","","","","","1913900","3285",""
"716404000","6.2871615","","4223.2","","","6.0897537199999645","","","","","1913900","3285",""
"716614000","6.2871615","","4224.7","","","6.139061569999964","","","","","1913900","3285",""
"717079000","6.2871615","","4228.4","","","6.188545799999964","","","","","1913900","3285",""
"717288000","6.2871615","","4229.9","","","6.237853649999964","","","","","1913900","3285",""
"717499000","6.2871615","","4231.8","","","6.287161499999963","","","","","1913900","3285",""
"717707000","6.2871615","","4233.3","","","6.287161499999963","","","","","1913900","3285",""
"717917000","6.2871615","","4235.2","","","6.287161499999963","","","","","1913900","3285",""
"718381000","6.2871615","","4238.5","","","6.287161499999963","","","","","1913900","3285",""
"718591000","6.2871615","","4240.4","","","6.287161499999963","","","","","1913900","3285",""
"718801000","6.2871615","","4241.9","","","6.287161499999963","","","","","1913900","3285",""
"719016000","6.2871615","","4243.7","","","6.287161499999963","","","","","1913900","3285",""
"719226000","6.2871615","","4245.2","","","6.287161499999963","","","","","1913900","3285",""
"719691000","6.2871615","","4249.0","","","6.287161499999963","","","","","1913900","3285",""
"719900000","6.2871615","","4250.8","","","6.287161499999963","","","","","1913900","3285",""
"720109000","6.2871615","","4252.3","","","6.287161499999963","","","","","1913900","3285",""
"720319000","6.2871615","","4253.8","","","6.287161499999963","","","","","1913900","3285",""
"720528000","6.2871615","","4255.7","","","6.287161499999963","","","","","1913900","3285",""
"720992000","6.2871615","","4259.4","","","6.287161499999963","","","","","1913900","3285",""
"721202000","6.2871615","","4260.9","","","6.287161499999963","","","","","1913900","3285",""
"721410000","6.2871615","","4262.0","","","6.287161499999963","","","","","1913900","3285",""
"721620000","7.7522715","","4263.5","","","6.433672499999965","","","","","2359900","3285",""
"721830000","7.7522715","","4265.0","","","6.580183499999966","","","","","2359900","3285",""
"722294000","7.7522715","","4267.6","","","6.726694499999967","","","","","2359900","3285",""
"722504000","7.7522715","","4269.1","","","6.873205499999967","","","","","2359900","3285",""
"722713000","7.7522715","","4270.2","","","7.019716499999968","","","","","2359900","3285",""
"722921000","7.7499116","","4271.7","","","7.165991509999969","","","","","2359900","3284",""
"723131000","7.7499116","","4272.8","","","7.31226651999997","","","","","2359900","3284",""
"723595000","7.7499116","","4275.8","","","7.458541529999971","","","","","2359900","3284",""
"723804000","7.7499116","","4276.9","","","7.604816539999971","","","","","2359900","3284",""
"724013000","7.7499116","","4278.4","","","7.751091549999972","","","","","2359900","3284",""
"724222000","7.7499116","","4279.6","","","7.750855559999972","","","","","2359900","3284",""
"724430000","7.7499116","","4281.0","","","7.750619569999972","","","","","2359900","3284",""
"724838000","7.7499116","","4283.7","","","7.750383579999972","","","","","2359900","3284",""
"725105000","7.7499116","","4285.1","","","7.750147589999972","","","","","2359900","3284",""
"725314000","7.7499116","","4286.6","","","7.7499115999999715","","","","","2359900","3284",""
"725523000","7.7499116","","4287.8","","","7.7499115999999715","","","","","2359900","3284",""
"725734000","7.7499116","","4289.2","","","7.7499115999999715","","","","","2359900","3284",""
"726198000","7.7499116","","4291.8","","","7.7499115999999715","","","","","2359900","3284",""
"726408000","7.7499116","","4293.3","","","7.7499115999999715","","","","","2359900","3284",""
"726618000","7.7499116","","4294.5","","","7.7499115999999715","","","","","2359900","3284",""
"726827000","7.7499116","","4296.0","","","7.7499115999999715","","","","","2359900","3284",""
"727036000","7.7499116","","4297.1","","","7.7499115999999715","","","","","2359900","3284",""
"727500000","7.7499116","","4299.7","","","7.7499115999999715","","","","","2359900","3284",""
"727709000","7.7499116","","4300.8","","","7.7499115999999715","","","","","2359900","3284",""
"727919000","7.7499116","","4301.9","","","7.7499115999999715","","","","","2359900","3284",""
"728129000","7.7499116","","4303.4","","","7.7499115999999715","","","","","2359900","3284",""
"728337000","7.7499116","","4304.5","","","7.7499115999999715","","","","","2359900","3284",""
"728737000","7.7499116","","4306.7","","","7.7499115999999715","","","","","2359900","3284",""
"729018000","7.7499116","","4308.2","","","7.7499115999999715","","","","","2359900","3284",""
"729227000","7.7499116","","4309.7","","","7.7499115999999715","","","","","2359900","3284",""
"729437000","7.7499116","","4310.8","","","7.7499115999999715","","","","","2359900","3284",""
"729682000","7.7499116","","4312.3","","","7.7499115999999715","","","","","2359900","3284",""
"730146000","6.00151","","4314.9","","","7.575071439999971","","","","","1827500","3284",""
"730356000","6.00151","","4316.1","","","7.40023127999997","","","","","1827500","3284",""
"730566000","6.00151","","4317.2","","","7.225391119999969","","","","","1827500","3284",""
"730776000","6.00151","","4318.7","","","7.050550959999969","","","","","1827500","3284",""
"730985000","6.00151","","4319.8","","","6.875710799999967","","","","","1827500","3284",""
"731450000","6.00151","","4322.4","","","6.700870639999967","","","","","1827500","3284",""
"731659000","6.00151","","4323.5","","","6.5260304799999656","","","","","1827500","3284",""
"731867000","6.00151","","4324.6","","","6.351190319999966","","","","","1827500","3284",""
"732077000","6.00151","","4326.1","","","6.176350159999966","","","","","1827500","3284",""
"732287000","6.00151","","4327.2","","","6.001509999999967","","","","","1827500","3284",""
"732751000","5.9996825","","4329.8","","","6.001327249999967","","","","","1827500","3283",""
"732960000","6.00151","","4331.0","","","6.001327249999967","","","","","1827500","3284",""
"733170000","6.00151","","4332.5","","","6.001327249999967","","","","","1827500","3284",""
"733379000","6.00151","","4333.6","","","6.001327249999967","","","","","1827500","3284",""
"733588000","6.00151","","4334.7","","","6.001327249999967","","","","","1827500","3284",""
"734053000","6.00151","","4337.3","","","6.001327249999967","5.7923192","7.7522715","","","1827500","3284",""
"734262000","6.00151","","4338.4","","","6.001327249999967","","","","","1827500","3284",""
"734472000","6.00151","","4339.9","","","6.001327249999967","","","","","1827500","3284",""
"734682000","6.00151","","4341.0","","","6.001327249999967","","","","","1827500","3284",""
"734891000","6.00151","","4342.1","","","6.001327249999967","","","","","1827500","3284",""
"735356000","6.00151","","4344.7","","","6.001509999999967","","","","","1827500","3284",""
"735565000","6.00151","","4346.2","","","6.001509999999968","","","","","1827500","3284",""
"735775000","6.00151","","4347.3","","","6.001509999999968","","","","","1827500","3284",""
"735985000","6.00151","","4348.5","","","6.001509999999968","","","","","1827500","3284",""
"736194000","6.00151","","4349.6","","","6.001509999999968","","","","","1827500","3284",""
"736660000","6.00151","","4352.6","","","6.001509999999968","","","","","1827500","3284",""
"736868000","6.00151","","4353.7","","","6.001509999999968","","","","","1827500","3284",""
"737078000","6.00151","","4354.8","","","6.001509999999968","","","","","1827500","3284",""
"737288000","6.00151","","4355.9","","","6.001509999999968","","","","","1827500","3284",""
"737497000","6.00151","","4357.4","","","6.001509999999968","","","","","1827500","3284",""
"737962000","6.00151","","4360.0","","","6.001509999999968","","","","","1827500","3284",""
"738171000","6.00151","","4361.1","","","6.001509999999968","","","","","1827500","3284",""
"738381000","6.00151","","4362.2","","","6.001509999999968","","","","","1827500","3284",""
"738590000","6.00151","","4363.4","","","6.001509999999968","","","","","1827500","3284",""
"738799000","5.740432","","4364.9","","","5.975402199999968","","","","","1748000","3284",""
"739269000","5.740432","","4367.5","","","5.949294399999968","","","","","1748000","3284",""
"739479000","5.740432","","4368.6","","","5.923186599999968","","","","","1748000","3284",""
"739688000","5.740432","","4370.1","","","5.897078799999969","","","","","1748000","3284",""
"739898000","5.740432","","4371.2","","","5.870970999999969","","","","","1748000","3284",""
"740107000","5.740432","","4372.3","","","5.844863199999969","","","","","1748000","3284",""
"740571000","5.740432","","4374.9","","","5.8187553999999695","","","","","1748000","3284",""
"740781000","5.74218","","4376.0","","","5.792822399999968","","","","","1748000","3285",""
"740991000","5.740432","","4377.5","","","5.766714599999969","","","","","1748000","3284",""
"741200000","5.740432","","4378.6","","","5.740606799999969","","","","","1748000","3284",""
"741410000","5.740432","","4379.8","","","5.740606799999969","","","","","1748000","3284",""
"741800000","5.740432","","4382.0","","","5.740606799999969","","","","","1748000","3284",""
"742076000","5.740432","","4383.5","","","5.740606799999969","","","","","1748000","3284",""
"742286000","5.740432","","4385.0","","","5.740606799999969","","","","","1748000","3284",""
"742495000","5.740432","","4386.1","","","5.740606799999969","","","","","1748000","3284",""
"742704000","5.740432","","4387.2","","","5.740606799999969","","","","","1748000","3284",""
"743169000","5.740432","","4389.8","","","5.740606799999969","","","","","1748000","3284",""
"743377000","5.74218","","4391.3","","","5.740606799999969","","","","","1748000","3285",""
"743586000","5.740432","","4392.4","","","5.740606799999969","","","","","1748000","3284",""
"743795000","5.740432","","4393.5","","","5.740606799999969","","","","","1748000","3284",""
"744005000","5.740432","","4394.6","","","5.740606799999969","","","","","1748000","3284",""
"744470000","5.740432","","4397.6","","","5.740606799999969","","","","","1748000","3284",""
"744680000","5.740432","","4398.7","","","5.740606799999969","","","","","1748000","3284",""
"744890000","5.740432","","4399.9","","","5.740606799999969","","","","","1748000","3284",""
"745099000","5.740432","","4401.0","","","5.740606799999969","","","","","1748000","3284",""
"745308000","5.740432","","4402.5","","","5.740606799999969","","","","","1748000","3284",""
"745773000","5.740432","","4405.1","","","5.740606799999969","","","","","1748000","3284",""
"745983000","5.740432","","4406.2","","","5.740431999999969","","","","","1748000","3284",""
"746193000","5.740432","","4407.3","","","5.740431999999969","","","","","1748000","3284",""
"746402000","5.740432","","4408.8","","","5.740431999999969","","","","","1748000","3284",""
"746612000","5.740432","","4409.9","","","5.740431999999969","","","","","1748000","3284",""
"747077000","5.740432","","4412.5","","","5.740431999999969","","","","","1748000","3284",""
"747287000","5.740432","","4413.6","","","5.740431999999969","","","","","1748000","3284",""
"747496000","5.7532396","","4415.1","","","5.741712759999969","","","","","1751900","3284",""
"747705000","5.7532396","","4416.3","","","5.7429935199999695","","","","","1751900","3284",""
"747914000","5.7532396","","4417.4","","","5.74427427999997","","","","","1751900","3284",""
"748379000","5.7532396","","4420.4","","","5.74555503999997","","","","","1751900","3284",""
"748587000","5.7532396","","4422.2","","","5.74683579999997","","","","","1751900","3284",""
"748797000","5.7532396","","4423.3","","","5.74811655999997","","","","","1751900","3284",""
"749011000","5.7532396","","4424.5","","","5.749397319999971","","","","","1751900","3284",""
"749220000","5.7532396","","4425.9","","","5.750678079999971","","","","","1751900","3284",""
"749686000","5.7532396","","4428.6","","","5.751958839999971","","","","","1751900","3284",""
"749895000","5.7532396","","4429.7","","","5.753239599999971","","","","","1751900","3284",""
"750105000","5.7532396","","4430.8","","","5.753239599999971","","","","","1751900","3284",""
"750314000","5.7532396","","4431.9","","","5.753239599999971","","","","","1751900","3284",""
"750523000","5.7532396","","4433.0","","","5.753239599999971","","","","","1751900","3284",""
"750988000","5.7532396","","4436.0","","","5.753239599999971","","","","","1751900","3284",""
"751197000","5.7532396","","4437.1","","","5.753239599999971","","","","","1751900","3284",""
"751406000","5.7532396","","4438.2","","","5.753239599999971","","","","","1751900","3284",""
"751615000","5.7532396","","4439.3","","","5.753239599999971","","","","","1751900","3284",""
"751824000","5.7532396","","4440.5","","","5.753239599999971","","","","","1751900","3284",""
"752288000","5.7532396","","4443.1","","","5.753239599999971","","","","","1751900","3284",""
"752498000","5.7532396","","4444.6","","","5.753239599999971","","","","","1751900","3284",""
"752708000","5.7532396","","4445.7","","","5.753239599999971","","","","","1751900","3284",""
"752917000","5.7532396","","4446.8","","","5.753239599999971","","","","","1751900","3284",""
"753126000","5.7532396","","4447.9","","","5.753239599999971","","","","","1751900","3284",""
"753591000","5.7532396","","4450.5","","","5.753239599999971","","","","","1751900","3284",""
"753801000","5.7532396","","4452.0","","","5.753239599999971","","","","","1751900","3284",""
"754010000","5.7532396","","4453.1","","","5.753239599999971","","","","","1751900","3284",""
"754219000","5.7532396","","4454.2","","","5.753239599999971","","","","","1751900","3284",""
"754429000","5.7532396","","4455.4","","","5.753239599999971","","","","","1751900","3284",""
"754836000","5.7532396","","4457.6","","","5.753239599999971","","","","","1751900","3284",""
"755103000","5.7532396","","4459.5","","","5.753239599999971","","","","","1751900","3284",""
"755311000","5.7532396","","4460.6","","","5.753239599999971","","","","","1751900","3284",""
"755521000","5.7532396","","4461.7","","","5.753239599999971","","","","","1751900","3284",""
"755729000","5.7532396","","4462.8","","","5.753239599999971","","","","","1751900","3284",""
"756194000","5.7532396","","4465.4","","","5.753239599999971","","","","","1751900","3284",""
"756403000","5.7532396","","4466.5","","","5.753239599999971","","","","","1751900","3284",""
"756613000","5.7532396","","4468.0","","","5.753239599999971","","","","","1751900","3284",""
"756822000","5.7532396","","4469.1","","","5.753239599999971","","","","","1751900","3284",""
"757030000","5.7532396","","4470.3","","","5.753239599999971","","","","","1751900","3284",""
"757495000","5.7532396","","4472.9","","","5.753239599999971","","","","","1751900","3284",""
"757705000","5.7532396","","4474.0","","","5.753239599999971","","","","","1751900","3284",""
"757914000","5.7532396","","4475.5","","","5.753239599999971","","","","","1751900","3284",""
"758123000","5.7532396","","4476.6","","","5.753239599999971","","","","","1751900","3284",""
"758333000","5.7532396","","4477.7","","","5.753239599999971","","","","","1751900","3284",""
"758797000","5.7532396","","4480.3","","","5.753239599999971","","","","","1751900","3284",""
"759012000","5.7532396","","4481.4","","","5.753239599999971","","","","","1751900","3284",""
"759222000","5.7549915","","4482.5","","","5.7534147899999715","","","","","1751900","3285",""
"759432000","5.7549915","","4484.0","","","5.753589979999972","","","","","1751900","3285",""
"759642000","5.7549915","","4485.2","","","5.753765169999972","","","","","1751900","3285",""
"760106000","5.7549915","","4487.8","","","5.753940359999972","","","","","1751900","3285",""
"760317000","5.7532396","","4488.9","","","5.753940359999972","","","","","1751900","3284",""
"760526000","5.7532396","","4490.0","","","5.753940359999972","","","","","1751900","3284",""
"760736000","5.7549915","","4491.5","","","5.754115549999972","","","","","1751900","3285",""
"760945000","5.7549915","","4492.6","","","5.7542907399999725","","","","","1751900","3285",""
"761409000","5.7549915","","4495.2","","","5.754465929999973","","","","","1751900","3285",""
"761618000","5.7549915","","4496.3","","","5.754641119999973","","","","","1751900","3285",""
"761828000","5.7549915","","4497.8","","","5.754641119999973","","","","","1751900","3285",""
"762036000","5.7549915","","4498.9","","","5.754641119999973","","","","","1751900","3285",""
"762246000","5.7532396","","4500.1","","","5.754465929999973","","","","","1751900","3284",""
"762710000","5.7549915","","4502.7","","","5.754465929999973","","","","","1751900","3285",""
"762920000","5.7549915","","4503.8","","","5.754641119999973","","","","","1751900","3285",""
"763128000","5.7549915","","4505.3","","","5.754816309999973","","","","","1751900","3285",""
"763337000","5.7549915","","4506.4","","","5.754816309999973","","","","","1751900","3285",""
"763547000","5.7532396","","4507.5","","","5.754641119999973","","","","","1751900","3284",""
"764012000","5.7532396","","4510.1","","","5.754465929999973","","","","","1751900","3284",""
"764221000","5.7549915","","4511.6","","","5.754465929999973","","","","","1751900","3285",""
"764431000","5.7549915","","4512.7","","","5.754465929999973","","","","","1751900","3285",""
"764641000","5.7549915","","4513.8","","","5.754465929999973","","","","","1751900","3285",""
"764850000","5.7532396","","4515.0","","","5.754465929999973","","","","","1751900","3284",""
"765316000","5.6882164","","4517.6","","","5.7477884199999725","","","","","1732100","3284",""
"765526000","5.6882164","","4519.1","","","5.741110909999973","","","","","1732100","3284",""
"765735000","5.6882164","","4520.2","","","5.734433399999973","","","","","1732100","3284",""
"765944000","5.6882164","","4521.3","","","5.7277558899999725","","","","","1732100","3284",""
"766153000","5.6882164","","4522.4","","","5.7212535699999725","","","","","1732100","3284",""
"766617000","5.6882164","","4525.0","","","5.714751249999972","","","","","1732100","3284",""
"766826000","5.6882164","","4526.5","","","5.708073739999973","","","","","1732100","3284",""
"767036000","5.6882164","","4527.6","","","5.701396229999973","","","","","1732100","3284",""
"767245000","5.6882164","","4528.7","","","5.6947187199999725","5.6882164","6.00151","","","1732100","3284",""
"767455000","5.6882164","","4529.8","","","5.688216399999972","","","","","1732100","3284",""
"767862000","5.6882164","","4532.5","","","5.688216399999972","","","","","1732100","3284",""
"768130000","5.6882164","","4533.9","","","5.688216399999972","","","","","1732100","3284",""
"768340000","5.6882164","","4535.1","","","5.688216399999972","","","","","1732100","3284",""
"768550000","5.6882164","","4536.2","","","5.688216399999972","","","","","1732100","3284",""
"768758000","5.6899485","","4537.3","","","5.688389609999972","","","","","1732100","3285",""
"769228000","5.6899485","","4540.3","","","5.688562819999972","","","","","1732100","3285",""
"769437000","5.6882164","","4541.4","","","5.688562819999972","","","","","1732100","3284",""
"769647000","5.6882164","","4542.5","","","5.688562819999972","","","","","1732100","3284",""
"769857000","5.6899485","","4544.0","","","5.688736029999972","","","","","1732100","3285",""
"770066000","5.6899485","","4545.5","","","5.688909239999972","","","","","1732100","3285",""
"770532000","5.6899485","","4547.7","","","5.6890824499999715","","","","","1732100","3285",""
"770740000","5.6899485","","4548.5","","","5.689255659999971","","","","","1732100","3285",""
"770950000","5.6899485","","4549.6","","","5.689428869999971","","","","","1732100","3285",""
"771160000","5.6899485","","4550.3","","","5.689602079999971","","","","","1732100","3285",""
"771369000","5.6899485","","4551.4","","","5.689602079999971","","","","","1732100","3285",""
"771837000","5.6899485","","4553.7","","","5.689602079999971","","","","","1732100","3285",""
"772047000","5.6899485","","4554.4","","","5.689775289999971","","","","","1732100","3285",""
"772256000","5.6899485","","4555.5","","","5.6899484999999705","","","","","1732100","3285",""
"772465000","5.6899485","","4556.3","","","5.6899484999999705","","","","","1732100","3285",""
"772675000","5.6899485","","4557.4","","","5.6899484999999705","","","","","1732100","3285",""
"773140000","5.6899485","","4559.2","","","5.6899484999999705","","","","","1732100","3285",""
"773349000","5.6899485","","4560.4","","","5.6899484999999705","","","","","1732100","3285",""
"773559000","5.6899485","","4561.1","","","5.6899484999999705","","","","","1732100","3285",""
"773768000","5.6899485","","4562.2","","","5.6899484999999705","","","","","1732100","3285",""
"773978000","5.6882164","","4563.0","","","5.689775289999971","","","","","1732100","3284",""
"774443000","5.6882164","","4565.2","","","5.689602079999971","","","","","1732100","3284",""
"774652000","5.6899485","","4565.9","","","5.689602079999971","","","","","1732100","3285",""
"774861000","5.6882164","","4567.0","","","5.689428869999971","","","","","1732100","3284",""
"775071000","5.1255855","","4567.8","","","5.632992569999971","","","","","1560300","3285",""
"775281000","5.1255855","","4568.9","","","5.576556269999971","","","","","1560300","3285",""
"775746000","5.1255855","","4571.5","","","5.520119969999971","","","","","1560300","3285",""
"775956000","5.1255855","","4572.6","","","5.463683669999972","","","","","1560300","3285",""
"776165000","5.1255855","","4574.1","","","5.407247369999971","","","","","1560300","3285",""
"776374000","5.1255855","","4575.2","","","5.350811069999971","","","","","1560300","3285",""
"776584000","5.1255855","","4576.4","","","5.294547979999971","","","","","1560300","3285",""
"777049000","5.1255855","","4579.0","","","5.238284889999971","","","","","1560300","3285",""
"777258000","5.1255855","","4580.5","","","5.181848589999971","","","","","1560300","3285",""
"777467000","5.1255855","","4581.6","","","5.12558549999997","","","","","1560300","3285",""
"777675000","5.1255855","","4582.7","","","5.12558549999997","","","","","1560300","3285",""
"777885000","5.1255855","","4584.2","","","5.12558549999997","","","","","1560300","3285",""
"778349000","5.1255855","","4586.8","","","5.12558549999997","","","","","1560300","3285",""
"778558000","5.1255855","","4587.9","","","5.12558549999997","","","","","1560300","3285",""
"778767000","5.1255855","","4589.0","","","5.12558549999997","","","","","1560300","3285",""
"778981000","5.1255855","","4590.5","","","5.12558549999997","","","","","1560300","3285",""
"779190000","5.1255855","","4591.6","","","5.12558549999997","","","","","1560300","3285",""
"779655000","5.1255855","","4594.2","","","5.12558549999997","","","","","1560300","3285",""
"779865000","5.1255855","","4595.7","","","5.12558549999997","","","","","1560300","3285",""
"780074000","5.1255855","","4596.8","","","5.12558549999997","","","","","1560300","3285",""
"780284000","5.1255855","","4598.0","","","5.12558549999997","","","","","1560300","3285",""
"780493000","5.1255855","","4599.5","","","5.12558549999997","","","","","1560300","3285",""
"780884000","5.1255855","","4601.7","","","5.12558549999997","","","","","1560300","3285",""
"781160000","5.1240252","","4603.2","","","5.12542946999997","","","","","1560300","3284",""
"781368000","5.1255855","","4604.3","","","5.12542946999997","","","","","1560300","3285",""
"781578000","5.1255855","","4605.4","","","5.12542946999997","","","","","1560300","3285",""
"781787000","5.1255855","","4606.9","","","5.12542946999997","","","","","1560300","3285",""
"782251000","5.1255855","","4609.5","","","5.12542946999997","","","","","1560300","3285",""
"782460000","5.1255855","","4610.6","","","5.12542946999997","","","","","1560300","3285",""
"782669000","5.1255855","","4612.1","","","5.12542946999997","","","","","1560300","3285",""
