Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1719570000","10.03239","","17375.6","","","10.032389999999983","","","","","3054000","3285",""
"1719779000","10.03239","","17377.5","","","10.032389999999983","","","","","3054000","3285",""
"1719988000","10.03239","","17379.7","","","10.032389999999983","","","","","3054000","3285",""
"1720197000","10.03239","","17382.0","","","10.032389999999983","","","","","3054000","3285",""
"1720407000","10.03239","","17383.8","","","10.032389999999983","","","","","3054000","3285",""
"1720814000","10.035444","","17388.0","","","10.032695399999984","","","","","3054000","3286",""
"1721082000","10.03239","","17390.6","","","10.032695399999984","","","","","3054000","3285",""
"1721290000","10.035444","","17392.8","","","10.033000799999982","","","","","3054000","3286",""
"1721500000","10.035444","","17395.1","","","10.03330619999998","","","","","3054000","3286",""
"1721710000","10.035444","","17396.9","","","10.03361159999998","","","","","3054000","3286",""
"1722175000","10.0936062","","17401.8","","","10.03973321999998","","","","","3071700","3286",""
"1722390000","10.0905345","","17404.1","","","10.04554766999998","","","","","3071700","3285",""
"1722600000","10.0936062","","17405.9","","","10.051669289999978","","","","","3071700","3286",""
"1722809000","10.0936062","","17408.2","","","10.057790909999976","","","","","3071700","3286",""
"1723019000","10.0905345","","17410.4","","","10.063605359999977","","","","","3071700","3285",""
"1723483000","10.0936062","","17414.9","","","10.069421579999977","","","","","3071700","3286",""
"1723692000","10.0905345","","17417.2","","","10.075236029999976","","","","","3071700","3285",""
"1723902000","10.0905345","","17419.4","","","10.080745079999977","","","","","3071700","3285",""
"1724111000","10.0936062","","17421.3","","","10.086561299999977","","","","","3071700","3286",""
"1724320000","10.0905345","","17423.5","","","10.092070349999977","","","","","3071700","3285",""
"1724727000","10.0905345","","17427.7","","","10.091763179999978","","","","","3071700","3285",""
"1724994000","10.0905345","","17430.3","","","10.091763179999978","","","","","3071700","3285",""
"1725204000","10.0905345","","17432.5","","","10.091456009999979","","","","","3071700","3285",""
"1725413000","10.0905345","","17434.4","","","10.09114883999998","","","","","3071700","3285",""
"1725623000","10.0905345","","17436.6","","","10.09114883999998","","","","","3071700","3285",""
"1726087000","10.0905345","","17441.1","","","10.09084166999998","","","","","3071700","3285",""
"1726296000","10.0905345","","17443.4","","","10.09084166999998","","","","","3071700","3285",""
"1726505000","10.0905345","","17445.6","","","10.09084166999998","","","","","3071700","3285",""
"1726715000","10.0905345","","17447.5","","","10.09053449999998","","","","","3071700","3285",""
"1726924000","10.0905345","","17449.8","","","10.09053449999998","","","","","3071700","3285",""
"1727388000","10.084293","","17454.6","","","10.08991034999998","","","","","3069800","3285",""
"1727598000","10.084293","","17456.5","","","10.08928619999998","","","","","3069800","3285",""
"1727807000","10.084293","","17458.7","","","10.08866204999998","","","","","3069800","3285",""
"1728016000","10.084293","","17461.0","","","10.08803789999998","","","","","3069800","3285",""
"1728225000","10.084293","","17462.9","","","10.08741374999998","","","","","3069800","3285",""
"1728689000","10.084293","","17467.7","","","10.08678959999998","","","","","3069800","3285",""
"1728899000","10.084293","","17470.0","","","10.08616544999998","","","","","3069800","3285",""
"1729108000","10.084293","","17471.9","","","10.08554129999998","","","","","3069800","3285",""
"1729318000","10.084293","","17474.1","","","10.08491714999998","","","","","3069800","3285",""
"1729527000","10.084293","","17476.4","","","10.08429299999998","","","","","3069800","3285",""
"1729993000","10.084293","","17480.8","","","10.08429299999998","","","","","3069800","3285",""
"1730242000","10.084293","","17483.5","","","10.08429299999998","","","","","3069800","3285",""
"1730451000","10.084293","","17485.3","","","10.08429299999998","","","","","3069800","3285",""
"1730661000","10.084293","","17487.6","","","10.08429299999998","","","","","3069800","3285",""
"1730871000","10.084293","","17489.8","","","10.08429299999998","","","","","3069800","3285",""
"1731335000","10.084293","","17494.3","","","10.08429299999998","","","","","3069800","3285",""
"1731545000","10.084293","","17496.6","","","10.08429299999998","","","","","3069800","3285",""
"1731755000","10.084293","","17498.8","","","10.08429299999998","","","","","3069800","3285",""
"1731964000","10.084293","","17500.7","","","10.08429299999998","","","","","3069800","3285",""
"1732173000","10.084293","","17502.9","","","10.08429299999998","","","","","3069800","3285",""
"1732644000","10.0741095","","17507.8","","","10.08327464999998","","","","","3066700","3285",""
"1732853000","10.0741095","","17509.7","","","10.08225629999998","","","","","3066700","3285",""
"1733063000","10.0741095","","17511.9","","","10.08123794999998","","","","","3066700","3285",""
"1733273000","10.0741095","","17514.2","","","10.080219599999982","","","","","3066700","3285",""
"1733482000","10.0741095","","17516.1","","","10.079201249999981","","","","","3066700","3285",""
"1733946000","10.0741095","","17520.9","","","10.078182899999982","","","","","3066700","3285",""
"1734154000","10.0741095","","17523.2","","","10.077164549999981","","","","","3066700","3285",""
"1734363000","10.0741095","","17525.0","","","10.076146199999982","","","","","3066700","3285",""
"1734572000","10.0741095","","17527.3","","","10.075127849999983","","","","","3066700","3285",""
"1734782000","10.0741095","","17529.5","","","10.074109499999983","","","","","3066700","3285",""
"1735246000","10.0741095","","17534.0","","","10.074109499999983","10.018593","10.0936062","","","3066700","3285",""
"1735455000","10.0741095","","17536.3","","","10.074109499999983","","","","","3066700","3285",""
"1735664000","10.0741095","","17538.2","","","10.074109499999983","","","","","3066700","3285",""
"1735873000","10.0741095","","17540.4","","","10.074109499999983","","","","","3066700","3285",""
"1736083000","10.0741095","","17542.7","","","10.074109499999983","","","","","3066700","3285",""
"1736548000","10.0741095","","17547.1","","","10.074109499999983","","","","","3066700","3285",""
"1736756000","10.0741095","","17549.4","","","10.074109499999983","","","","","3066700","3285",""
"1736965000","10.0741095","","17551.3","","","10.074109499999983","","","","","3066700","3285",""
"1737175000","10.0741095","","17553.5","","","10.074109499999983","","","","","3066700","3285",""
"1737385000","10.0741095","","17555.8","","","10.074109499999983","","","","","3066700","3285",""
"1737775000","10.0281195","","17559.5","","","10.069510499999982","","","","","3052700","3285",""
"1738051000","10.0281195","","17562.5","","","10.064911499999983","","","","","3052700","3285",""
"1738260000","10.0281195","","17564.4","","","10.060312499999982","","","","","3052700","3285",""
"1738468000","10.0281195","","17566.6","","","10.055713499999982","","","","","3052700","3285",""
"1738677000","10.0281195","","17568.9","","","10.051114499999981","","","","","3052700","3285",""
"1739142000","10.0281195","","17573.4","","","10.04651549999998","","","","","3052700","3285",""
"1739352000","10.0281195","","17575.6","","","10.041916499999981","","","","","3052700","3285",""
"1739561000","10.0281195","","17577.9","","","10.03731749999998","","","","","3052700","3285",""
"1739771000","10.0281195","","17579.7","","","10.03271849999998","","","","","3052700","3285",""
"1739979000","10.0281195","","17582.0","","","10.02811949999998","","","","","3052700","3285",""
"1740444000","10.0281195","","17586.5","","","10.02811949999998","","","","","3052700","3285",""
"1740653000","10.0281195","","17588.7","","","10.02811949999998","","","","","3052700","3285",""
"1740862000","10.0281195","","17591.0","","","10.02811949999998","","","","","3052700","3285",""
"1741072000","10.0281195","","17592.8","","","10.02811949999998","","","","","3052700","3285",""
"1741282000","10.0281195","","17595.1","","","10.02811949999998","","","","","3052700","3285",""
"1741746000","10.0281195","","17600.0","","","10.02811949999998","","","","","3052700","3285",""
"1741956000","10.0311722","","17601.8","","","10.02842476999998","","","","","3052700","3286",""
"1742165000","10.0281195","","17604.1","","","10.02842476999998","","","","","3052700","3285",""
"1742380000","10.0281195","","17606.3","","","10.02842476999998","","","","","3052700","3285",""
"1742589000","10.0311722","","17608.2","","","10.02873003999998","","","","","3052700","3286",""
"1743054000","10.0997325","","17613.1","","","10.03589133999998","","","","","3074500","3285",""
"1743263000","10.0997325","","17615.3","","","10.04305263999998","","","","","3074500","3285",""
"1743472000","10.0997325","","17617.2","","","10.05021393999998","","","","","3074500","3285",""
"1743681000","10.0997325","","17619.4","","","10.05737523999998","","","","","3074500","3285",""
"1743890000","10.0997325","","17621.3","","","10.06453653999998","","","","","3074500","3285",""
"1744355000","10.0997325","","17626.2","","","10.07169783999998","","","","","3074500","3285",""
"1744565000","10.0997325","","17628.4","","","10.078553869999979","","","","","3074500","3285",""
"1744775000","10.0997325","","17630.3","","","10.085715169999979","","","","","3074500","3285",""
"1744985000","10.0997325","","17632.5","","","10.092876469999979","","","","","3074500","3285",""
"1745194000","10.0997325","","17634.8","","","10.099732499999979","","","","","3074500","3285",""
"1745658000","10.0997325","","17639.3","","","10.099732499999979","","","","","3074500","3285",""
"1745867000","10.0997325","","17641.5","","","10.099732499999979","","","","","3074500","3285",""
"1746076000","10.0997325","","17643.8","","","10.099732499999979","","","","","3074500","3285",""
"1746286000","10.0997325","","17645.7","","","10.099732499999979","","","","","3074500","3285",""
"1746496000","10.0997325","","17647.9","","","10.099732499999979","","","","","3074500","3285",""
"1746960000","10.0997325","","17652.8","","","10.099732499999979","","","","","3074500","3285",""
"1747169000","10.0997325","","17654.6","","","10.099732499999979","","","","","3074500","3285",""
"1747378000","10.0997325","","17656.9","","","10.099732499999979","","","","","3074500","3285",""
"1747587000","10.0997325","","17658.8","","","10.099732499999979","","","","","3074500","3285",""
"1747797000","10.0997325","","17661.0","","","10.099732499999979","","","","","3074500","3285",""
"1748262000","10.095462","","17665.9","","","10.099305449999978","","","","","3073200","3285",""
"1748471000","10.095462","","17667.8","","","10.098878399999979","","","","","3073200","3285",""
"1748680000","10.095462","","17670.0","","","10.098451349999978","","","","","3073200","3285",""
"1748889000","10.095462","","17672.2","","","10.098024299999977","","","","","3073200","3285",""
"1749098000","10.095462","","17674.1","","","10.097597249999977","","","","","3073200","3285",""
"1749563000","10.095462","","17679.0","","","10.097170199999976","","","","","3073200","3285",""
"1749771000","10.095462","","17681.2","","","10.096743149999977","","","","","3073200","3285",""
"1749981000","10.095462","","17683.1","","","10.096316099999976","","","","","3073200","3285",""
"1750190000","10.095462","","17685.4","","","10.095889049999975","","","","","3073200","3285",""
"1750400000","10.095462","","17687.2","","","10.095461999999975","","","","","3073200","3285",""
"1750806000","10.095462","","17691.3","","","10.095461999999975","","","","","3073200","3285",""
"1751074000","10.095462","","17694.3","","","10.095461999999975","","","","","3073200","3285",""
"1751284000","10.095462","","17696.2","","","10.095461999999975","","","","","3073200","3285",""
"1751493000","10.095462","","17698.5","","","10.095461999999975","","","","","3073200","3285",""
"1751701000","10.095462","","17700.7","","","10.095461999999975","","","","","3073200","3285",""
"1752166000","10.095462","","17705.2","","","10.095461999999975","","","","","3073200","3285",""
"1752381000","10.095462","","17707.5","","","10.095461999999975","","","","","3073200","3285",""
"1752590000","10.095462","","17709.7","","","10.095461999999975","","","","","3073200","3285",""
"1752799000","10.095462","","17711.6","","","10.095461999999975","","","","","3073200","3285",""
"1753008000","10.095462","","17713.8","","","10.095461999999975","","","","","3073200","3285",""
"1753474000","10.0865925","","17718.7","","","10.094575049999975","","","","","3070500","3285",""
"1753683000","10.0865925","","17720.6","","","10.093688099999975","","","","","3070500","3285",""
"1753893000","10.0865925","","17722.8","","","10.092801149999975","","","","","3070500","3285",""
"1754102000","10.0865925","","17724.7","","","10.091914199999973","","","","","3070500","3285",""
"1754312000","10.0865925","","17726.9","","","10.091027249999973","","","","","3070500","3285",""
"1754776000","10.0865925","","17731.8","","","10.090140299999973","","","","","3070500","3285",""
"1754985000","10.0865925","","17733.7","","","10.089253349999973","","","","","3070500","3285",""
"1755195000","10.0865925","","17735.9","","","10.088366399999973","","","","","3070500","3285",""
"1755404000","10.0865925","","17738.2","","","10.087479449999972","","","","","3070500","3285",""
"1755613000","10.0865925","","17740.0","","","10.086592499999972","","","","","3070500","3285",""
"1756078000","10.0865925","","17744.9","","","10.086592499999972","","","","","3070500","3285",""
"1756288000","10.0865925","","17746.8","","","10.086592499999972","","","","","3070500","3285",""
"1756498000","10.0865925","","17749.0","","","10.086592499999972","","","","","3070500","3285",""
"1756707000","10.0865925","","17751.3","","","10.086592499999972","","","","","3070500","3285",""
"1756916000","10.0865925","","17753.2","","","10.086592499999972","","","","","3070500","3285",""
"1757380000","10.0865925","","17758.0","","","10.086592499999972","","","","","3070500","3285",""
"1757589000","10.0865925","","17760.3","","","10.086592499999972","","","","","3070500","3285",""
"1757798000","10.0865925","","17762.5","","","10.086592499999972","","","","","3070500","3285",""
"1758008000","10.0865925","","17764.8","","","10.086592499999972","","","","","3070500","3285",""
"1758217000","10.0865925","","17767.0","","","10.086592499999972","","","","","3070500","3285",""
"1758682000","10.239345","","17772.3","","","10.101867749999972","","","","","3117000","3285",""
"1758891000","10.239345","","17774.5","","","10.117142999999974","","","","","3117000","3285",""
"1759101000","10.239345","","17776.8","","","10.132418249999974","","","","","3117000","3285",""
"1759310000","10.239345","","17779.0","","","10.147693499999974","","","","","3117000","3285",""
"1759519000","10.239345","","17780.9","","","10.162968749999974","","","","","3117000","3285",""
"1759984000","10.239345","","17785.7","","","10.178243999999975","","","","","3117000","3285",""
"1760194000","10.239345","","17787.6","","","10.193519249999976","","","","","3117000","3285",""
"1760404000","10.239345","","17789.9","","","10.208794499999977","","","","","3117000","3285",""
"1760613000","10.239345","","17792.1","","","10.224069749999977","","","","","3117000","3285",""
"1760823000","10.239345","","17794.0","","","10.239344999999977","","","","","3117000","3285",""
"1761288000","10.239345","","17798.9","","","10.239344999999977","","","","","3117000","3285",""
"1761497000","10.239345","","17801.1","","","10.239344999999977","","","","","3117000","3285",""
"1761706000","10.239345","","17803.0","","","10.239344999999977","","","","","3117000","3285",""
"1761915000","10.239345","","17805.2","","","10.239344999999977","","","","","3117000","3285",""
"1762123000","10.239345","","17807.1","","","10.239344999999977","","","","","3117000","3285",""
"1762535000","10.239345","","17811.6","","","10.239344999999977","","","","","3117000","3285",""
"1762802000","10.239345","","17814.2","","","10.239344999999977","","","","","3117000","3285",""
"1763012000","10.236228","","17816.1","","","10.239033299999978","","","","","3117000","3284",""
"1763220000","10.239345","","17818.3","","","10.239033299999978","","","","","3117000","3285",""
"1763429000","10.239345","","17820.6","","","10.239033299999978","","","","","3117000","3285",""
"1763836000","10.1255572","","17824.7","","","10.227654519999977","","","","","3083300","3284",""
"1764103000","10.1255572","","17827.3","","","10.216275739999977","","","","","3083300","3284",""
"1764313000","10.1255572","","17829.6","","","10.204896959999978","","","","","3083300","3284",""
"1764521000","10.1255572","","17831.4","","","10.193518179999979","","","","","3083300","3284",""
"1764731000","10.1255572","","17833.7","","","10.18213939999998","","","","","3083300","3284",""
"1765196000","10.1255572","","17838.2","","","10.170760619999978","","","","","3083300","3284",""
"1765405000","10.1255572","","17840.4","","","10.159381839999979","","","","","3083300","3284",""
"1765614000","10.1255572","","17842.7","","","10.14831475999998","","","","","3083300","3284",""
"1765824000","10.1255572","","17844.6","","","10.13693597999998","","","","","3083300","3284",""
"1766033000","10.1286405","","17846.8","","","10.125865529999981","","","","","3083300","3285",""
"1766498000","10.1255572","","17851.7","","","10.125865529999981","","","","","3083300","3284",""
"1766708000","10.1255572","","17853.5","","","10.125865529999981","","","","","3083300","3284",""
"1766917000","10.1255572","","17855.8","","","10.125865529999981","","","","","3083300","3284",""
"1767127000","10.1255572","","17858.0","","","10.125865529999981","","","","","3083300","3284",""
"1767337000","10.1255572","","17859.9","","","10.125865529999981","","","","","3083300","3284",""
"1767801000","10.1255572","","17864.8","","","10.125865529999981","","","","","3083300","3284",""
"1768009000","10.1255572","","17866.6","","","10.125865529999981","","","","","3083300","3284",""
"1768219000","10.1255572","","17868.9","","","10.125865529999981","","","","","3083300","3284",""
"1768428000","10.1255572","","17871.1","","","10.125865529999981","10.0281195","10.239345","","","3083300","3284",""
"1768637000","10.1255572","","17873.0","","","10.12555719999998","","","","","3083300","3284",""
"1769102000","10.0543995","","17877.9","","","10.11844142999998","","","","","3060700","3285",""
"1769311000","10.0543995","","17880.1","","","10.11132565999998","","","","","3060700","3285",""
"1769520000","10.0543995","","17882.0","","","10.10420988999998","","","","","3060700","3285",""
"1769728000","10.0513388","","17884.3","","","10.09678804999998","","","","","3060700","3284",""
"1769939000","10.0513388","","17886.5","","","10.089366209999978","","","","","3060700","3284",""
"1770404000","10.0543995","","17891.0","","","10.082250439999978","","","","","3060700","3285",""
"1770613000","10.0543995","","17893.2","","","10.07513466999998","","","","","3060700","3285",""
"1770823000","10.0543995","","17895.5","","","10.068018899999979","","","","","3060700","3285",""
"1771032000","10.0543995","","17897.4","","","10.060903129999978","","","","","3060700","3285",""
"1771241000","10.0543995","","17899.6","","","10.053787359999978","","","","","3060700","3285",""
"1771707000","10.0543995","","17904.1","","","10.053787359999978","","","","","3060700","3285",""
"1771916000","10.0543995","","17906.4","","","10.053787359999978","","","","","3060700","3285",""
"1772187000","10.0543995","","17909.0","","","10.053787359999978","","","","","3060700","3285",""
"1772401000","10.0543995","","17911.2","","","10.054093429999979","","","","","3060700","3285",""
"1772611000","10.0543995","","17913.5","","","10.05439949999998","","","","","3060700","3285",""
"1773076000","10.0543995","","17918.0","","","10.05439949999998","","","","","3060700","3285",""
"1773285000","10.0543995","","17920.2","","","10.05439949999998","","","","","3060700","3285",""
"1773495000","10.0543995","","17922.5","","","10.05439949999998","","","","","3060700","3285",""
"1773705000","10.0543995","","17924.7","","","10.05439949999998","","","","","3060700","3285",""
"1773915000","10.0543995","","17926.6","","","10.05439949999998","","","","","3060700","3285",""
"1774379000","10.103346","","17931.4","","","10.05929414999998","","","","","3075600","3285",""
"1774588000","10.103346","","17933.3","","","10.064188799999979","","","","","3075600","3285",""
"1774797000","10.103346","","17935.6","","","10.06908344999998","","","","","3075600","3285",""
"1775006000","10.103346","","17937.8","","","10.07397809999998","","","","","3075600","3285",""
"1775215000","10.103346","","17939.7","","","10.078872749999979","","","","","3075600","3285",""
"1775680000","10.103346","","17944.6","","","10.08376739999998","","","","","3075600","3285",""
"1775888000","10.103346","","17946.4","","","10.088662049999979","","","","","3075600","3285",""
"1776097000","10.103346","","17948.7","","","10.09355669999998","","","","","3075600","3285",""
"1776307000","10.103346","","17950.9","","","10.09845134999998","","","","","3075600","3285",""
"1776516000","10.103346","","17952.8","","","10.103345999999979","","","","","3075600","3285",""
"1776923000","10.103346","","17956.9","","","10.103345999999979","","","","","3075600","3285",""
"1777190000","10.1064216","","17959.9","","","10.10365355999998","","","","","3075600","3286",""
"1777399000","10.1064216","","17961.8","","","10.10396111999998","","","","","3075600","3286",""
"1777609000","10.1064216","","17964.0","","","10.10426867999998","","","","","3075600","3286",""
"1777818000","10.1064216","","17965.9","","","10.10457623999998","","","","","3075600","3286",""
"1778283000","10.1064216","","17970.8","","","10.10488379999998","","","","","3075600","3286",""
"1778492000","10.103346","","17973.0","","","10.10488379999998","","","","","3075600","3285",""
"1778701000","10.1064216","","17974.9","","","10.105191359999981","","","","","3075600","3286",""
"1778912000","10.1064216","","17977.1","","","10.105498919999981","","","","","3075600","3286",""
"1779120000","10.103346","","17979.4","","","10.105498919999981","","","","","3075600","3285",""
"1779586000","10.02582","","17983.9","","","10.097746319999981","","","","","3052000","3285",""
"1779795000","10.02582","","17986.1","","","10.08968615999998","","","","","3052000","3285",""
"1780004000","10.02582","","17988.0","","","10.081625999999979","","","","","3052000","3285",""
"1780214000","10.02582","","17990.3","","","10.073565839999977","","","","","3052000","3285",""
"1780424000","10.02582","","17992.5","","","10.065505679999976","","","","","3052000","3285",""
"1780823000","10.02582","","17996.6","","","10.057445519999977","","","","","3052000","3285",""
"1781099000","10.02582","","17999.2","","","10.049692919999975","","","","","3052000","3285",""
"1781308000","10.02582","","18001.5","","","10.041632759999974","","","","","3052000","3285",""
"1781516000","10.02582","","18003.4","","","10.033572599999975","","","","","3052000","3285",""
"1781726000","10.02582","","18005.6","","","10.025819999999973","","","","","3052000","3285",""
"1782190000","10.02582","","18010.1","","","10.025819999999973","","","","","3052000","3285",""
"1782405000","10.02582","","18012.4","","","10.025819999999973","","","","","3052000","3285",""
"1782615000","10.02582","","18014.6","","","10.025819999999973","","","","","3052000","3285",""
"1782824000","10.02582","","18016.5","","","10.025819999999973","","","","","3052000","3285",""
"1783033000","10.02582","","18018.7","","","10.025819999999973","","","","","3052000","3285",""
"1783498000","10.02582","","18023.6","","","10.025819999999973","","","","","3052000","3285",""
"1783708000","10.02582","","18025.5","","","10.025819999999973","","","","","3052000","3285",""
"1783917000","10.028872","","18027.7","","","10.026125199999974","","","","","3052000","3286",""
"1784127000","10.02582","","18030.0","","","10.026125199999974","","","","","3052000","3285",""
"1784336000","10.02582","","18031.8","","","10.026125199999974","","","","","3052000","3285",""
"1784801000","10.080351","","18036.7","","","10.031578299999975","","","","","3068600","3285",""
"1785010000","10.080351","","18038.9","","","10.037031399999973","","","","","3068600","3285",""
"1785219000","10.080351","","18040.8","","","10.042484499999974","","","","","3068600","3285",""
"1785428000","10.080351","","18043.1","","","10.047937599999972","","","","","3068600","3285",""
"1785638000","10.080351","","18045.3","","","10.053390699999973","","","","","3068600","3285",""
"1786102000","10.080351","","18049.8","","","10.058843799999973","","","","","3068600","3285",""
"1786312000","10.080351","","18052.1","","","10.064296899999972","","","","","3068600","3285",""
"1786521000","10.080351","","18053.9","","","10.069444799999971","","","","","3068600","3285",""
"1786731000","10.080351","","18056.2","","","10.074897899999971","","","","","3068600","3285",""
"1786941000","10.080351","","18058.4","","","10.080350999999972","","","","","3068600","3285",""
"1787406000","10.080351","","18062.9","","","10.08035099999997","","","","","3068600","3285",""
"1787615000","10.080351","","18065.2","","","10.08035099999997","","","","","3068600","3285",""
"1787825000","10.080351","","18067.4","","","10.08035099999997","","","","","3068600","3285",""
"1788034000","10.080351","","18069.3","","","10.08035099999997","","","","","3068600","3285",""
"1788244000","10.080351","","18071.5","","","10.08035099999997","","","","","3068600","3285",""
"1788708000","10.080351","","18076.4","","","10.08035099999997","","","","","3068600","3285",""
"1788917000","10.080351","","18078.3","","","10.08035099999997","","","","","3068600","3285",""
"1789126000","10.080351","","18080.5","","","10.08035099999997","","","","","3068600","3285",""
"1789335000","10.080351","","18082.8","","","10.08035099999997","","","","","3068600","3285",""
"1789544000","10.080351","","18084.6","","","10.08035099999997","","","","","3068600","3285",""
"1789951000","10.063269","","18088.8","","","10.078642799999972","","","","","3063400","3285",""
"1790219000","10.0663324","","18091.4","","","10.077240939999971","","","","","3063400","3286",""
"1790428000","10.0663324","","18093.6","","","10.07583907999997","","","","","3063400","3286",""
"1790638000","10.0663324","","18095.9","","","10.074437219999968","","","","","3063400","3286",""
"1790848000","10.0663324","","18097.8","","","10.073035359999967","","","","","3063400","3286",""
"1791312000","10.0663324","","18102.6","","","10.071633499999965","","","","","3063400","3286",""
"1791522000","10.0663324","","18104.9","","","10.070231639999964","","","","","3063400","3286",""
"1791732000","10.063269","","18106.7","","","10.068523439999964","","","","","3063400","3285",""
"1791941000","10.0663324","","18109.0","","","10.067121579999963","","","","","3063400","3286",""
"1792151000","10.0663324","","18111.2","","","10.065719719999962","","","","","3063400","3286",""
"1792621000","10.0663324","","18115.7","","","10.06602605999996","","","","","3063400","3286",""
"1792830000","10.0663324","","18118.0","","","10.066026059999961","","","","","3063400","3286",""
"1793038000","10.0663324","","18120.2","","","10.066026059999961","","","","","3063400","3286",""
"1793248000","10.0663324","","18122.1","","","10.066026059999961","","","","","3063400","3286",""
"1793458000","10.0663324","","18124.3","","","10.066026059999961","","","","","3063400","3286",""
"1793865000","10.063269","","18128.5","","","10.065719719999962","","","","","3063400","3285",""
"1794132000","10.0663324","","18131.1","","","10.065719719999962","","","","","3063400","3286",""
"1794341000","10.063269","","18133.3","","","10.065719719999962","","","","","3063400","3285",""
"1794550000","10.063269","","18135.2","","","10.065413379999962","","","","","3063400","3285",""
"1794759000","10.063269","","18137.5","","","10.065107039999962","","","","","3063400","3285",""
"1795225000","10.110573","","18142.3","","","10.06953109999996","","","","","3077800","3285",""
"1795434000","10.110573","","18144.2","","","10.07395515999996","","","","","3077800","3285",""
"1795644000","10.110573","","18146.4","","","10.07837921999996","","","","","3077800","3285",""
"1795853000","10.110573","","18148.7","","","10.08280327999996","","","","","3077800","3285",""
"1796062000","10.110573","","18150.6","","","10.08722733999996","","","","","3077800","3285",""
"1796526000","10.110573","","18155.4","","","10.091957739999959","","","","","3077800","3285",""
"1796734000","10.110573","","18157.3","","","10.096381799999957","","","","","3077800","3285",""
"1796943000","10.110573","","18159.6","","","10.101112199999957","","","","","3077800","3285",""
"1797153000","10.110573","","18161.8","","","10.105842599999956","","","","","3077800","3285",""
"1797362000","10.110573","","18163.7","","","10.110572999999956","","","","","3077800","3285",""
"1797827000","10.110573","","18168.5","","","10.110572999999956","","","","","3077800","3285",""
"1798036000","10.110573","","18170.8","","","10.110572999999956","","","","","3077800","3285",""
"1798245000","10.110573","","18172.7","","","10.110572999999956","","","","","3077800","3285",""
"1798454000","10.110573","","18174.9","","","10.110572999999956","","","","","3077800","3285",""
"1798664000","10.110573","","18176.8","","","10.110572999999956","","","","","3077800","3285",""
"1799128000","10.110573","","18181.7","","","10.110572999999956","","","","","3077800","3285",""
"1799337000","10.110573","","18183.9","","","10.110572999999956","","","","","3077800","3285",""
"1799547000","10.110573","","18185.8","","","10.110572999999956","","","","","3077800","3285",""
"1799757000","10.110573","","18188.0","","","10.110572999999956","","","","","3077800","3285",""
"1799966000","10.110573","","18190.3","","","10.110572999999956","","","","","3077800","3285",""
"1800432000","10.024506","","18194.8","","","10.101966299999956","","","","","3051600","3285",""
"1800641000","10.024506","","18197.0","","","10.093359599999957","","","","","3051600","3285",""
"1800851000","10.024506","","18198.9","","","10.084752899999957","","","","","3051600","3285",""
"1801060000","10.024506","","18201.1","","","10.076146199999958","","","","","3051600","3285",""
"1801270000","10.024506","","18203.4","","","10.067539499999956","","","","","3051600","3285",""
"1801735000","10.024506","","18207.9","","","10.058932799999956","","","","","3051600","3285",""
"1801945000","10.024506","","18210.1","","","10.050326099999957","10.024506","10.1255572","","","3051600","3285",""
"1802155000","10.024506","","18212.4","","","10.041719399999957","","","","","3051600","3285",""
"1802369000","10.024506","","18214.2","","","10.033112699999958","","","","","3051600","3285",""
"1802578000","10.024506","","18216.5","","","10.024505999999956","","","","","3051600","3285",""
"1803043000","10.024506","","18221.4","","","10.024505999999956","","","","","3051600","3285",""
"1803252000","10.024506","","18223.2","","","10.024505999999956","","","","","3051600","3285",""
"1803462000","10.0214544","","18225.5","","","10.024200839999956","","","","","3051600","3284",""
"1803672000","10.0214544","","18227.3","","","10.023895679999956","","","","","3051600","3284",""
"1803881000","10.0214544","","18229.6","","","10.023590519999955","","","","","3051600","3284",""
"1804346000","10.024506","","18234.5","","","10.023590519999955","","","","","3051600","3285",""
"1804556000","10.024506","","18236.3","","","10.023590519999955","","","","","3051600","3285",""
"1804765000","10.024506","","18238.6","","","10.023590519999955","","","","","3051600","3285",""
"1804975000","10.024506","","18240.8","","","10.023590519999955","","","","","3051600","3285",""
"1805184000","10.024506","","18242.7","","","10.023590519999955","","","","","3051600","3285",""
"1805650000","10.0741095","","18247.6","","","10.028550869999956","","","","","3066700","3285",""
"1805860000","10.0741095","","18249.4","","","10.033511219999955","","","","","3066700","3285",""
"1806069000","10.0741095","","18251.7","","","10.038776729999956","","","","","3066700","3285",""
"1806279000","10.0741095","","18253.9","","","10.044042239999957","","","","","3066700","3285",""
"1806489000","10.0741095","","18255.8","","","10.049307749999958","","","","","3066700","3285",""
"1806896000","10.0741095","","18259.9","","","10.054268099999959","","","","","3066700","3285",""
"1807163000","10.0741095","","18262.9","","","10.05922844999996","","","","","3066700","3285",""
"1807372000","10.0741095","","18264.8","","","10.06418879999996","","","","","3066700","3285",""
"1807582000","10.0741095","","18267.1","","","10.06914914999996","","","","","3066700","3285",""
"1807791000","10.0741095","","18269.3","","","10.07410949999996","","","","","3066700","3285",""
"1808256000","10.0741095","","18273.8","","","10.07410949999996","","","","","3066700","3285",""
"1808465000","10.0741095","","18276.0","","","10.07410949999996","","","","","3066700","3285",""
