Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1430693000","6.473421","","9237.1","","","6.473421000000019","","","","","1970600","3285",""
"1431100000","6.473421","","9239.7","","","6.473421000000019","","","","","1970600","3285",""
"1431368000","6.473421","","9241.6","","","6.473421000000019","","","","","1970600","3285",""
"1431577000","6.473421","","9242.7","","","6.473421000000019","","","","","1970600","3285",""
"1431786000","6.473421","","9244.2","","","6.473421000000019","","","","","1970600","3285",""
"1431996000","6.473421","","9245.7","","","6.473421000000019","","","","","1970600","3285",""
"1432460000","6.473421","","9248.7","","","6.473421000000019","","","","","1970600","3285",""
"1432669000","6.473421","","9249.8","","","6.473421000000019","","","","","1970600","3285",""
"1432878000","6.473421","","9251.3","","","6.473421000000019","","","","","1970600","3285",""
"1433087000","6.473421","","9252.8","","","6.473421000000019","","","","","1970600","3285",""
"1433297000","6.473421","","9253.9","","","6.473421000000019","","","","","1970600","3285",""
"1433761000","6.473421","","9256.9","","","6.473421000000019","","","","","1970600","3285",""
"1433970000","6.4179045","","9258.4","","","6.4678693500000195","","","","","1953700","3285",""
"1434179000","6.4179045","","9259.9","","","6.462317700000019","","","","","1953700","3285",""
"1434388000","6.4179045","","9261.0","","","6.45676605000002","6.4179045","6.473421","","","1953700","3285",""
"1434597000","6.4179045","","9262.5","","","6.451214400000021","","","","","1953700","3285",""
"1435062000","6.4179045","","9265.5","","","6.445662750000021","","","","","1953700","3285",""
"1435271000","6.4179045","","9266.6","","","6.4401111000000215","","","","","1953700","3285",""
"1435481000","6.4179045","","9268.1","","","6.434559450000021","","","","","1953700","3285",""
"1435691000","6.4179045","","9269.6","","","6.429007800000022","","","","","1953700","3285",""
"1435900000","6.4179045","","9270.8","","","6.423456150000023","","","","","1953700","3285",""
"1436365000","6.4179045","","9273.7","","","6.417904500000023","","","","","1953700","3285",""
"1436574000","6.4179045","","9275.2","","","6.417904500000023","","","","","1953700","3285",""
"1436783000","6.4179045","","9276.7","","","6.417904500000023","","","","","1953700","3285",""
"1436992000","6.4179045","","9277.9","","","6.417904500000023","","","","","1953700","3285",""
"1437200000","6.4179045","","9279.4","","","6.417904500000023","","","","","1953700","3285",""
"1437665000","6.4179045","","9282.3","","","6.417904500000023","","","","","1953700","3285",""
"1437880000","6.4179045","","9283.8","","","6.417904500000023","","","","","1953700","3285",""
"1438090000","6.4179045","","9285.0","","","6.417904500000023","","","","","1953700","3285",""
"1438299000","6.4179045","","9286.5","","","6.417904500000023","","","","","1953700","3285",""
"1438508000","6.4179045","","9287.6","","","6.417904500000023","","","","","1953700","3285",""
"1438972000","6.4179045","","9290.6","","","6.417904500000023","","","","","1953700","3285",""
"1439182000","6.4179045","","9292.1","","","6.417904500000023","","","","","1953700","3285",""
"1439391000","6.4179045","","9293.6","","","6.417904500000023","","","","","1953700","3285",""
"1439600000","6.4179045","","9294.7","","","6.417904500000023","","","","","1953700","3285",""
"1439809000","6.4179045","","9296.2","","","6.417904500000023","","","","","1953700","3285",""
"1440216000","6.4179045","","9298.8","","","6.417904500000023","","","","","1953700","3285",""
"1440483000","6.4179045","","9300.3","","","6.417904500000023","","","","","1953700","3285",""
"1440693000","6.4179045","","9301.8","","","6.417904500000023","","","","","1953700","3285",""
"1440902000","6.4179045","","9303.3","","","6.417904500000023","","","","","1953700","3285",""
"1441111000","6.4179045","","9304.4","","","6.417904500000023","","","","","1953700","3285",""
"1441575000","6.4179045","","9307.4","","","6.417904500000023","","","","","1953700","3285",""
"1441785000","6.42546","","9308.9","","","6.418660050000023","","","","","1956000","3285",""
"1441994000","6.42546","","9310.0","","","6.419415600000022","","","","","1956000","3285",""
"1442204000","6.42546","","9311.5","","","6.420171150000021","","","","","1956000","3285",""
"1442413000","6.42546","","9313.0","","","6.420926700000021","","","","","1956000","3285",""
"1442878000","6.42546","","9316.0","","","6.42168225000002","","","","","1956000","3285",""
"1443088000","6.42546","","9317.1","","","6.42243780000002","","","","","1956000","3285",""
"1443298000","6.42546","","9318.6","","","6.42319335000002","","","","","1956000","3285",""
"1443507000","6.42546","","9319.7","","","6.423948900000019","","","","","1956000","3285",""
"1443715000","6.42546","","9321.2","","","6.424704450000019","","","","","1956000","3285",""
"1444122000","6.42546","","9323.8","","","6.425460000000018","","","","","1956000","3285",""
"1444391000","6.42546","","9325.7","","","6.425460000000018","","","","","1956000","3285",""
"1444600000","6.42546","","9326.8","","","6.425460000000018","","","","","1956000","3285",""
"1444810000","6.42546","","9328.3","","","6.425460000000018","","","","","1956000","3285",""
"1445019000","6.42546","","9329.8","","","6.425460000000018","","","","","1956000","3285",""
"1445484000","6.42546","","9332.8","","","6.425460000000018","","","","","1956000","3285",""
"1445694000","6.42546","","9333.9","","","6.425460000000018","","","","","1956000","3285",""
"1445904000","6.42546","","9335.4","","","6.425460000000018","","","","","1956000","3285",""
"1446113000","6.42546","","9336.5","","","6.425460000000018","","","","","1956000","3285",""
"1446323000","6.42546","","9338.0","","","6.425460000000018","","","","","1956000","3285",""
"1446787000","6.423504","","9341.0","","","6.425264400000017","","","","","1956000","3284",""
"1446997000","6.423504","","9342.5","","","6.425068800000017","","","","","1956000","3284",""
"1447205000","6.42546","","9343.6","","","6.425068800000017","","","","","1956000","3285",""
"1447415000","6.42546","","9345.1","","","6.425068800000017","","","","","1956000","3285",""
"1447625000","6.42546","","9346.6","","","6.425068800000017","","","","","1956000","3285",""
"1448096000","6.42546","","9349.6","","","6.425068800000017","","","","","1956000","3285",""
"1448305000","6.42546","","9350.7","","","6.425068800000017","","","","","1956000","3285",""
"1448514000","6.42546","","9352.2","","","6.425068800000017","","","","","1956000","3285",""
"1448723000","6.42546","","9353.3","","","6.425068800000017","","","","","1956000","3285",""
"1448933000","6.42546","","9354.8","","","6.425068800000017","","","","","1956000","3285",""
"1449398000","6.423504","","9357.8","","","6.425068800000017","","","","","1956000","3284",""
"1449608000","6.4159508","","9359.3","","","6.424313480000018","","","","","1953700","3284",""
"1449817000","6.4179045","","9360.8","","","6.423557930000018","","","","","1953700","3285",""
"1450026000","6.4159508","","9361.9","","","6.422607010000019","","","","","1953700","3284",""
"1450235000","6.4179045","","9363.4","","","6.421851460000019","","","","","1953700","3285",""
"1450699000","6.4179045","","9366.4","","","6.42109591000002","","","","","1953700","3285",""
"1450908000","6.4179045","","9367.5","","","6.42034036000002","","","","","1953700","3285",""
"1451118000","6.4179045","","9369.0","","","6.41958481000002","","","","","1953700","3285",""
"1451327000","6.4179045","","9370.5","","","6.418829260000021","","","","","1953700","3285",""
"1451536000","6.4179045","","9371.6","","","6.418073710000021","","","","","1953700","3285",""
"1452000000","6.4179045","","9374.6","","","6.4175137600000225","","","","","1953700","3285",""
"1452210000","6.4179045","","9376.1","","","6.417709130000023","","","","","1953700","3285",""
"1452419000","6.4179045","","9377.2","","","6.417709130000023","","","","","1953700","3285",""
"1452629000","6.4179045","","9378.7","","","6.417904500000023","","","","","1953700","3285",""
"1452839000","6.4179045","","9380.2","","","6.417904500000023","","","","","1953700","3285",""
"1453245000","6.4179045","","9382.8","","","6.417904500000023","","","","","1953700","3285",""
"1453513000","6.4179045","","9384.3","","","6.417904500000023","","","","","1953700","3285",""
"1453722000","6.4179045","","9385.8","","","6.417904500000023","","","","","1953700","3285",""
"1453931000","6.4179045","","9387.0","","","6.417904500000023","","","","","1953700","3285",""
"1454141000","6.4179045","","9388.5","","","6.417904500000023","","","","","1953700","3285",""
"1454606000","6.4179045","","9391.4","","","6.417904500000023","","","","","1953700","3285",""
"1454815000","6.4179045","","9392.9","","","6.417904500000023","","","","","1953700","3285",""
"1455024000","6.4179045","","9394.1","","","6.417904500000023","","","","","1953700","3285",""
"1455233000","6.4179045","","9395.6","","","6.417904500000023","","","","","1953700","3285",""
"1455443000","6.4179045","","9397.0","","","6.417904500000023","","","","","1953700","3285",""
"1455908000","6.4179045","","9400.0","","","6.417904500000023","","","","","1953700","3285",""
"1456118000","6.4179045","","9401.2","","","6.417904500000023","","","","","1953700","3285",""
"1456327000","6.4179045","","9402.7","","","6.417904500000023","","","","","1953700","3285",""
"1456537000","6.4179045","","9404.1","","","6.417904500000023","","","","","1953700","3285",""
"1456746000","6.4179045","","9405.3","","","6.417904500000023","","","","","1953700","3285",""
"1457210000","6.4179045","","9408.3","","","6.417904500000023","","","","","1953700","3285",""
"1457419000","6.428088","","9409.8","","","6.418922850000023","","","","","1956800","3285",""
"1457628000","6.428088","","9410.9","","","6.419941200000022","","","","","1956800","3285",""
"1457844000","6.428088","","9412.4","","","6.420959550000022","","","","","1956800","3285",""
"1458053000","6.428088","","9413.9","","","6.421977900000021","","","","","1956800","3285",""
"1458518000","6.428088","","9416.8","","","6.422996250000021","","","","","1956800","3285",""
"1458727000","6.428088","","9418.0","","","6.424014600000021","","","","","1956800","3285",""
"1458937000","6.428088","","9419.5","","","6.425032950000021","","","","","1956800","3285",""
"1459146000","6.428088","","9421.0","","","6.426051300000021","","","","","1956800","3285",""
"1459356000","6.428088","","9422.1","","","6.4270696500000195","","","","","1956800","3285",""
"1459820000","6.428088","","9425.1","","","6.428088000000019","","","","","1956800","3285",""
"1460030000","6.428088","","9426.6","","","6.428088000000019","","","","","1956800","3285",""
"1460240000","6.428088","","9428.1","","","6.428088000000019","","","","","1956800","3285",""
"1460449000","6.428088","","9429.2","","","6.428088000000019","","","","","1956800","3285",""
"1460658000","6.428088","","9430.7","","","6.428088000000019","","","","","1956800","3285",""
"1461123000","6.428088","","9433.7","","","6.428088000000019","","","","","1956800","3285",""
"1461332000","6.428088","","9434.8","","","6.428088000000019","","","","","1956800","3285",""
"1461542000","6.428088","","9436.3","","","6.428088000000019","","","","","1956800","3285",""
"1461751000","6.428088","","9437.8","","","6.428088000000019","","","","","1956800","3285",""
"1461960000","6.428088","","9438.9","","","6.428088000000019","","","","","1956800","3285",""
"1462424000","6.428088","","9441.9","","","6.428088000000019","","","","","1956800","3285",""
"1462634000","6.428088","","9443.4","","","6.428088000000019","","","","","1956800","3285",""
"1462843000","6.428088","","9444.5","","","6.428088000000019","","","","","1956800","3285",""
"1463052000","6.428088","","9446.0","","","6.428088000000019","","","","","1956800","3285",""
"1463261000","6.428088","","9447.5","","","6.428088000000019","","","","","1956800","3285",""
"1463725000","6.428088","","9450.5","","","6.428088000000019","","","","","1956800","3285",""
"1463935000","6.428088","","9451.6","","","6.428088000000019","","","","","1956800","3285",""
"1464145000","6.428088","","9453.1","","","6.428088000000019","","","","","1956800","3285",""
"1464353000","6.428088","","9454.6","","","6.428088000000019","","","","","1956800","3285",""
"1464563000","6.428088","","9455.7","","","6.428088000000019","","","","","1956800","3285",""
"1465027000","6.428088","","9458.7","","","6.428088000000019","","","","","1956800","3285",""
"1465237000","6.422175","","9460.2","","","6.4274967000000185","","","","","1955000","3285",""
