Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"5629964000","5.8442064","","32800.7","","","5.853565800000011","","","","","1779600","3284",""
"5630175000","5.8442064","","32802.2","","","5.8504460000000105","","","","","1779600","3284",""
"5630384000","5.8442064","","32803.3","","","5.84732620000001","","","","","1779600","3284",""
"5630593000","5.8442064","","32804.4","","","5.84420640000001","","","","","1779600","3284",""
"5630802000","5.8442064","","32805.9","","","5.84420640000001","","","","","1779600","3284",""
"5631210000","5.8442064","","32808.1","","","5.84420640000001","","","","","1779600","3284",""
"5631477000","5.8442064","","32809.6","","","5.84420640000001","","","","","1779600","3284",""
"5631687000","5.8442064","","32810.7","","","5.84420640000001","","","","","1779600","3284",""
"5631896000","5.8442064","","32812.2","","","5.84420640000001","","","","","1779600","3284",""
"5632105000","5.8442064","","32813.4","","","5.84420640000001","","","","","1779600","3284",""
"5632570000","5.8442064","","32816.0","","","5.84420640000001","","","","","1779600","3284",""
"5632779000","5.8442064","","32817.1","","","5.84420640000001","","","","","1779600","3284",""
"5632989000","5.8442064","","32818.6","","","5.84420640000001","","","","","1779600","3284",""
"5633197000","5.8442064","","32819.7","","","5.84420640000001","","","","","1779600","3284",""
"5633407000","5.8424268","","32820.8","","","5.84402844000001","","","","","1779600","3283",""
"5633872000","5.8442064","","32823.4","","","5.84402844000001","","","","","1779600","3284",""
"5634080000","5.8442064","","32824.9","","","5.84402844000001","","","","","1779600","3284",""
"5634290000","5.8442064","","32826.0","","","5.84402844000001","","","","","1779600","3284",""
"5634499000","5.8442064","","32827.1","","","5.84402844000001","","","","","1779600","3284",""
"5634708000","5.8442064","","32828.6","","","5.84402844000001","","","","","1779600","3284",""
"5635174000","5.8442064","","32831.2","","","5.84402844000001","","","","","1779600","3284",""
"5635382000","5.8442064","","32832.3","","","5.84402844000001","","","","","1779600","3284",""
"5635592000","5.8442064","","32833.5","","","5.84402844000001","","","","","1779600","3284",""
"5635801000","5.8442064","","32835.0","","","5.84402844000001","","","","","1779600","3284",""
"5636009000","5.8442064","","32836.1","","","5.84420640000001","","","","","1779600","3284",""
"5636480000","5.8442064","","32838.7","","","5.844206400000011","","","","","1779600","3284",""
"5636689000","5.8442064","","32840.2","","","5.844206400000011","","","","","1779600","3284",""
"5636898000","5.8363248","","32841.3","","","5.843418240000011","","","","","1777200","3284",""
"5637107000","5.8363248","","32842.4","","","5.842630080000012","","","","","1777200","3284",""
"5637316000","5.8363248","","32843.5","","","5.841841920000013","","","","","1777200","3284",""
"5637782000","5.8363248","","32846.5","","","5.841053760000014","","","","","1777200","3284",""
"5637990000","5.8363248","","32847.6","","","5.840265600000015","","","","","1777200","3284",""
"5638200000","5.8363248","","32848.7","","","5.839477440000016","","","","","1777200","3284",""
"5638409000","5.8363248","","32849.8","","","5.8386892800000165","","","","","1777200","3284",""
"5638619000","5.8363248","","32851.3","","","5.8379011200000175","","","","","1777200","3284",""
"5639083000","5.8363248","","32853.9","","","5.8371129600000184","","","","","1777200","3284",""
"5639292000","5.8363248","","32855.1","","","5.836324800000019","5.8363248","5.878836","","","1777200","3284",""
"5639501000","5.8363248","","32856.2","","","5.836324800000019","","","","","1777200","3284",""
"5639711000","5.8363248","","32857.7","","","5.836324800000019","","","","","1777200","3284",""
"5639920000","5.8363248","","32858.8","","","5.836324800000019","","","","","1777200","3284",""
"5640384000","5.8363248","","32861.4","","","5.836324800000019","","","","","1777200","3284",""
"5640594000","5.8363248","","32862.9","","","5.836324800000019","","","","","1777200","3284",""
"5640804000","5.8363248","","32864.0","","","5.836324800000019","","","","","1777200","3284",""
"5641014000","5.8363248","","32865.1","","","5.836324800000019","","","","","1777200","3284",""
"5641223000","5.8363248","","32866.2","","","5.836324800000019","","","","","1777200","3284",""
"5641688000","5.8363248","","32869.2","","","5.836324800000019","","","","","1777200","3284",""
"5641897000","5.8363248","","32870.3","","","5.836324800000019","","","","","1777200","3284",""
"5642106000","5.8363248","","32871.4","","","5.836324800000019","","","","","1777200","3284",""
"5642315000","5.8363248","","32872.9","","","5.836324800000019","","","","","1777200","3284",""
"5642524000","5.8363248","","32874.1","","","5.836324800000019","","","","","1777200","3284",""
"5642989000","5.8363248","","32876.7","","","5.836324800000019","","","","","1777200","3284",""
"5643199000","5.8363248","","32877.8","","","5.836324800000019","","","","","1777200","3284",""
"5643408000","5.8363248","","32879.3","","","5.836324800000019","","","","","1777200","3284",""
"5643618000","5.8363248","","32880.4","","","5.836324800000019","","","","","1777200","3284",""
"5643828000","5.8363248","","32881.5","","","5.836324800000019","","","","","1777200","3284",""
"5644235000","5.8363248","","32884.1","","","5.836324800000019","","","","","1777200","3284",""
"5644502000","5.8363248","","32885.6","","","5.836324800000019","","","","","1777200","3284",""
"5644712000","5.8363248","","32886.7","","","5.836324800000019","","","","","1777200","3284",""
"5644921000","5.8363248","","32887.8","","","5.836324800000019","","","","","1777200","3284",""
"5645129000","5.8363248","","32889.3","","","5.836324800000019","","","","","1777200","3284",""
"5645595000","5.7959316","","32891.9","","","5.83228548000002","","","","","1764900","3284",""
"5645803000","5.7959316","","32893.1","","","5.82824616000002","","","","","1764900","3284",""
"5646011000","5.7959316","","32894.2","","","5.824206840000021","","","","","1764900","3284",""
"5646221000","5.7959316","","32895.7","","","5.820167520000021","","","","","1764900","3284",""
"5646436000","5.7959316","","32896.8","","","5.816128200000021","","","","","1764900","3284",""
"5646901000","5.7959316","","32899.4","","","5.812088880000021","","","","","1764900","3284",""
"5647110000","5.7959316","","32900.9","","","5.808049560000022","","","","","1764900","3284",""
"5647320000","5.7959316","","32902.0","","","5.804010240000022","","","","","1764900","3284",""
"5647529000","5.7959316","","32903.1","","","5.799970920000023","","","","","1764900","3284",""
"5647739000","5.7959316","","32904.2","","","5.7959316000000225","","","","","1764900","3284",""
"5648203000","5.7959316","","32907.2","","","5.7959316000000225","","","","","1764900","3284",""
"5648413000","5.7959316","","32908.3","","","5.7959316000000225","","","","","1764900","3284",""
"5648621000","5.7959316","","32909.4","","","5.7959316000000225","","","","","1764900","3284",""
"5648831000","5.7959316","","32910.9","","","5.7959316000000225","","","","","1764900","3284",""
"5649040000","5.7959316","","32912.0","","","5.7959316000000225","","","","","1764900","3284",""
"5649504000","5.7959316","","32914.7","","","5.7959316000000225","","","","","1764900","3284",""
"5649713000","5.7959316","","32915.8","","","5.7959316000000225","","","","","1764900","3284",""
"5649924000","5.7959316","","32917.3","","","5.7959316000000225","","","","","1764900","3284",""
"5650132000","5.7959316","","32918.4","","","5.7959316000000225","","","","","1764900","3284",""
"5650342000","5.7959316","","32919.5","","","5.7959316000000225","","","","","1764900","3284",""
"5650808000","5.7959316","","32922.5","","","5.7959316000000225","","","","","1764900","3284",""
"5651017000","5.7959316","","32923.6","","","5.7959316000000225","","","","","1764900","3284",""
"5651226000","5.7959316","","32924.7","","","5.7959316000000225","","","","","1764900","3284",""
"5651435000","5.7959316","","32925.8","","","5.7959316000000225","","","","","1764900","3284",""
"5651645000","5.7959316","","32927.3","","","5.7959316000000225","","","","","1764900","3284",""
"5652109000","5.7959316","","32929.9","","","5.7959316000000225","","","","","1764900","3284",""
"5652317000","5.7959316","","32931.0","","","5.7959316000000225","","","","","1764900","3284",""
"5652528000","5.7959316","","32932.2","","","5.7959316000000225","","","","","1764900","3284",""
"5652737000","5.7959316","","32933.6","","","5.7959316000000225","","","","","1764900","3284",""
"5652946000","5.7959316","","32934.8","","","5.7959316000000225","","","","","1764900","3284",""
"5653411000","5.7959316","","32937.4","","","5.7959316000000225","","","","","1764900","3284",""
"5653621000","5.7959316","","32938.5","","","5.7959316000000225","","","","","1764900","3284",""
"5653831000","5.7959316","","32940.0","","","5.7959316000000225","","","","","1764900","3284",""
"5654040000","5.7959316","","32941.1","","","5.7959316000000225","","","","","1764900","3284",""
"5654249000","5.7808252","","32942.2","","","5.794420960000023","","","","","1760300","3284",""
"5654714000","5.7808252","","32945.2","","","5.792910320000023","","","","","1760300","3284",""
"5654923000","5.7808252","","32946.3","","","5.791399680000023","","","","","1760300","3284",""
"5655133000","5.7808252","","32947.8","","","5.7898890400000225","","","","","1760300","3284",""
"5655342000","5.7808252","","32948.9","","","5.788378400000022","","","","","1760300","3284",""
"5655551000","5.7808252","","32950.0","","","5.786867760000023","","","","","1760300","3284",""
"5656016000","5.7808252","","32953.0","","","5.785357120000023","","","","","1760300","3284",""
"5656224000","5.7808252","","32954.1","","","5.783846480000022","","","","","1760300","3284",""
"5656440000","5.7808252","","32955.2","","","5.782335840000022","","","","","1760300","3284",""
"5656648000","5.7808252","","32956.7","","","5.780825200000022","","","","","1760300","3284",""
"5656857000","5.7808252","","32957.9","","","5.780825200000022","","","","","1760300","3284",""
"5657264000","5.7808252","","32960.1","","","5.780825200000022","","","","","1760300","3284",""
"5657531000","5.7808252","","32962.0","","","5.780825200000022","","","","","1760300","3284",""
"5657739000","5.7808252","","32963.1","","","5.780825200000022","","","","","1760300","3284",""
"5657949000","5.7808252","","32964.2","","","5.780825200000022","","","","","1760300","3284",""
"5658159000","5.7808252","","32965.7","","","5.780825200000022","","","","","1760300","3284",""
"5658623000","5.7808252","","32968.3","","","5.780825200000022","","","","","1760300","3284",""
"5658833000","5.7808252","","32969.4","","","5.780825200000022","","","","","1760300","3284",""
"5659042000","5.7808252","","32970.9","","","5.780825200000022","","","","","1760300","3284",""
"5659252000","5.7808252","","32972.0","","","5.780825200000022","","","","","1760300","3284",""
"5659462000","5.7808252","","32973.1","","","5.780825200000022","","","","","1760300","3284",""
"5659926000","5.7808252","","32975.7","","","5.780825200000022","","","","","1760300","3284",""
"5660136000","5.7808252","","32977.2","","","5.780825200000022","","","","","1760300","3284",""
"5660344000","5.7808252","","32978.3","","","5.780825200000022","","","","","1760300","3284",""
"5660553000","5.7808252","","32979.5","","","5.780825200000022","","","","","1760300","3284",""
"5660762000","5.7808252","","32980.9","","","5.780825200000022","","","","","1760300","3284",""
"5661227000","5.7808252","","32983.6","","","5.780825200000022","","","","","1760300","3284",""
"5661437000","5.7808252","","32985.0","","","5.780825200000022","","","","","1760300","3284",""
"5661645000","5.7808252","","32986.2","","","5.780825200000022","","","","","1760300","3284",""
"5661855000","5.7808252","","32987.3","","","5.780825200000022","","","","","1760300","3284",""
"5662064000","5.7808252","","32988.8","","","5.780825200000022","","","","","1760300","3284",""
"5662528000","5.7808252","","32991.4","","","5.780825200000022","","","","","1760300","3284",""
"5662794000","5.899706","","32992.9","","","5.792713280000022","","","","","1796500","3284",""
"5663003000","5.899706","","32994.4","","","5.804601360000023","","","","","1796500","3284",""
"5663213000","5.899706","","32995.5","","","5.816489440000022","","","","","1796500","3284",""
"5663423000","5.899706","","32996.6","","","5.828377520000021","","","","","1796500","3284",""
"5663887000","5.899706","","32999.6","","","5.840265600000022","","","","","1796500","3284",""
"5664097000","5.899706","","33000.7","","","5.852153680000021","","","","","1796500","3284",""
"5664307000","5.899706","","33001.8","","","5.864041760000021","","","","","1796500","3284",""
"5664517000","5.899706","","33003.3","","","5.875929840000021","","","","","1796500","3284",""
"5664725000","5.899706","","33004.4","","","5.887817920000021","","","","","1796500","3284",""
"5665190000","5.9015025","","33007.0","","","5.899885650000021","","","","","1796500","3285",""
"5665400000","5.9015025","","33008.5","","","5.900065300000021","","","","","1796500","3285",""
"5665608000","5.899706","","33009.6","","","5.900065300000021","","","","","1796500","3284",""
"5665817000","5.9015025","","33010.7","","","5.900244950000021","","","","","1796500","3285",""
"5666027000","5.9015025","","33012.2","","","5.9004246000000204","","","","","1796500","3285",""
"5666498000","5.9015025","","33014.8","","","5.90060425000002","","","","","1796500","3285",""
"5666708000","5.9015025","","33016.3","","","5.90078390000002","","","","","1796500","3285",""
"5666917000","5.9015025","","33017.5","","","5.90096355000002","","","","","1796500","3285",""
"5667126000","5.9015025","","33018.6","","","5.9011432000000195","","","","","1796500","3285",""
"5667335000","5.9015025","","33020.1","","","5.901322850000019","","","","","1796500","3285",""
"5667800000","5.9015025","","33022.7","","","5.901322850000019","","","","","1796500","3285",""
"5668009000","5.9015025","","33023.8","","","5.901322850000019","","","","","1796500","3285",""
"5668219000","5.9015025","","33025.3","","","5.901502500000019","","","","","1796500","3285",""
"5668428000","5.9015025","","33026.4","","","5.901502500000019","","","","","1796500","3285",""
"5668637000","5.9015025","","33027.9","","","5.901502500000019","","","","","1796500","3285",""
"5669102000","5.9015025","","33030.5","","","5.901502500000019","","","","","1796500","3285",""
"5669311000","5.9015025","","33031.6","","","5.901502500000019","","","","","1796500","3285",""
"5669519000","5.9015025","","33032.7","","","5.901502500000019","","","","","1796500","3285",""
"5669728000","5.9015025","","33034.2","","","5.901502500000019","","","","","1796500","3285",""
"5669938000","5.9015025","","33035.3","","","5.901502500000019","","","","","1796500","3285",""
"5670345000","5.9015025","","33037.9","","","5.901502500000019","","","","","1796500","3285",""
"5670612000","5.899706","","33039.4","","","5.901322850000019","","","","","1796500","3284",""
"5670821000","5.899706","","33040.5","","","5.9011432000000195","","","","","1796500","3284",""
"5671031000","5.899706","","33041.7","","","5.90096355000002","","","","","1796500","3284",""
"5671241000","5.924336","","33043.2","","","5.90324690000002","","","","","1804000","3284",""
"5671705000","5.92614","","33045.8","","","5.905710650000019","","","","","1804000","3285",""
"5671915000","5.92614","","33047.3","","","5.90817440000002","","","","","1804000","3285",""
"5672124000","5.924336","","33048.4","","","5.9104577500000195","","","","","1804000","3284",""
"5672334000","5.92614","","33049.5","","","5.912921500000019","","","","","1804000","3285",""
"5672544000","5.92614","","33051.0","","","5.9153852500000195","5.7808252","5.92614","","","1804000","3285",""
"5672951000","5.92614","","33053.2","","","5.917849000000019","","","","","1804000","3285",""
"5673218000","5.92614","","33055.1","","","5.920492400000018","","","","","1804000","3285",""
"5673426000","5.92614","","33056.2","","","5.923135800000018","","","","","1804000","3285",""
"5673636000","5.92614","","33057.3","","","5.925779200000017","","","","","1804000","3285",""
"5673846000","5.92614","","33058.4","","","5.925959600000017","","","","","1804000","3285",""
"5674253000","5.92614","","33061.0","","","5.925959600000017","","","","","1804000","3285",""
"5674520000","5.92614","","33062.5","","","5.925959600000017","","","","","1804000","3285",""
"5674729000","5.92614","","33063.6","","","5.926140000000018","","","","","1804000","3285",""
"5674937000","5.92614","","33065.1","","","5.926140000000018","","","","","1804000","3285",""
"5675147000","5.92614","","33066.2","","","5.926140000000018","","","","","1804000","3285",""
"5675611000","5.92614","","33068.9","","","5.926140000000018","","","","","1804000","3285",""
"5675820000","5.92614","","33070.3","","","5.926140000000018","","","","","1804000","3285",""
"5676030000","5.92614","","33071.5","","","5.926140000000018","","","","","1804000","3285",""
"5676239000","5.92614","","33072.6","","","5.926140000000018","","","","","1804000","3285",""
"5676454000","5.92614","","33074.1","","","5.926140000000018","","","","","1804000","3285",""
"5676918000","5.92614","","33076.7","","","5.926140000000018","","","","","1804000","3285",""
"5677128000","5.92614","","33077.8","","","5.926140000000018","","","","","1804000","3285",""
"5677338000","5.92614","","33079.3","","","5.926140000000018","","","","","1804000","3285",""
"5677548000","5.92614","","33080.4","","","5.926140000000018","","","","","1804000","3285",""
"5677757000","5.92614","","33081.5","","","5.926140000000018","","","","","1804000","3285",""
"5678223000","5.92614","","33084.5","","","5.926140000000018","","","","","1804000","3285",""
"5678432000","5.92614","","33085.6","","","5.926140000000018","","","","","1804000","3285",""
"5678642000","5.92614","","33086.7","","","5.926140000000018","","","","","1804000","3285",""
"5678850000","5.92614","","33087.8","","","5.926140000000018","","","","","1804000","3285",""
"5679060000","5.924336","","33089.3","","","5.925959600000017","","","","","1804000","3284",""
"5679526000","5.924336","","33091.9","","","5.925779200000017","","","","","1804000","3284",""
"5679735000","5.924336","","33093.1","","","5.9255988000000155","","","","","1804000","3284",""
"5679944000","5.8770464","","33094.6","","","5.920689440000015","","","","","1789600","3284",""
"5680153000","5.8770464","","33095.7","","","5.915780080000014","","","","","1789600","3284",""
"5680361000","5.8770464","","33096.8","","","5.910870720000014","","","","","1789600","3284",""
"5680825000","5.8770464","","33099.8","","","5.905961360000013","","","","","1789600","3284",""
"5681034000","5.8770464","","33100.9","","","5.901052000000012","","","","","1789600","3284",""
"5681244000","5.8770464","","33102.0","","","5.896142640000012","","","","","1789600","3284",""
"5681454000","5.8770464","","33103.5","","","5.891233280000011","","","","","1789600","3284",""
"5681663000","5.8770464","","33104.6","","","5.886504320000012","","","","","1789600","3284",""
"5682128000","5.8770464","","33107.2","","","5.881775360000011","","","","","1789600","3284",""
"5682338000","5.8770464","","33108.7","","","5.877046400000012","","","","","1789600","3284",""
"5682548000","5.8770464","","33109.8","","","5.877046400000012","","","","","1789600","3284",""
"5682757000","5.8770464","","33110.9","","","5.877046400000012","","","","","1789600","3284",""
"5682967000","5.8770464","","33112.4","","","5.877046400000012","","","","","1789600","3284",""
"5683374000","5.8770464","","33114.7","","","5.877046400000012","","","","","1789600","3284",""
"5683641000","5.8770464","","33116.2","","","5.877046400000012","","","","","1789600","3284",""
"5683851000","5.878836","","33117.6","","","5.877225360000013","","","","","1789600","3285",""
"5684061000","5.878836","","33118.8","","","5.877404320000013","","","","","1789600","3285",""
"5684270000","5.878836","","33119.9","","","5.877583280000012","","","","","1789600","3285",""
"5684735000","5.878836","","33122.9","","","5.877762240000012","","","","","1789600","3285",""
"5684944000","5.878836","","33124.0","","","5.877941200000011","","","","","1789600","3285",""
"5685154000","5.878836","","33125.1","","","5.878120160000011","","","","","1789600","3285",""
"5685364000","5.878836","","33126.6","","","5.87829912000001","","","","","1789600","3285",""
"5685572000","5.878836","","33127.7","","","5.87847808000001","","","","","1789600","3285",""
"5686036000","5.878836","","33130.3","","","5.878657040000009","","","","","1789600","3285",""
"5686246000","5.878836","","33131.8","","","5.878836000000009","","","","","1789600","3285",""
"5686461000","5.878836","","33132.9","","","5.878836000000008","","","","","1789600","3285",""
"5686671000","5.878836","","33134.0","","","5.878836000000008","","","","","1789600","3285",""
"5686880000","5.878836","","33135.5","","","5.878836000000008","","","","","1789600","3285",""
"5687279000","5.878836","","33137.8","","","5.878836000000008","","","","","1789600","3285",""
"5687553000","5.8770464","","33139.2","","","5.878657040000008","","","","","1789600","3284",""
"5687762000","5.8770464","","33140.4","","","5.878478080000009","","","","","1789600","3284",""
"5687972000","5.8770464","","33141.9","","","5.878299120000009","","","","","1789600","3284",""
"5688181000","5.8770464","","33143.0","","","5.87812016000001","","","","","1789600","3284",""
"5688646000","5.87836","","33146.0","","","5.8780725600000086","","","","","1790000","3284",""
"5688855000","5.87836","","33147.1","","","5.878024960000008","","","","","1790000","3284",""
"5689065000","5.87836","","33148.2","","","5.877977360000008","","","","","1790000","3284",""
"5689274000","5.87836","","33149.3","","","5.877929760000007","","","","","1790000","3284",""
"5689484000","5.87836","","33150.8","","","5.877882160000007","","","","","1790000","3284",""
"5689949000","5.87836","","33153.4","","","5.8778345600000055","","","","","1790000","3284",""
"5690159000","5.87836","","33154.5","","","5.877965920000006","","","","","1790000","3284",""
"5690368000","5.87836","","33156.0","","","5.878097280000006","","","","","1790000","3284",""
"5690576000","5.87836","","33157.1","","","5.878228640000006","","","","","1790000","3284",""
"5690786000","5.87836","","33158.2","","","5.878360000000006","","","","","1790000","3284",""
"5691250000","5.87836","","33161.2","","","5.878360000000006","","","","","1790000","3284",""
"5691460000","5.87836","","33162.3","","","5.878360000000006","","","","","1790000","3284",""
"5691670000","5.87836","","33163.5","","","5.878360000000006","","","","","1790000","3284",""
"5691879000","5.87836","","33164.9","","","5.878360000000006","","","","","1790000","3284",""
"5692088000","5.87836","","33166.1","","","5.878360000000006","","","","","1790000","3284",""
"5692552000","5.87836","","33168.7","","","5.878360000000006","","","","","1790000","3284",""
"5692762000","5.87836","","33170.2","","","5.878360000000006","","","","","1790000","3284",""
"5692971000","5.87836","","33171.3","","","5.878360000000006","","","","","1790000","3284",""
"5693181000","5.88015","","33172.4","","","5.878539000000006","","","","","1790000","3285",""
"5693391000","5.88015","","33173.9","","","5.878718000000006","","","","","1790000","3285",""
"5693855000","5.88015","","33176.5","","","5.8788970000000065","","","","","1790000","3285",""
"5694064000","5.88015","","33177.6","","","5.879076000000007","","","","","1790000","3285",""
"5694274000","5.88015","","33179.1","","","5.879255000000006","","","","","1790000","3285",""
"5694482000","5.88015","","33180.2","","","5.879434000000006","","","","","1790000","3285",""
"5694691000","5.88015","","33181.3","","","5.879613000000006","","","","","1790000","3285",""
"5695156000","5.88015","","33184.3","","","5.879792000000006","","","","","1790000","3285",""
"5695365000","5.88015","","33185.4","","","5.8799710000000065","","","","","1790000","3285",""
"5695574000","5.88015","","33186.6","","","5.880150000000006","","","","","1790000","3285",""
"5695784000","5.88015","","33187.7","","","5.880150000000006","","","","","1790000","3285",""
"5695993000","5.88015","","33189.2","","","5.880150000000006","","","","","1790000","3285",""
"5696399000","5.88015","","33191.4","","","5.880150000000006","","","","","1790000","3285",""
"5696672000","5.88015","","33192.9","","","5.880150000000006","","","","","1790000","3285",""
"5696882000","5.88015","","33194.4","","","5.880150000000006","","","","","1790000","3285",""
"5697090000","5.88015","","33195.5","","","5.880150000000006","","","","","1790000","3285",""
"5697300000","5.826276","","33196.6","","","5.874762600000007","","","","","1773600","3285",""
"5697765000","5.826276","","33199.6","","","5.869375200000006","","","","","1773600","3285",""
"5697974000","5.826276","","33200.7","","","5.863987800000006","","","","","1773600","3285",""
"5698184000","5.826276","","33201.8","","","5.858600400000005","","","","","1773600","3285",""
"5698393000","5.826276","","33203.3","","","5.853213000000004","","","","","1773600","3285",""
"5698602000","5.826276","","33204.4","","","5.847825600000003","","","","","1773600","3285",""
"5699067000","5.826276","","33207.0","","","5.842438200000002","","","","","1773600","3285",""
"5699277000","5.826276","","33208.5","","","5.837050800000002","","","","","1773600","3285",""
"5699487000","5.826276","","33209.6","","","5.831663400000001","","","","","1773600","3285",""
"5699696000","5.826276","","33210.8","","","5.826276","","","","","1773600","3285",""
"5699905000","5.826276","","33212.3","","","5.826275999999999","","","","","1773600","3285",""
"5700304000","5.826276","","33214.5","","","5.826275999999999","","","","","1773600","3285",""
"5700580000","5.826276","","33216.0","","","5.826275999999999","","","","","1773600","3285",""
"5700788000","5.826276","","33217.5","","","5.826275999999999","","","","","1773600","3285",""
"5700998000","5.826276","","33218.6","","","5.826275999999999","","","","","1773600","3285",""
"5701207000","5.826276","","33219.7","","","5.826275999999999","","","","","1773600","3285",""
"5701672000","5.826276","","33222.3","","","5.826275999999999","","","","","1773600","3285",""
"5701881000","5.826276","","33223.8","","","5.826275999999999","","","","","1773600","3285",""
"5702090000","5.826276","","33224.9","","","5.826275999999999","","","","","1773600","3285",""
"5702299000","5.826276","","33226.0","","","5.826275999999999","","","","","1773600","3285",""
"5702508000","5.826276","","33227.5","","","5.826275999999999","","","","","1773600","3285",""
"5702973000","5.826276","","33230.1","","","5.826275999999999","","","","","1773600","3285",""
"5703183000","5.826276","","33231.2","","","5.826275999999999","","","","","1773600","3285",""
"5703392000","5.826276","","33232.7","","","5.826275999999999","","","","","1773600","3285",""
"5703601000","5.826276","","33233.9","","","5.826275999999999","","","","","1773600","3285",""
"5703810000","5.826276","","33235.0","","","5.826275999999999","","","","","1773600","3285",""
"5704276000","5.826276","","33238.0","","","5.826275999999999","","","","","1773600","3285",""
"5704484000","5.826276","","33239.1","","","5.826275999999999","","","","","1773600","3285",""
"5704737000","5.8245024","","33240.6","","","5.826098639999999","","","","","1773600","3284",""
"5704946000","5.8245024","","33241.7","","","5.8259212799999975","","","","","1773600","3284",""
"5705155000","5.826276","","33243.2","","","5.8259212799999975","","","","","1773600","3285",""
"5705620000","5.8245024","","33245.8","","","5.825743919999997","","","","","1773600","3284",""
"5705830000","5.8662092","","33246.9","","","5.829737239999998","","","","","1786300","3284",""
"5706039000","5.8679955","","33248.4","","","5.833909189999998","5.8245024","5.92614","","","1786300","3285",""
"5706249000","5.8662092","","33249.5","","","5.837902509999998","","","","","1786300","3284",""
"5706463000","5.8679955","","33250.6","","","5.842074459999998","","","","","1786300","3285",""
"5706929000","5.8679955","","33253.6","","","5.846246409999998","","","","","1786300","3285",""
"5707138000","5.8662092","","33254.7","","","5.850239729999999","","","","","1786300","3284",""
"5707348000","5.8662092","","33255.8","","","5.85441041","","","","","1786300","3284",""
"5707557000","5.8679955","","33257.3","","","5.85875972","","","","","1786300","3285",""
"5707766000","5.8662092","","33258.4","","","5.86275304","","","","","1786300","3284",""
"5708230000","5.8662092","","33261.0","","","5.86692372","","","","","1786300","3284",""
"5708440000","5.8662092","","33262.5","","","5.86692372","","","","","1786300","3284",""
"5708648000","5.8679955","","33263.7","","","5.866923720000001","","","","","1786300","3285",""
"5708857000","5.8662092","","33264.8","","","5.866923720000001","","","","","1786300","3284",""
"5709065000","5.8662092","","33265.9","","","5.866745090000001","","","","","1786300","3284",""
"5709530000","5.8662092","","33268.9","","","5.866566460000002","","","","","1786300","3284",""
"5709740000","5.8662092","","33270.0","","","5.866566460000003","","","","","1786300","3284",""
"5709949000","5.8662092","","33271.1","","","5.866566460000003","","","","","1786300","3284",""
"5710159000","5.8662092","","33272.6","","","5.8663878300000025","","","","","1786300","3284",""
"5710367000","5.8662092","","33273.7","","","5.866387830000003","","","","","1786300","3284",""
"5710832000","5.8662092","","33276.3","","","5.866387830000003","","","","","1786300","3284",""
"5711042000","5.8662092","","33277.8","","","5.866387830000003","","","","","1786300","3284",""
"5711252000","5.8662092","","33278.9","","","5.866209200000004","","","","","1786300","3284",""
"5711462000","5.8662092","","33280.0","","","5.866209200000005","","","","","1786300","3284",""
"5711670000","5.8662092","","33281.5","","","5.866209200000005","","","","","1786300","3284",""
"5712135000","5.8662092","","33284.1","","","5.866209200000005","","","","","1786300","3284",""
"5712344000","5.8662092","","33285.3","","","5.866209200000005","","","","","1786300","3284",""
"5712553000","5.8662092","","33286.7","","","5.866209200000005","","","","","1786300","3284",""
"5712762000","5.8662092","","33287.9","","","5.866209200000005","","","","","1786300","3284",""
"5712971000","5.8662092","","33289.0","","","5.866209200000005","","","","","1786300","3284",""
"5713378000","5.8662092","","33291.6","","","5.866209200000005","","","","","1786300","3284",""
"5713647000","5.8662092","","33293.1","","","5.866209200000005","","","","","1786300","3284",""
"5713856000","5.8662092","","33294.2","","","5.866209200000005","","","","","1786300","3284",""
"5714065000","5.8662092","","33295.7","","","5.866209200000005","","","","","1786300","3284",""
"5714274000","5.8662092","","33296.8","","","5.866209200000005","","","","","1786300","3284",""
"5714738000","5.866866","","33299.4","","","5.866274880000004","","","","","1786500","3284",""
"5714946000","5.866866","","33300.9","","","5.866340560000005","","","","","1786500","3284",""
"5715156000","5.8686525","","33302.0","","","5.866584890000004","","","","","1786500","3285",""
"5715366000","5.866866","","33303.1","","","5.8666505700000044","","","","","1786500","3284",""
"5715575000","5.866866","","33304.2","","","5.866716250000005","","","","","1786500","3284",""
"5716039000","5.8686525","","33307.2","","","5.866960580000004","","","","","1786500","3285",""
"5716248000","5.866866","","33308.3","","","5.867026260000005","","","","","1786500","3284",""
"5716462000","5.866866","","33309.5","","","5.867091940000004","","","","","1786500","3284",""
"5716672000","5.866866","","33311.0","","","5.867157620000005","","","","","1786500","3284",""
"5716881000","5.866866","","33312.1","","","5.8672233000000045","","","","","1786500","3284",""
"5717346000","5.866866","","33314.7","","","5.8672233000000045","","","","","1786500","3284",""
"5717556000","5.866866","","33316.2","","","5.8672233000000045","","","","","1786500","3284",""
"5717765000","5.866866","","33317.3","","","5.867044650000006","","","","","1786500","3284",""
"5717974000","5.866866","","33318.4","","","5.867044650000006","","","","","1786500","3284",""
"5718184000","5.866866","","33319.9","","","5.867044650000006","","","","","1786500","3284",""
