Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"93351000","5.7621064","","568.2","","","5.494263360000005","","","","","1754600","3284",""
"93816000","5.7621064","","570.8","","","5.561224120000005","","","","","1754600","3284",""
"94025000","5.7621064","","571.9","","","5.6281848800000045","","","","","1754600","3284",""
"94235000","5.7621064","","573.4","","","5.695145640000005","","","","","1754600","3284",""
"94444000","5.7621064","","574.5","","","5.762106400000005","","","","","1754600","3284",""
"94654000","5.7621064","","575.6","","","5.762106400000005","","","","","1754600","3284",""
"95060000","5.7621064","","577.8","","","5.762106400000005","","","","","1754600","3284",""
"95328000","5.7621064","","579.7","","","5.762106400000005","","","","","1754600","3284",""
"95536000","5.7621064","","580.8","","","5.762106400000005","","","","","1754600","3284",""
"95746000","5.7621064","","581.9","","","5.762106400000005","","","","","1754600","3284",""
"95955000","5.7621064","","583.0","","","5.762106400000005","","","","","1754600","3284",""
"96363000","5.7621064","","585.6","","","5.762106400000005","","","","","1754600","3284",""
"96629000","5.7621064","","587.1","","","5.762106400000005","","","","","1754600","3284",""
"96839000","5.7621064","","588.2","","","5.762106400000005","","","","","1754600","3284",""
"97049000","5.7621064","","589.3","","","5.762106400000005","","","","","1754600","3284",""
"97258000","5.7621064","","590.8","","","5.762106400000005","","","","","1754600","3284",""
"97665000","5.7621064","","593.0","","","5.762106400000005","","","","","1754600","3284",""
"97932000","5.7621064","","594.5","","","5.762106400000005","","","","","1754600","3284",""
"98142000","5.7621064","","595.6","","","5.762106400000005","","","","","1754600","3284",""
"98351000","5.7621064","","597.1","","","5.762106400000005","","","","","1754600","3284",""
"98561000","5.7621064","","598.2","","","5.762106400000005","","","","","1754600","3284",""
"99024000","5.7621064","","600.8","","","5.762106400000005","","","","","1754600","3284",""
"99234000","5.7621064","","601.9","","","5.762106400000005","","","","","1754600","3284",""
"99442000","5.7621064","","603.4","","","5.762106400000005","","","","","1754600","3284",""
"99651000","5.7621064","","604.5","","","5.762106400000005","5.0924988","5.7621064","","","1754600","3284",""
"99860000","5.7621064","","605.7","","","5.762106400000005","","","","","1754600","3284",""
"100325000","5.7621064","","608.3","","","5.762106400000005","","","","","1754600","3284",""
"100534000","5.7621064","","609.7","","","5.762106400000005","","","","","1754600","3284",""
"100744000","5.7791832","","610.9","","","5.763814080000005","","","","","1759800","3284",""
"100953000","5.7791832","","612.0","","","5.765521760000004","","","","","1759800","3284",""
"101163000","5.7791832","","613.5","","","5.767229440000004","","","","","1759800","3284",""
"101570000","5.7791832","","615.7","","","5.768937120000004","","","","","1759800","3284",""
"101842000","5.7791832","","617.2","","","5.770644800000004","","","","","1759800","3284",""
"102050000","5.7791832","","618.3","","","5.772352480000004","","","","","1759800","3284",""
"102260000","5.7791832","","619.8","","","5.774060160000003","","","","","1759800","3284",""
"102469000","5.7791832","","620.9","","","5.775767840000003","","","","","1759800","3284",""
"102934000","5.7791832","","623.5","","","5.777475520000003","","","","","1759800","3284",""
"103143000","5.7791832","","624.6","","","5.779183200000003","","","","","1759800","3284",""
"103353000","5.7791832","","626.1","","","5.779183200000003","","","","","1759800","3284",""
"103562000","5.7791832","","627.2","","","5.779183200000003","","","","","1759800","3284",""
"103771000","5.7791832","","628.3","","","5.779183200000003","","","","","1759800","3284",""
"104236000","5.7791832","","630.9","","","5.779183200000003","","","","","1759800","3284",""
"104446000","5.7791832","","632.4","","","5.779183200000003","","","","","1759800","3284",""
"104655000","5.7791832","","633.5","","","5.779183200000003","","","","","1759800","3284",""
"104864000","5.7791832","","634.6","","","5.779183200000003","","","","","1759800","3284",""
"105074000","5.7791832","","636.1","","","5.779183200000003","","","","","1759800","3284",""
"105480000","5.7791832","","638.3","","","5.779183200000003","","","","","1759800","3284",""
"105747000","5.7791832","","639.8","","","5.779183200000003","","","","","1759800","3284",""
"105956000","5.7791832","","640.9","","","5.779183200000003","","","","","1759800","3284",""
"106166000","5.7791832","","642.4","","","5.779183200000003","","","","","1759800","3284",""
"106375000","5.7791832","","643.5","","","5.779183200000003","","","","","1759800","3284",""
"106841000","5.7791832","","646.1","","","5.779183200000003","","","","","1759800","3284",""
"107051000","5.7791832","","647.2","","","5.779183200000003","","","","","1759800","3284",""
"107260000","5.7791832","","648.7","","","5.779183200000003","","","","","1759800","3284",""
"107470000","5.7791832","","649.8","","","5.779183200000003","","","","","1759800","3284",""
"107679000","5.7791832","","651.0","","","5.779183200000003","","","","","1759800","3284",""
"108145000","5.7791832","","653.6","","","5.779183200000003","","","","","1759800","3284",""
"108354000","5.7791832","","655.0","","","5.779183200000003","","","","","1759800","3284",""
"108564000","5.7791832","","656.2","","","5.779183200000003","","","","","1759800","3284",""
"108773000","5.7791832","","657.3","","","5.779183200000003","","","","","1759800","3284",""
"108982000","5.7791832","","658.4","","","5.779183200000003","","","","","1759800","3284",""
"109390000","5.7690028","","661.0","","","5.778165160000003","","","","","1756700","3284",""
"109656000","5.7690028","","662.5","","","5.777147120000004","","","","","1756700","3284",""
"109865000","5.7690028","","663.6","","","5.776129080000004","","","","","1756700","3284",""
"110074000","5.7690028","","664.7","","","5.775111040000004","","","","","1756700","3284",""
"110284000","5.7690028","","666.2","","","5.774093000000005","","","","","1756700","3284",""
"110690000","5.7690028","","668.4","","","5.773074960000005","","","","","1756700","3284",""
"110957000","5.7690028","","669.9","","","5.772056920000006","","","","","1756700","3284",""
"111166000","5.7690028","","671.0","","","5.771038880000006","","","","","1756700","3284",""
"111374000","5.7690028","","672.5","","","5.770020840000006","","","","","1756700","3284",""
"111583000","5.7690028","","673.6","","","5.769002800000007","","","","","1756700","3284",""
"111995000","5.7690028","","675.8","","","5.769002800000007","","","","","1756700","3284",""
"112263000","5.7690028","","677.3","","","5.769002800000007","","","","","1756700","3284",""
"112471000","5.7690028","","678.8","","","5.769002800000007","","","","","1756700","3284",""
"112680000","5.7690028","","679.9","","","5.769002800000007","","","","","1756700","3284",""
"112889000","5.7690028","","681.0","","","5.769002800000007","","","","","1756700","3284",""
"113296000","5.7690028","","683.6","","","5.769002800000007","","","","","1756700","3284",""
"113563000","5.7690028","","685.1","","","5.769002800000007","","","","","1756700","3284",""
"113772000","5.7690028","","686.2","","","5.769002800000007","","","","","1756700","3284",""
"113980000","5.7690028","","687.3","","","5.769002800000007","","","","","1756700","3284",""
"114190000","5.7690028","","688.8","","","5.769002800000007","","","","","1756700","3284",""
"114596000","5.7690028","","691.1","","","5.769002800000007","","","","","1756700","3284",""
"114862000","5.7690028","","692.5","","","5.769002800000007","","","","","1756700","3284",""
"115072000","5.7690028","","693.7","","","5.769002800000007","","","","","1756700","3284",""
"115282000","5.7690028","","695.1","","","5.769002800000007","","","","","1756700","3284",""
"115491000","5.7690028","","696.3","","","5.769002800000007","","","","","1756700","3284",""
"115956000","5.7690028","","698.8","","","5.769002800000007","","","","","1756700","3284",""
"116166000","5.7690028","","700.0","","","5.769002800000007","","","","","1756700","3284",""
"116375000","5.7690028","","701.4","","","5.769002800000007","","","","","1756700","3284",""
"116585000","5.7690028","","702.6","","","5.769002800000007","","","","","1756700","3284",""
"116795000","5.7690028","","703.7","","","5.769002800000007","","","","","1756700","3284",""
"117260000","5.7690028","","706.3","","","5.769002800000007","","","","","1756700","3284",""
"117470000","5.7690028","","707.8","","","5.769002800000007","","","","","1756700","3284",""
"117679000","5.7690028","","708.9","","","5.769002800000007","","","","","1756700","3284",""
"117889000","5.7690028","","710.0","","","5.769002800000007","","","","","1756700","3284",""
"118098000","5.7703164","","711.5","","","5.769134160000006","","","","","1757100","3284",""
"118505000","5.7703164","","713.7","","","5.7692655200000065","","","","","1757100","3284",""
"118773000","5.7703164","","715.2","","","5.769396880000006","","","","","1757100","3284",""
"118982000","5.7703164","","716.3","","","5.769528240000005","","","","","1757100","3284",""
"119191000","5.7703164","","717.8","","","5.769659600000005","","","","","1757100","3284",""
"119401000","5.7703164","","718.9","","","5.769790960000004","","","","","1757100","3284",""
"119865000","5.7703164","","721.5","","","5.7699223200000045","","","","","1757100","3284",""
"120075000","5.7703164","","722.6","","","5.770053680000004","","","","","1757100","3284",""
"120283000","5.7703164","","724.1","","","5.770185040000003","","","","","1757100","3284",""
"120492000","5.7703164","","725.2","","","5.770316400000003","","","","","1757100","3284",""
"120702000","5.7703164","","726.3","","","5.770316400000003","","","","","1757100","3284",""
"121166000","5.7703164","","728.9","","","5.770316400000003","","","","","1757100","3284",""
"121376000","5.7703164","","730.4","","","5.770316400000003","","","","","1757100","3284",""
"121584000","5.7703164","","731.5","","","5.770316400000003","","","","","1757100","3284",""
"121799000","5.7703164","","732.6","","","5.770316400000003","","","","","1757100","3284",""
"122009000","5.7703164","","733.7","","","5.770316400000003","","","","","1757100","3284",""
"122473000","5.7703164","","736.7","","","5.770316400000003","","","","","1757100","3284",""
"122683000","5.7703164","","737.8","","","5.770316400000003","","","","","1757100","3284",""
"122892000","5.7703164","","738.9","","","5.770316400000003","","","","","1757100","3284",""
"123101000","5.7703164","","740.1","","","5.770316400000003","","","","","1757100","3284",""
"123311000","5.7703164","","741.5","","","5.770316400000003","","","","","1757100","3284",""
"123776000","5.7703164","","744.1","","","5.770316400000003","","","","","1757100","3284",""
"123986000","5.7703164","","745.3","","","5.770316400000003","","","","","1757100","3284",""
"124195000","5.7703164","","746.4","","","5.770316400000003","","","","","1757100","3284",""
"124404000","5.7703164","","747.9","","","5.770316400000003","","","","","1757100","3284",""
"124613000","5.7703164","","749.0","","","5.770316400000003","","","","","1757100","3284",""
"125078000","5.7703164","","751.6","","","5.770316400000003","","","","","1757100","3284",""
"125317000","5.7703164","","753.1","","","5.770316400000003","","","","","1757100","3284",""
"125526000","5.7703164","","754.2","","","5.770316400000003","","","","","1757100","3284",""
"125737000","5.7703164","","755.3","","","5.770316400000003","","","","","1757100","3284",""
"125946000","5.7703164","","756.8","","","5.770316400000003","","","","","1757100","3284",""
"126411000","5.7703164","","759.4","","","5.770316400000003","","","","","1757100","3284",""
"126620000","5.7703164","","760.5","","","5.770316400000003","","","","","1757100","3284",""
"126830000","5.7542248","","762.0","","","5.768707240000003","","","","","1752200","3284",""
"127039000","5.7542248","","763.1","","","5.767098080000004","","","","","1752200","3284",""
"127248000","5.7542248","","764.2","","","5.765488920000005","","","","","1752200","3284",""
"127713000","5.7542248","","766.8","","","5.7638797600000045","","","","","1752200","3284",""
"127922000","5.7542248","","768.3","","","5.762270600000005","","","","","1752200","3284",""
"128132000","5.7542248","","769.4","","","5.760661440000005","","","","","1752200","3284",""
"128341000","5.7542248","","770.5","","","5.759052280000006","","","","","1752200","3284",""
"128550000","5.7542248","","771.6","","","5.757443120000007","","","","","1752200","3284",""
"129016000","5.7542248","","774.6","","","5.755833960000007","","","","","1752200","3284",""
"129225000","5.7542248","","775.7","","","5.754224800000007","","","","","1752200","3284",""
"129435000","5.7542248","","776.8","","","5.754224800000007","","","","","1752200","3284",""
"129644000","5.7542248","","778.3","","","5.754224800000007","","","","","1752200","3284",""
