Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"254277000","5.7449138","","1685.3","","","5.806946589999976","","","","","1748300","3286",""
"254485000","5.7449138","","1686.4","","","5.798008669999975","","","","","1748300","3286",""
"254694000","5.7449138","","1687.6","","","5.789248299999975","","","","","1748300","3286",""
"254904000","5.7449138","","1688.7","","","5.780487929999975","","","","","1748300","3286",""
"255369000","5.7449138","","1691.7","","","5.771727559999975","","","","","1748300","3286",""
"255578000","5.7449138","","1692.8","","","5.7627896399999745","","","","","1748300","3286",""
"255787000","5.7449138","","1693.9","","","5.7538517199999735","","","","","1748300","3286",""
"255996000","5.7449138","","1695.4","","","5.744913799999973","","","","","1748300","3286",""
"256205000","5.7449138","","1696.5","","","5.744913799999973","","","","","1748300","3286",""
"256611000","5.7449138","","1698.7","","","5.744913799999973","","","","","1748300","3286",""
"256880000","5.7449138","","1700.2","","","5.744913799999973","","","","","1748300","3286",""
"257089000","5.7449138","","1701.7","","","5.744913799999973","","","","","1748300","3286",""
"257299000","5.7449138","","1702.8","","","5.744913799999973","","","","","1748300","3286",""
"257507000","5.7449138","","1703.9","","","5.744913799999973","","","","","1748300","3286",""
"257972000","5.7449138","","1706.5","","","5.744913799999973","","","","","1748300","3286",""
"258181000","5.7449138","","1707.7","","","5.744913799999973","","","","","1748300","3286",""
"258391000","5.7449138","","1709.2","","","5.744913799999973","","","","","1748300","3286",""
"258600000","5.7449138","","1710.3","","","5.744913799999973","","","","","1748300","3286",""
"258811000","5.7449138","","1711.4","","","5.744913799999973","","","","","1748300","3286",""
"259276000","5.7449138","","1714.0","","","5.744913799999973","","","","","1748300","3286",""
"259486000","5.7449138","","1715.5","","","5.744913799999973","","","","","1748300","3286",""
"259696000","5.7466621","","1716.6","","","5.745088629999974","","","","","1748300","3287",""
"259905000","5.7466621","","1717.7","","","5.745263459999974","","","","","1748300","3287",""
"260114000","5.7466621","","1719.2","","","5.745438289999974","","","","","1748300","3287",""
"260578000","5.7466621","","1721.8","","","5.745613119999975","","","","","1748300","3287",""
"260787000","5.7466621","","1722.9","","","5.745787949999975","","","","","1748300","3287",""
"260997000","5.7466621","","1724.1","","","5.745962779999975","","","","","1748300","3287",""
"261206000","5.7466621","","1725.5","","","5.746137609999975","","","","","1748300","3287",""
"261416000","5.7466621","","1726.7","","","5.746312439999976","","","","","1748300","3287",""
"261880000","5.7466621","","1729.3","","","5.746487269999976","","","","","1748300","3287",""
"262090000","5.7466621","","1730.8","","","5.746662099999976","","","","","1748300","3287",""
"262299000","5.8012263","","1731.9","","","5.752118519999976","","","","","1764900","3287",""
"262508000","5.8012263","","1733.0","","","5.757574939999976","","","","","1764900","3287",""
"262718000","5.8012263","","1734.1","","","5.763031359999976","","","","","1764900","3287",""
"263125000","5.8012263","","1736.7","","","5.768487779999976","","","","","1764900","3287",""
"263391000","5.8012263","","1738.2","","","5.773944199999976","","","","","1764900","3287",""
"263606000","5.8012263","","1739.3","","","5.779400619999977","","","","","1764900","3287",""
"263815000","5.8012263","","1740.4","","","5.784857039999976","","","","","1764900","3287",""
"264025000","5.8012263","","1741.9","","","5.790313459999977","","","","","1764900","3287",""
"264490000","5.8012263","","1744.5","","","5.795769879999977","","","","","1764900","3287",""
"264699000","5.8012263","","1745.7","","","5.801226299999977","","","","","1764900","3287",""
"264909000","5.8012263","","1746.8","","","5.8012262999999775","","","","","1764900","3287",""
"265118000","5.8012263","","1748.3","","","5.8012262999999775","","","","","1764900","3287",""
"265327000","5.8012263","","1749.4","","","5.8012262999999775","","","","","1764900","3287",""
"265791000","5.8029912","","1752.0","","","5.801402789999978","","","","","1764900","3288",""
"266000000","5.8012263","","1753.1","","","5.801402789999978","","","","","1764900","3287",""
"266209000","5.8012263","","1754.6","","","5.801402789999978","","","","","1764900","3287",""
"266419000","5.8012263","","1755.7","","","5.801402789999978","5.7449138","5.8360685","","","1764900","3287",""
"266627000","5.8012263","","1756.8","","","5.801402789999978","","","","","1764900","3287",""
"267092000","5.8012263","","1759.4","","","5.801402789999978","","","","","1764900","3287",""
"267301000","5.8012263","","1760.9","","","5.801402789999978","","","","","1764900","3287",""
"267511000","5.8012263","","1762.0","","","5.801402789999978","","","","","1764900","3287",""
"267720000","5.8012263","","1763.2","","","5.801402789999978","","","","","1764900","3287",""
"267930000","5.8012263","","1764.6","","","5.801402789999978","","","","","1764900","3287",""
"268395000","5.8012263","","1767.3","","","5.801226299999977","","","","","1764900","3287",""
"268604000","5.8012263","","1768.4","","","5.8012262999999775","","","","","1764900","3287",""
"268813000","5.8012263","","1769.5","","","5.8012262999999775","","","","","1764900","3287",""
"269022000","5.8012263","","1771.0","","","5.8012262999999775","","","","","1764900","3287",""
"269232000","5.8012263","","1772.1","","","5.8012262999999775","","","","","1764900","3287",""
"269697000","5.8012263","","1774.7","","","5.8012262999999775","","","","","1764900","3287",""
"269906000","5.8012263","","1775.8","","","5.8012262999999775","","","","","1764900","3287",""
"270115000","5.8012263","","1777.3","","","5.8012262999999775","","","","","1764900","3287",""
"270325000","5.8012263","","1778.4","","","5.8012262999999775","","","","","1764900","3287",""
"270535000","5.8012263","","1779.5","","","5.8012262999999775","","","","","1764900","3287",""
"271000000","5.7552083","","1782.1","","","5.796624499999977","","","","","1750900","3287",""
"271209000","5.7552083","","1783.6","","","5.792022699999977","","","","","1750900","3287",""
"271419000","5.7552083","","1784.8","","","5.787420899999977","","","","","1750900","3287",""
"271628000","5.7534574","","1785.9","","","5.782644009999977","","","","","1750900","3286",""
"271837000","5.7534574","","1787.4","","","5.777867119999978","","","","","1750900","3286",""
"272243000","5.7534574","","1789.6","","","5.773090229999978","","","","","1750900","3286",""
"272512000","5.7534574","","1791.1","","","5.768313339999979","","","","","1750900","3286",""
"272721000","5.7534574","","1792.6","","","5.76353644999998","","","","","1750900","3286",""
"272930000","5.7534574","","1793.7","","","5.75875955999998","","","","","1750900","3286",""
"273140000","5.7534574","","1794.8","","","5.7539826699999805","","","","","1750900","3286",""
"273610000","5.7534574","","1797.4","","","5.753807579999981","","","","","1750900","3286",""
"273819000","5.7534574","","1798.9","","","5.753632489999982","","","","","1750900","3286",""
"274028000","5.7534574","","1800.0","","","5.753457399999982","","","","","1750900","3286",""
"274237000","5.7534574","","1801.1","","","5.753457399999982","","","","","1750900","3286",""
"274447000","5.7534574","","1802.6","","","5.753457399999982","","","","","1750900","3286",""
"274912000","5.7534574","","1805.2","","","5.753457399999982","","","","","1750900","3286",""
"275121000","5.7534574","","1806.4","","","5.753457399999982","","","","","1750900","3286",""
"275331000","5.7517065","","1807.5","","","5.753282309999981","","","","","1750900","3285",""
"275541000","5.7517065","","1808.6","","","5.753107219999981","","","","","1750900","3285",""
"275750000","5.7517065","","1810.1","","","5.75293212999998","","","","","1750900","3285",""
"276156000","5.7517065","","1812.3","","","5.752757039999979","","","","","1750900","3285",""
"276423000","5.7517065","","1813.8","","","5.752581949999979","","","","","1750900","3285",""
"276633000","5.7517065","","1815.3","","","5.7524068599999785","","","","","1750900","3285",""
"276842000","5.7517065","","1816.4","","","5.7522317699999785","","","","","1750900","3285",""
"277052000","5.7517065","","1817.5","","","5.752056679999978","","","","","1750900","3285",""
"277518000","5.7517065","","1820.1","","","5.751881589999977","","","","","1750900","3285",""
"277728000","5.7517065","","1821.6","","","5.751706499999977","","","","","1750900","3285",""
"277937000","5.7517065","","1822.7","","","5.751706499999977","","","","","1750900","3285",""
"278146000","5.7517065","","1823.9","","","5.751706499999977","","","","","1750900","3285",""
"278355000","5.7517065","","1825.0","","","5.751706499999977","","","","","1750900","3285",""
"278820000","5.7517065","","1828.0","","","5.751706499999977","","","","","1750900","3285",""
"279029000","5.7517065","","1829.1","","","5.751706499999977","","","","","1750900","3285",""
"279238000","5.7517065","","1830.2","","","5.751706499999977","","","","","1750900","3285",""
"279447000","5.7517065","","1831.7","","","5.751706499999977","","","","","1750900","3285",""
"279655000","5.8252905","","1832.8","","","5.759064899999977","","","","","1773300","3285",""
"280120000","5.8252905","","1835.4","","","5.766423299999977","","","","","1773300","3285",""
"280329000","5.8252905","","1836.5","","","5.773781699999978","","","","","1773300","3285",""
"280538000","5.8252905","","1837.6","","","5.781140099999979","","","","","1773300","3285",""
"280748000","5.8252905","","1839.1","","","5.788498499999979","","","","","1773300","3285",""
"280957000","5.8252905","","1840.2","","","5.795856899999979","","","","","1773300","3285",""
"281422000","5.8252905","","1842.8","","","5.803215299999979","","","","","1773300","3285",""
"281630000","5.8252905","","1844.0","","","5.8105736999999795","","","","","1773300","3285",""
"281840000","5.8252905","","1845.5","","","5.817932099999981","","","","","1773300","3285",""
"282049000","5.8252905","","1846.6","","","5.82529049999998","","","","","1773300","3285",""
"282258000","5.8252905","","1847.7","","","5.825290499999979","","","","","1773300","3285",""
"282722000","5.8252905","","1850.3","","","5.825290499999979","","","","","1773300","3285",""
"282931000","5.8252905","","1851.8","","","5.825290499999979","","","","","1773300","3285",""
"283140000","5.8235172","","1852.9","","","5.825113169999979","","","","","1773300","3284",""
"283349000","5.8252905","","1854.0","","","5.825113169999979","","","","","1773300","3285",""
"283559000","5.8252905","","1855.5","","","5.825113169999979","","","","","1773300","3285",""
"284029000","5.8235172","","1858.1","","","5.82493583999998","","","","","1773300","3284",""
"284239000","5.8235172","","1859.2","","","5.82475850999998","","","","","1773300","3284",""
"284449000","5.8235172","","1860.7","","","5.8245811799999805","","","","","1773300","3284",""
"284657000","5.8235172","","1861.8","","","5.824403849999981","","","","","1773300","3284",""
"284867000","5.8235172","","1863.0","","","5.824226519999981","","","","","1773300","3284",""
"285273000","5.8235172","","1865.2","","","5.824049189999982","","","","","1773300","3284",""
"285541000","5.8235172","","1867.1","","","5.823871859999982","","","","","1773300","3284",""
"285749000","5.8235172","","1868.2","","","5.823871859999983","","","","","1773300","3284",""
"285958000","5.8235172","","1869.3","","","5.823694529999982","","","","","1773300","3284",""
"286167000","5.8235172","","1870.4","","","5.823517199999983","","","","","1773300","3284",""
"286638000","5.8235172","","1873.4","","","5.8235171999999835","","","","","1773300","3284",""
"286847000","5.8235172","","1874.5","","","5.8235171999999835","","","","","1773300","3284",""
"287056000","5.8235172","","1875.6","","","5.8235171999999835","","","","","1773300","3284",""
"287266000","5.8235172","","1876.7","","","5.8235171999999835","","","","","1773300","3284",""
"287476000","5.8235172","","1878.2","","","5.8235171999999835","","","","","1773300","3284",""
"287941000","5.8235172","","1880.8","","","5.8235171999999835","","","","","1773300","3284",""
