Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1742194000","10.6633986","","18758.1","","","10.692986679999942","","","","","3245100","3286",""
"1742404000","10.6633986","","18760.4","","","10.67770829999994","","","","","3245100","3286",""
"1742613000","10.6633986","","18762.6","","","10.66210055999994","","","","","3245100","3286",""
"1743020000","10.6633986","","18767.5","","","10.66242506999994","","","","","3245100","3286",""
"1743287000","10.6601535","","18770.8","","","10.66242506999994","","","","","3245100","3285",""
"1743496000","10.6633986","","18773.1","","","10.66274957999994","","","","","3245100","3286",""
"1743712000","10.6633986","","18775.3","","","10.663074089999938","","","","","3245100","3286",""
"1743921000","10.6633986","","18778.0","","","10.663074089999938","","","","","3245100","3286",""
"1744385000","10.6633986","","18782.8","","","10.663074089999938","","","","","3245100","3286",""
"1744595000","10.6633986","","18785.1","","","10.663074089999938","","","","","3245100","3286",""
"1744804000","10.6633986","","18787.3","","","10.663074089999938","","","","","3245100","3286",""
"1745013000","11.0090858","","18790.0","","","10.697642809999937","","","","","3350300","3286",""
"1745222000","11.0090858","","18792.2","","","10.732211529999935","","","","","3350300","3286",""
"1745688000","11.0090858","","18797.1","","","10.766780249999934","","","","","3350300","3286",""
"1745898000","11.0090858","","18799.3","","","10.801673479999934","","","","","3350300","3286",""
"1746108000","11.0124361","","18801.6","","","10.836577229999936","","","","","3350300","3287",""
"1746317000","11.0090858","","18803.8","","","10.871145949999933","","","","","3350300","3286",""
"1746527000","11.0090858","","18806.1","","","10.905714669999933","","","","","3350300","3286",""
"1746926000","11.0124361","","18810.2","","","10.940618419999932","","","","","3350300","3287",""
"1747201000","11.0124361","","18813.2","","","10.975522169999934","","","","","3350300","3287",""
"1747409000","11.0090858","","18815.4","","","11.010090889999933","","","","","3350300","3286",""
"1747619000","11.0090858","","18817.7","","","11.010090889999933","","","","","3350300","3286",""
"1747828000","11.0090858","","18819.9","","","11.010090889999933","","","","","3350300","3286",""
"1748293000","11.0090858","","18824.8","","","11.010090889999933","","","","","3350300","3286",""
"1748503000","11.0090858","","18827.1","","","11.010090889999933","","","","","3350300","3286",""
"1748712000","11.0090858","","18829.3","","","11.009755859999931","","","","","3350300","3286",""
"1748922000","11.0090858","","18831.6","","","11.009755859999931","","","","","3350300","3286",""
"1749131000","11.0090858","","18833.4","","","11.009755859999931","","","","","3350300","3286",""
"1749595000","11.0090858","","18838.7","","","11.00942082999993","","","","","3350300","3286",""
"1749804000","10.5894636","","18840.9","","","10.967123579999932","","","","","3222600","3286",""
"1750014000","10.5894636","","18842.8","","","10.925161359999931","","","","","3222600","3286",""
"1750224000","10.5894636","","18845.0","","","10.883199139999933","","","","","3222600","3286",""
"1750433000","10.5894636","","18847.3","","","10.841236919999933","","","","","3222600","3286",""
"1750899000","10.5894636","","18852.5","","","10.799274699999934","","","","","3222600","3286",""
"1751108000","10.5894636","","18855.2","","","10.757312479999936","","","","","3222600","3286",""
"1751318000","10.5894636","","18857.8","","","10.715350259999935","","","","","3222600","3286",""
"1751527000","10.5894636","","18860.4","","","10.673388039999937","","","","","3222600","3286",""
"1751736000","10.5894636","","18862.7","","","10.631425819999937","","","","","3222600","3286",""
"1752200000","10.5894636","","18867.5","","","10.589463599999938","","","","","3222600","3286",""
"1752410000","10.5894636","","18869.8","","","10.589463599999938","","","","","3222600","3286",""
"1752620000","10.5894636","","18872.0","","","10.589463599999938","","","","","3222600","3286",""
"1752830000","10.5894636","","18874.6","","","10.589463599999938","","","","","3222600","3286",""
"1753039000","10.586241","","18876.9","","","10.589141339999937","","","","","3222600","3285",""
"1753504000","10.586241","","18881.8","","","10.588819079999938","","","","","3222600","3285",""
"1753718000","10.586241","","18884.0","","","10.588496819999937","","","","","3222600","3285",""
"1753928000","10.586241","","18886.3","","","10.588174559999938","","","","","3222600","3285",""
"1754137000","10.586241","","18888.5","","","10.587852299999938","","","","","3222600","3285",""
"1754346000","10.586241","","18890.8","","","10.587530039999937","","","","","3222600","3285",""
"1754753000","10.9308375","","18895.3","","","10.621667429999937","","","","","3327500","3285",""
"1755020000","10.9308375","","18897.9","","","10.655804819999936","","","","","3327500","3285",""
"1755229000","10.9308375","","18900.1","","","10.689942209999936","","","","","3327500","3285",""
"1755440000","10.9308375","","18902.4","","","10.724079599999936","","","","","3327500","3285",""
"1755649000","10.9308375","","18904.6","","","10.758539249999934","","","","","3327500","3285",""
"1756056000","10.9308375","","18908.7","","","10.792998899999933","","","","","3327500","3285",""
"1756323000","10.9308375","","18911.7","","","10.827458549999934","","","","","3327500","3285",""
"1756532000","10.9308375","","18914.0","","","10.861918199999932","","","","","3327500","3285",""
"1756741000","10.9308375","","18916.2","","","10.896377849999933","","","","","3327500","3285",""
"1756951000","10.9308375","","18918.5","","","10.930837499999932","","","","","3327500","3285",""
"1757416000","10.9308375","","18923.4","","","10.930837499999932","","","","","3327500","3285",""
"1757625000","10.92751","","18925.6","","","10.930504749999931","","","","","3327500","3284",""
"1757835000","10.92751","","18927.9","","","10.930171999999931","","","","","3327500","3284",""
"1758045000","10.92751","","18930.1","","","10.929839249999933","","","","","3327500","3284",""
"1758254000","10.92751","","18932.3","","","10.929506499999933","","","","","3327500","3284",""
"1758719000","10.92751","","18936.8","","","10.929173749999933","","","","","3327500","3284",""
"1758928000","10.92751","","18939.5","","","10.928840999999933","","","","","3327500","3284",""
"1759137000","10.9308375","","18942.1","","","10.928840999999933","","","","","3327500","3285",""
"1759347000","10.9308375","","18944.7","","","10.928840999999933","","","","","3327500","3285",""
"1759555000","10.7961525","","18947.3","","","10.915372499999934","","","","","3286500","3285",""
"1759955000","10.7961525","","18951.5","","","10.901903999999934","","","","","3286500","3285",""
"1760229000","10.7961525","","18954.8","","","10.888768249999936","","","","","3286500","3285",""
"1760438000","10.7961525","","18956.7","","","10.875632499999936","","","","","3286500","3285",""
"1760648000","10.7961525","","18959.0","","","10.862496749999938","","","","","3286500","3285",""
"1760857000","10.7961525","","18961.6","","","10.849360999999938","","","","","3286500","3285",""
"1761322000","10.7961525","","18966.5","","","10.836225249999938","","","","","3286500","3285",""
"1761532000","10.7961525","","18968.7","","","10.82308949999994","","","","","3286500","3285",""
"1761742000","10.7961525","","18970.9","","","10.80962099999994","","","","","3286500","3285",""
"1761951000","10.799439","","18973.2","","","10.79648114999994","","","","","3286500","3286",""
"1762160000","10.799439","","18975.4","","","10.79680979999994","","","","","3286500","3286",""
"1762625000","10.799439","","18980.3","","","10.79713844999994","","","","","3286500","3286",""
"1762835000","10.799439","","18982.6","","","10.79746709999994","","","","","3286500","3286",""
"1763049000","10.799439","","18984.8","","","10.79779574999994","","","","","3286500","3286",""
"1763258000","10.799439","","18987.1","","","10.79812439999994","","","","","3286500","3286",""
"1763467000","10.799439","","18989.3","","","10.79845304999994","","","","","3286500","3286",""
"1763938000","10.799439","","18994.6","","","10.79878169999994","","","","","3286500","3286",""
"1764147000","10.799439","","18996.4","","","10.79911034999994","","","","","3286500","3286",""
"1764357000","10.6463114","","18998.7","","","10.78412623999994","","","","","3239900","3286",""
"1764566000","10.6463114","","19000.9","","","10.76881347999994","","","","","3239900","3286",""
"1764776000","10.6463114","","19003.2","","","10.75350071999994","","","","","3239900","3286",""
"1765240000","10.6463114","","19008.0","","","10.738187959999939","","","","","3239900","3286",""
"1765450000","10.6463114","","19010.3","","","10.722875199999939","","","","","3239900","3286",""
"1765660000","10.6463114","","19012.5","","","10.707562439999938","","","","","3239900","3286",""
"1765869000","10.6463114","","19014.8","","","10.692249679999938","","","","","3239900","3286",""
"1766079000","10.6495513","","19017.0","","","10.677260909999939","","","","","3239900","3287",""
"1766544000","10.6495513","","19021.9","","","10.662272139999939","","","","","3239900","3287",""
"1766754000","10.6495513","","19024.5","","","10.64728336999994","","","","","3239900","3287",""
"1766964000","10.6495513","","19026.8","","","10.64760735999994","","","","","3239900","3287",""
"1767173000","10.6495513","","19029.4","","","10.64793134999994","","","","","3239900","3287",""
"1767383000","10.6463114","","19032.0","","","10.64793134999994","","","","","3239900","3286",""
"1767847000","10.6463114","","19037.3","","","10.64793134999994","","","","","3239900","3286",""
"1768056000","10.6463114","","19039.9","","","10.64793134999994","","","","","3239900","3286",""
"1768265000","10.6463114","","19042.5","","","10.64793134999994","","","","","3239900","3286",""
"1768474000","10.6463114","","19045.1","","","10.64793134999994","10.586241","11.0223442","","","3239900","3286",""
"1768684000","10.6463114","","19047.4","","","10.64760735999994","","","","","3239900","3286",""
"1769148000","11.2933248","","19053.0","","","10.71198470999994","","","","","3436800","3286",""
"1769358000","11.2933248","","19055.6","","","10.776362059999942","","","","","3436800","3286",""
"1769568000","11.2933248","","19057.9","","","10.840739409999943","","","","","3436800","3286",""
"1769777000","11.2933248","","19060.5","","","10.905116759999943","","","","","3436800","3286",""
"1769987000","11.2933248","","19063.1","","","10.969818099999944","","","","","3436800","3286",""
"1770451000","11.2933248","","19068.8","","","11.034519439999944","","","","","3436800","3286",""
"1770661000","11.2933248","","19071.0","","","11.099220779999943","","","","","3436800","3286",""
"1770871000","11.2967616","","19073.6","","","11.164265799999942","","","","","3436800","3287",""
"1771080000","11.2967616","","19076.3","","","11.229310819999942","","","","","3436800","3287",""
"1771290000","11.2967616","","19078.9","","","11.294355839999941","","","","","3436800","3287",""
"1771754000","11.2967616","","19084.1","","","11.294699519999941","","","","","3436800","3287",""
"1771964000","11.2967616","","19086.8","","","11.295043199999942","","","","","3436800","3287",""
"1772174000","11.2967616","","19089.4","","","11.295386879999942","","","","","3436800","3287",""
"1772383000","11.2933248","","19092.0","","","11.295386879999942","","","","","3436800","3286",""
"1772592000","11.2933248","","19094.3","","","11.295386879999942","","","","","3436800","3286",""
"1772999000","11.2967616","","19099.1","","","11.295730559999942","","","","","3436800","3287",""
"1773266000","11.2933248","","19102.5","","","11.295730559999942","","","","","3436800","3286",""
"1773475000","11.905178","","19104.8","","","11.356572199999942","","","","","3623000","3286",""
"1773690000","11.908801","","19107.0","","","11.417776139999942","","","","","3623000","3287",""
"1773900000","11.908801","","19109.2","","","11.478980079999943","","","","","3623000","3287",""
"1774366000","11.908801","","19114.5","","","11.540184019999943","","","","","3623000","3287",""
"1774575000","11.908801","","19116.7","","","11.601387959999943","","","","","3623000","3287",""
"1774784000","11.908801","","19119.0","","","11.662591899999942","","","","","3623000","3287",""
"1774993000","11.908801","","19121.2","","","11.724139519999943","","","","","3623000","3287",""
"1775203000","11.908801","","19123.9","","","11.785687139999945","","","","","3623000","3287",""
"1775667000","11.908801","","19128.7","","","11.846891079999946","","","","","3623000","3287",""
"1775877000","11.908801","","19131.0","","","11.908438699999948","","","","","3623000","3287",""
"1776087000","11.908801","","19133.2","","","11.908800999999949","","","","","3623000","3287",""
"1776296000","11.908801","","19135.9","","","11.90880099999995","","","","","3623000","3287",""
"1776506000","11.905178","","19138.1","","","11.90843869999995","","","","","3623000","3286",""
"1776970000","11.908801","","19143.0","","","11.90843869999995","","","","","3623000","3287",""
"1777179000","11.908801","","19145.2","","","11.90843869999995","","","","","3623000","3287",""
"1777389000","11.908801","","19147.5","","","11.90843869999995","","","","","3623000","3287",""
"1777598000","11.908801","","19150.1","","","11.90843869999995","","","","","3623000","3287",""
"1777808000","11.905178","","19152.3","","","11.908076399999949","","","","","3623000","3286",""
"1778273000","10.8878324","","19157.2","","","11.80597953999995","","","","","3313400","3286",""
"1778483000","10.8878324","","19159.5","","","11.703882679999948","","","","","3313400","3286",""
"1778693000","10.8878324","","19161.7","","","11.601785819999948","","","","","3313400","3286",""
"1778901000","10.8878324","","19164.0","","","11.499688959999947","","","","","3313400","3286",""
"1779111000","10.8878324","","19165.8","","","11.397954399999946","","","","","3313400","3286",""
"1779576000","10.8878324","","19170.7","","","11.295857539999947","","","","","3313400","3286",""
"1779784000","10.8878324","","19172.6","","","11.193760679999947","","","","","3313400","3286",""
"1779994000","10.8878324","","19174.8","","","11.091663819999948","","","","","3313400","3286",""
"1780203000","10.8878324","","19176.7","","","10.989566959999946","","","","","3313400","3286",""
"1780413000","10.8878324","","19178.9","","","10.887832399999946","","","","","3313400","3286",""
"1780878000","10.8878324","","19183.4","","","10.887832399999946","","","","","3313400","3286",""
"1781087000","10.8878324","","19185.7","","","10.887832399999946","","","","","3313400","3286",""
"1781297000","10.8878324","","19187.6","","","10.887832399999946","","","","","3313400","3286",""
"1781507000","10.8878324","","19189.8","","","10.887832399999946","","","","","3313400","3286",""
"1781716000","10.8878324","","19191.7","","","10.887832399999946","","","","","3313400","3286",""
"1782181000","10.8878324","","19196.5","","","10.887832399999946","","","","","3313400","3286",""
"1782391000","10.8878324","","19198.4","","","10.887832399999946","","","","","3313400","3286",""
"1782600000","10.8878324","","19200.7","","","10.887832399999946","","","","","3313400","3286",""
"1782810000","10.8878324","","19202.5","","","10.887832399999946","","","","","3313400","3286",""
"1783019000","10.8878324","","19204.8","","","10.887832399999946","","","","","3313400","3286",""
"1783482000","9.9529654","","19209.3","","","10.794345699999946","","","","","3028900","3286",""
"1783697000","9.9529654","","19211.5","","","10.700858999999946","","","","","3028900","3286",""
"1783905000","9.9529654","","19213.8","","","10.607372299999946","","","","","3028900","3286",""
"1784115000","9.9529654","","19215.6","","","10.513885599999947","","","","","3028900","3286",""
"1784324000","9.9529654","","19217.9","","","10.420398899999947","","","","","3028900","3286",""
"1784789000","9.9529654","","19222.4","","","10.326912199999947","","","","","3028900","3286",""
"1784998000","9.9529654","","19224.3","","","10.233425499999948","","","","","3028900","3286",""
"1785208000","9.9529654","","19226.5","","","10.139938799999948","","","","","3028900","3286",""
"1785416000","9.9529654","","19228.8","","","10.046452099999948","","","","","3028900","3286",""
"1785626000","9.9529654","","19230.6","","","9.952965399999949","","","","","3028900","3286",""
"1786032000","9.9529654","","19234.8","","","9.952965399999949","","","","","3028900","3286",""
"1786300000","9.9559943","","19237.4","","","9.953268289999949","","","","","3028900","3287",""
"1786510000","9.9529654","","19239.6","","","9.953268289999949","","","","","3028900","3286",""
"1786719000","9.9529654","","19241.5","","","9.953268289999949","","","","","3028900","3286",""
"1786928000","9.9529654","","19243.7","","","9.953268289999949","","","","","3028900","3286",""
"1787393000","9.9529654","","19248.2","","","9.953268289999949","","","","","3028900","3286",""
"1787602000","9.9529654","","19250.5","","","9.953268289999949","","","","","3028900","3286",""
"1787811000","9.9529654","","19252.7","","","9.953268289999949","","","","","3028900","3286",""
"1788020000","9.9529654","","19255.0","","","9.953268289999949","","","","","3028900","3286",""
"1788229000","9.9529654","","19257.2","","","9.953268289999949","","","","","3028900","3286",""
"1788694000","10.0919632","","19262.1","","","9.967168069999948","","","","","3071200","3286",""
"1788903000","10.0919632","","19264.0","","","9.980764959999949","","","","","3071200","3286",""
"1789112000","10.0919632","","19266.2","","","9.994664739999948","","","","","3071200","3286",""
"1789322000","10.0919632","","19268.5","","","10.008564519999947","","","","","3071200","3286",""
"1789531000","10.0919632","","19270.3","","","10.022464299999948","","","","","3071200","3286",""
"1789996000","10.0919632","","19275.2","","","10.036364079999947","","","","","3071200","3286",""
"1790206000","10.0919632","","19277.1","","","10.050263859999948","","","","","3071200","3286",""
"1790416000","10.0919632","","19279.3","","","10.064163639999947","","","","","3071200","3286",""
"1790624000","10.0919632","","19281.2","","","10.078063419999946","","","","","3071200","3286",""
"1790834000","10.0919632","","19283.5","","","10.091963199999947","","","","","3071200","3286",""
"1791299000","10.0919632","","19287.9","","","10.091963199999947","","","","","3071200","3286",""
"1791508000","10.0919632","","19290.2","","","10.091963199999947","","","","","3071200","3286",""
"1791717000","10.088892","","19292.1","","","10.091656079999947","","","","","3071200","3285",""
"1791927000","10.0919632","","19294.3","","","10.091656079999947","","","","","3071200","3286",""
"1792136000","10.088892","","19296.6","","","10.091348959999948","","","","","3071200","3285",""
"1792601000","10.088892","","19301.1","","","10.09104183999995","","","","","3071200","3285",""
"1792810000","10.088892","","19303.3","","","10.090734719999949","","","","","3071200","3285",""
"1793020000","10.088892","","19305.2","","","10.09042759999995","","","","","3071200","3285",""
"1793230000","10.088892","","19307.4","","","10.09012047999995","","","","","3071200","3285",""
"1793439000","10.088892","","19309.7","","","10.089813359999951","","","","","3071200","3285",""
"1793909000","9.9387675","","19314.2","","","10.074493789999952","","","","","3025500","3285",""
"1794119000","9.9387675","","19316.4","","","10.059174219999951","","","","","3025500","3285",""
"1794328000","9.9387675","","19318.3","","","10.04416176999995","","","","","3025500","3285",""
"1794538000","9.9387675","","19320.5","","","10.028842199999952","","","","","3025500","3285",""
"1794748000","9.9387675","","19322.8","","","10.013829749999951","","","","","3025500","3285",""
"1795213000","9.9387675","","19327.3","","","9.998817299999951","","","","","3025500","3285",""
"1795422000","9.9387675","","19329.5","","","9.98380484999995","","","","","3025500","3285",""
"1795632000","9.9387675","","19331.4","","","9.96879239999995","","","","","3025500","3285",""
"1795841000","9.9387675","","19333.6","","","9.95377994999995","","","","","3025500","3285",""
"1796051000","9.9387675","","19335.5","","","9.93876749999995","","","","","3025500","3285",""
"1796515000","9.9387675","","19340.4","","","9.93876749999995","","","","","3025500","3285",""
"1796725000","9.9387675","","19342.6","","","9.93876749999995","","","","","3025500","3285",""
"1796935000","9.9387675","","19344.9","","","9.93876749999995","","","","","3025500","3285",""
"1797143000","9.9387675","","19347.1","","","9.93876749999995","","","","","3025500","3285",""
"1797352000","9.9387675","","19349.8","","","9.93876749999995","","","","","3025500","3285",""
"1797759000","9.9387675","","19355.0","","","9.93876749999995","","","","","3025500","3285",""
"1798026000","9.9387675","","19357.6","","","9.93876749999995","","","","","3025500","3285",""
"1798234000","9.9387675","","19359.9","","","9.93876749999995","","","","","3025500","3285",""
"1798443000","9.9387675","","19362.5","","","9.93876749999995","","","","","3025500","3285",""
"1798654000","10.533024","","19364.4","","","9.998193149999949","","","","","3206400","3285",""
"1799060000","10.533024","","19368.9","","","10.057618799999949","","","","","3206400","3285",""
"1799328000","10.533024","","19371.9","","","10.117044449999948","","","","","3206400","3285",""
"1799536000","10.533024","","19374.5","","","10.17647009999995","","","","","3206400","3285",""
"1799746000","10.5298176","","19376.7","","","10.23557510999995","","","","","3206400","3284",""
"1799955000","10.5298176","","19379.0","","","10.29468011999995","","","","","3206400","3284",""
"1800420000","10.5298176","","19383.9","","","10.35378512999995","","","","","3206400","3284",""
"1800629000","10.5298176","","19386.1","","","10.41289013999995","","","","","3206400","3284",""
"1800839000","10.5298176","","19388.4","","","10.471995149999952","","","","","3206400","3284",""
"1801048000","10.5298176","","19390.2","","","10.531100159999951","","","","","3206400","3284",""
"1801258000","10.5298176","","19392.5","","","10.530779519999951","","","","","3206400","3284",""
"1801722000","10.533024","","19397.3","","","10.530779519999951","","","","","3206400","3285",""
"1801932000","10.533024","","19399.6","","","10.530779519999951","9.9387675","11.908801","","","3206400","3285",""
"1802141000","10.533024","","19401.8","","","10.530779519999951","","","","","3206400","3285",""
"1802350000","10.533024","","19404.1","","","10.531100159999951","","","","","3206400","3285",""
"1802560000","10.533024","","19406.3","","","10.531420799999951","","","","","3206400","3285",""
"1803024000","10.533024","","19411.2","","","10.531741439999951","","","","","3206400","3285",""
"1803233000","10.533024","","19413.5","","","10.53206207999995","","","","","3206400","3285",""
"1803444000","10.6673805","","19415.7","","","10.54581836999995","","","","","3247300","3285",""
"1803659000","10.6673805","","19418.0","","","10.55957465999995","","","","","3247300","3285",""
"1803869000","10.6673805","","19420.2","","","10.573330949999951","","","","","3247300","3285",""
"1804334000","10.6673805","","19425.1","","","10.586766599999951","","","","","3247300","3285",""
"1804544000","10.6706278","","19427.3","","","10.600526979999952","","","","","3247300","3286",""
"1804753000","10.6706278","","19429.6","","","10.614287359999953","","","","","3247300","3286",""
"1804968000","10.6706278","","19431.8","","","10.628047739999953","","","","","3247300","3286",""
"1805177000","10.6706278","","19434.1","","","10.641808119999954","","","","","3247300","3286",""
"1805643000","10.6706278","","19440.1","","","10.655568499999955","","","","","3247300","3286",""
"1805852000","10.6706278","","19442.7","","","10.669328879999956","","","","","3247300","3286",""
"1806060000","10.6706278","","19444.6","","","10.669653609999958","","","","","3247300","3286",""
"1806270000","10.6706278","","19447.2","","","10.669978339999957","","","","","3247300","3286",""
"1806479000","10.6706278","","19449.4","","","10.670303069999957","","","","","3247300","3286",""
"1806944000","10.6706278","","19454.3","","","10.670627799999957","","","","","3247300","3286",""
"1807153000","10.6706278","","19456.6","","","10.670627799999957","","","","","3247300","3286",""
"1807363000","10.6706278","","19459.2","","","10.670627799999957","","","","","3247300","3286",""
"1807571000","10.6706278","","19461.4","","","10.670627799999957","","","","","3247300","3286",""
"1807781000","10.6706278","","19463.7","","","10.670627799999957","","","","","3247300","3286",""
"1808246000","10.957167","","19468.5","","","10.699281719999956","","","","","3334500","3286",""
"1808455000","10.957167","","19470.8","","","10.727935639999956","","","","","3334500","3286",""
"1808664000","10.957167","","19473.0","","","10.756589559999956","","","","","3334500","3286",""
"1808873000","10.957167","","19475.3","","","10.785243479999954","","","","","3334500","3286",""
"1809082000","10.957167","","19477.5","","","10.813897399999954","","","","","3334500","3286",""
"1809546000","10.957167","","19482.4","","","10.842551319999952","","","","","3334500","3286",""
"1809756000","10.957167","","19484.7","","","10.871205239999952","","","","","3334500","3286",""
"1809965000","10.957167","","19486.9","","","10.899859159999952","","","","","3334500","3286",""
"1810175000","10.957167","","19489.2","","","10.92851307999995","","","","","3334500","3286",""
"1810385000","10.9538325","","19491.4","","","10.956833549999951","","","","","3334500","3285",""
"1810850000","10.957167","","19496.3","","","10.956833549999951","","","","","3334500","3286",""
"1811059000","10.957167","","19498.5","","","10.956833549999951","","","","","3334500","3286",""
"1811269000","10.9538325","","19500.4","","","10.956500099999952","","","","","3334500","3285",""
"1811478000","10.957167","","19502.6","","","10.956500099999952","","","","","3334500","3286",""
"1811687000","10.957167","","19504.9","","","10.956500099999952","","","","","3334500","3286",""
"1812094000","10.9538325","","19509.4","","","10.956166649999952","","","","","3334500","3285",""
"1812361000","10.957167","","19512.0","","","10.956166649999952","","","","","3334500","3286",""
"1812570000","10.957167","","19514.3","","","10.956166649999952","","","","","3334500","3286",""
"1812781000","10.957167","","19516.5","","","10.956166649999952","","","","","3334500","3286",""
"1812990000","10.5375448","","19518.8","","","10.914537879999951","","","","","3206800","3286",""
"1813456000","10.5375448","","19524.4","","","10.872575659999953","","","","","3206800","3286",""
"1813671000","10.5375448","","19527.0","","","10.830613439999954","","","","","3206800","3286",""
"1813880000","10.5375448","","19529.6","","","10.788984669999953","","","","","3206800","3286",""
"1814089000","10.5375448","","19531.5","","","10.747022449999955","","","","","3206800","3286",""
"1814298000","10.5375448","","19534.1","","","10.705060229999955","","","","","3206800","3286",""
"1814762000","10.5375448","","19539.0","","","10.663431459999956","","","","","3206800","3286",""
"1814972000","10.5375448","","19541.2","","","10.621469239999957","","","","","3206800","3286",""
"1815181000","10.5375448","","19543.5","","","10.579507019999957","","","","","3206800","3286",""
"1815390000","10.5375448","","19546.1","","","10.537544799999958","","","","","3206800","3286",""
"1815600000","10.5375448","","19548.4","","","10.537544799999958","","","","","3206800","3286",""
"1816065000","10.5375448","","19553.2","","","10.537544799999958","","","","","3206800","3286",""
"1816273000","10.5375448","","19555.5","","","10.537544799999958","","","","","3206800","3286",""
"1816483000","10.5375448","","19557.7","","","10.537544799999958","","","","","3206800","3286",""
"1816693000","10.534338","","19560.0","","","10.537224119999959","","","","","3206800","3285",""
"1816903000","10.534338","","19562.2","","","10.53690343999996","","","","","3206800","3285",""
"1817310000","10.534338","","19566.3","","","10.536582759999963","","","","","3206800","3285",""
"1817576000","10.9807695","","19569.3","","","10.580905229999962","","","","","3342700","3285",""
"1817786000","10.9807695","","19571.6","","","10.625227699999963","","","","","3342700","3285",""
"1817995000","10.9807695","","19573.8","","","10.669550169999962","","","","","3342700","3285",""
"1818204000","10.9807695","","19576.1","","","10.713872639999963","","","","","3342700","3285",""
"1818668000","10.9774268","","19581.0","","","10.757860839999964","","","","","3342700","3284",""
"1818877000","10.9774268","","19583.2","","","10.801849039999965","","","","","3342700","3284",""
"1819086000","10.9774268","","19585.5","","","10.845837239999966","","","","","3342700","3284",""
"1819296000","10.9774268","","19587.7","","","10.890146119999965","","","","","3342700","3284",""
"1819505000","10.9774268","","19590.0","","","10.934454999999966","","","","","3342700","3284",""
"1819969000","10.9774268","","19594.8","","","10.978763879999965","","","","","3342700","3284",""
"1820178000","10.9774268","","19597.1","","","10.978429609999967","","","","","3342700","3284",""
"1820388000","10.9774268","","19599.3","","","10.978095339999967","","","","","3342700","3284",""
"1820597000","10.9774268","","19601.2","","","10.977761069999968","","","","","3342700","3284",""
"1820806000","10.9774268","","19603.4","","","10.97742679999997","","","","","3342700","3284",""
"1821270000","10.9774268","","19608.7","","","10.97742679999997","","","","","3342700","3284",""
"1821479000","10.9774268","","19611.3","","","10.97742679999997","","","","","3342700","3284",""
"1821689000","10.9774268","","19613.9","","","10.97742679999997","","","","","3342700","3284",""
"1821898000","10.9774268","","19616.6","","","10.97742679999997","","","","","3342700","3284",""
"1822108000","10.9774268","","19618.4","","","10.97742679999997","","","","","3342700","3284",""
"1822572000","10.8247208","","19623.7","","","10.962156199999969","","","","","3296200","3284",""
"1822780000","10.8247208","","19625.9","","","10.946885599999968","","","","","3296200","3284",""
"1822990000","10.8247208","","19628.2","","","10.931614999999967","","","","","3296200","3284",""
"1823200000","10.8247208","","19630.4","","","10.916344399999966","","","","","3296200","3284",""
"1823409000","10.8247208","","19632.7","","","10.901073799999965","","","","","3296200","3284",""
"1823879000","10.8247208","","19637.9","","","10.885803199999964","","","","","3296200","3284",""
"1824088000","10.8247208","","19640.2","","","10.870532599999963","","","","","3296200","3284",""
"1824298000","10.828017","","19642.4","","","10.855591619999963","","","","","3296200","3285",""
"1824506000","10.828017","","19644.7","","","10.840650639999962","","","","","3296200","3285",""
"1824716000","10.828017","","19646.9","","","10.825709659999962","","","","","3296200","3285",""
"1825123000","10.828017","","19651.4","","","10.826039279999964","","","","","3296200","3285",""
"1825390000","10.828017","","19654.0","","","10.826368899999965","","","","","3296200","3285",""
"1825600000","10.828017","","19656.3","","","10.826698519999965","","","","","3296200","3285",""
"1825809000","10.828017","","19658.5","","","10.827028139999966","","","","","3296200","3285",""
"1826019000","10.828017","","19660.8","","","10.827357759999966","","","","","3296200","3285",""
"1826484000","10.828017","","19665.6","","","10.827687379999968","","","","","3296200","3285",""
"1826693000","10.828017","","19667.9","","","10.828016999999969","","","","","3296200","3285",""
"1826903000","10.828017","","19670.1","","","10.828016999999969","","","","","3296200","3285",""
"1827112000","10.828017","","19672.4","","","10.828016999999969","","","","","3296200","3285",""
"1827322000","10.6778925","","19674.6","","","10.813004549999969","","","","","3250500","3285",""
"1827786000","10.6778925","","19679.5","","","10.797992099999968","","","","","3250500","3285",""
"1827996000","10.6778925","","19681.8","","","10.782979649999968","","","","","3250500","3285",""
"1828205000","10.674642","","19684.0","","","10.767642149999968","","","","","3250500","3284",""
"1828414000","10.674642","","19686.3","","","10.752304649999967","","","","","3250500","3284",""
"1828622000","10.674642","","19688.5","","","10.736967149999968","","","","","3250500","3284",""
"1829087000","10.674642","","19693.0","","","10.721629649999969","","","","","3250500","3284",""
"1829296000","10.674642","","19695.6","","","10.70629214999997","","","","","3250500","3284",""
"1829505000","10.674642","","19698.2","","","10.69095464999997","","","","","3250500","3284",""
"1829715000","10.674642","","19700.9","","","10.675617149999969","","","","","3250500","3284",""
"1829924000","10.674642","","19703.5","","","10.67529209999997","","","","","3250500","3284",""
"1830388000","10.674642","","19708.4","","","10.674967049999971","","","","","3250500","3284",""
"1830598000","10.674642","","19710.6","","","10.674641999999972","","","","","3250500","3284",""
