Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4431908000","5.8501176","","26806.9","","","5.8504738799998535","","","","","1781400","3284",""
"4432118000","5.8501176","","26808.4","","","5.850295739999853","","","","","1781400","3284",""
"4432327000","5.851899","","26809.5","","","5.850295739999853","","","","","1781400","3285",""
"4432536000","5.8501176","","26810.6","","","5.850295739999854","","","","","1781400","3284",""
"4433012000","5.8501176","","26813.6","","","5.850295739999854","","","","","1781400","3284",""
"4433222000","5.8501176","","26814.7","","","5.850295739999854","","","","","1781400","3284",""
"4433431000","5.8501176","","26815.8","","","5.850295739999854","","","","","1781400","3284",""
"4433640000","5.8501176","","26817.3","","","5.850295739999854","","","","","1781400","3284",""
"4433850000","5.8501176","","26818.4","","","5.850295739999854","","","","","1781400","3284",""
"4434315000","5.8501176","","26821.0","","","5.850295739999854","","","","","1781400","3284",""
"4434524000","5.8501176","","26822.2","","","5.850295739999854","","","","","1781400","3284",""
"4434733000","5.8501176","","26823.7","","","5.850295739999854","","","","","1781400","3284",""
"4434943000","5.8501176","","26824.8","","","5.850117599999853","","","","","1781400","3284",""
"4435151000","5.8501176","","26825.9","","","5.850117599999854","","","","","1781400","3284",""
"4435559000","5.8501176","","26828.5","","","5.850117599999854","","","","","1781400","3284",""
"4435827000","5.8501176","","26830.0","","","5.850117599999854","","","","","1781400","3284",""
"4436035000","5.8501176","","26831.1","","","5.850117599999854","","","","","1781400","3284",""
"4436244000","5.8501176","","26832.6","","","5.850117599999854","","","","","1781400","3284",""
"4436454000","5.8501176","","26833.7","","","5.850117599999854","","","","","1781400","3284",""
"4436918000","5.8501176","","26836.3","","","5.850117599999854","","","","","1781400","3284",""
"4437128000","5.8501176","","26837.5","","","5.850117599999854","","","","","1781400","3284",""
"4437337000","5.8501176","","26839.0","","","5.850117599999854","","","","","1781400","3284",""
"4437546000","5.8501176","","26840.1","","","5.850117599999854","5.8139936","5.88015","","","1781400","3284",""
"4437757000","5.8501176","","26841.2","","","5.850117599999854","","","","","1781400","3284",""
"4438221000","5.8451916","","26844.2","","","5.849624999999855","","","","","1779900","3284",""
"4438430000","5.8451916","","26845.3","","","5.849132399999855","","","","","1779900","3284",""
"4438639000","5.8451916","","26846.4","","","5.848639799999855","","","","","1779900","3284",""
"4438849000","5.8451916","","26847.9","","","5.848147199999856","","","","","1779900","3284",""
"4439059000","5.8451916","","26849.0","","","5.8476545999998555","","","","","1779900","3284",""
"4439524000","5.8451916","","26851.6","","","5.847161999999856","","","","","1779900","3284",""
"4439733000","5.8451916","","26853.1","","","5.846669399999856","","","","","1779900","3284",""
"4439942000","5.8451916","","26854.3","","","5.846176799999856","","","","","1779900","3284",""
"4440151000","5.8451916","","26855.4","","","5.845684199999857","","","","","1779900","3284",""
"4440360000","5.8451916","","26856.9","","","5.845191599999857","","","","","1779900","3284",""
"4440826000","5.8451916","","26859.5","","","5.845191599999857","","","","","1779900","3284",""
"4441035000","5.8451916","","26860.6","","","5.845191599999857","","","","","1779900","3284",""
"4441245000","5.8451916","","26862.1","","","5.845191599999857","","","","","1779900","3284",""
"4441454000","5.8451916","","26863.2","","","5.845191599999857","","","","","1779900","3284",""
"4441664000","5.8451916","","26864.3","","","5.845191599999857","","","","","1779900","3284",""
"4442129000","5.8451916","","26867.3","","","5.845191599999857","","","","","1779900","3284",""
"4442338000","5.8451916","","26868.4","","","5.845191599999857","","","","","1779900","3284",""
"4442547000","5.8451916","","26869.6","","","5.845191599999857","","","","","1779900","3284",""
"4442762000","5.8451916","","26871.1","","","5.845191599999857","","","","","1779900","3284",""
"4442971000","5.8451916","","26872.2","","","5.845191599999857","","","","","1779900","3284",""
"4443437000","5.8451916","","26874.8","","","5.845191599999857","","","","","1779900","3284",""
"4443645000","5.8451916","","26875.9","","","5.845191599999857","","","","","1779900","3284",""
"4443854000","5.8451916","","26877.0","","","5.845191599999857","","","","","1779900","3284",""
"4444064000","5.8451916","","26878.5","","","5.845191599999857","","","","","1779900","3284",""
"4444273000","5.8451916","","26879.6","","","5.845191599999857","","","","","1779900","3284",""
"4444737000","5.8451916","","26882.3","","","5.845191599999857","","","","","1779900","3284",""
"4444947000","5.8451916","","26883.7","","","5.845191599999857","","","","","1779900","3284",""
"4445156000","5.8451916","","26884.9","","","5.845191599999857","","","","","1779900","3284",""
"4445366000","5.8451916","","26886.0","","","5.845191599999857","","","","","1779900","3284",""
"4445576000","5.8451916","","26887.5","","","5.845191599999857","","","","","1779900","3284",""
"4446040000","5.8451916","","26890.1","","","5.845191599999857","","","","","1779900","3284",""
"4446250000","5.8451916","","26891.2","","","5.845191599999857","","","","","1779900","3284",""
"4446458000","5.8451916","","26892.7","","","5.845191599999857","","","","","1779900","3284",""
"4446667000","5.8451916","","26893.8","","","5.845191599999857","","","","","1779900","3284",""
"4446877000","5.8359964","","26894.9","","","5.8442720799998575","","","","","1777100","3284",""
"4447341000","5.8359964","","26897.9","","","5.843352559999858","","","","","1777100","3284",""
"4447551000","5.8359964","","26899.0","","","5.842433039999859","","","","","1777100","3284",""
"4447759000","5.8359964","","26900.2","","","5.841513519999859","","","","","1777100","3284",""
"4447969000","5.8359964","","26901.3","","","5.84059399999986","","","","","1777100","3284",""
"4448178000","5.8359964","","26902.4","","","5.839674479999861","","","","","1777100","3284",""
"4448584000","5.8359964","","26905.0","","","5.838754959999862","","","","","1777100","3284",""
"4448852000","5.8342193","","26906.5","","","5.837657729999861","","","","","1777100","3283",""
"4449061000","5.8359964","","26907.6","","","5.8367382099998615","","","","","1777100","3284",""
"4449271000","5.8359964","","26909.1","","","5.835818689999862","","","","","1777100","3284",""
"4449480000","5.8359964","","26910.2","","","5.835818689999863","","","","","1777100","3284",""
"4449945000","5.8359964","","26912.9","","","5.835818689999863","","","","","1777100","3284",""
"4450154000","5.8359964","","26914.4","","","5.835818689999863","","","","","1777100","3284",""
"4450363000","5.8359964","","26915.5","","","5.835818689999863","","","","","1777100","3284",""
"4450573000","5.8359964","","26916.6","","","5.835818689999863","","","","","1777100","3284",""
"4450781000","5.8359964","","26918.1","","","5.835818689999863","","","","","1777100","3284",""
"4451246000","5.8359964","","26920.7","","","5.835818689999863","","","","","1777100","3284",""
"4451455000","5.8359964","","26921.8","","","5.835996399999862","","","","","1777100","3284",""
"4451665000","5.8359964","","26923.3","","","5.835996399999862","","","","","1777100","3284",""
"4451873000","5.8359964","","26924.4","","","5.835996399999862","","","","","1777100","3284",""
"4452083000","5.8359964","","26925.5","","","5.835996399999862","","","","","1777100","3284",""
"4452548000","5.8359964","","26928.5","","","5.835996399999862","","","","","1777100","3284",""
"4452762000","5.8359964","","26929.7","","","5.835996399999862","","","","","1777100","3284",""
"4452970000","5.8359964","","26930.8","","","5.835996399999862","","","","","1777100","3284",""
"4453180000","5.8359964","","26931.9","","","5.835996399999862","","","","","1777100","3284",""
"4453390000","5.8359964","","26933.0","","","5.835996399999862","","","","","1777100","3284",""
"4453855000","5.8359964","","26936.0","","","5.835996399999862","","","","","1777100","3284",""
"4454065000","5.8359964","","26937.1","","","5.835996399999862","","","","","1777100","3284",""
"4454274000","5.8359964","","26938.2","","","5.835996399999862","","","","","1777100","3284",""
"4454484000","5.8359964","","26939.7","","","5.835996399999862","","","","","1777100","3284",""
"4454693000","5.8359964","","26940.8","","","5.835996399999862","","","","","1777100","3284",""
"4455158000","5.8359964","","26943.5","","","5.835996399999862","","","","","1777100","3284",""
"4455368000","5.8616116","","26945.0","","","5.838557919999863","","","","","1784900","3284",""
"4455577000","5.8616116","","26946.1","","","5.841119439999863","","","","","1784900","3284",""
"4455786000","5.8616116","","26947.2","","","5.843680959999864","","","","","1784900","3284",""
"4455996000","5.8616116","","26948.7","","","5.846242479999864","","","","","1784900","3284",""
"4456461000","5.8616116","","26951.3","","","5.8488039999998644","","","","","1784900","3284",""
"4456669000","5.8616116","","26952.4","","","5.851365519999865","","","","","1784900","3284",""
"4456879000","5.8616116","","26953.9","","","5.853927039999865","","","","","1784900","3284",""
"4457088000","5.8616116","","26955.0","","","5.856488559999866","","","","","1784900","3284",""
"4457297000","5.8616116","","26956.2","","","5.859050079999866","","","","","1784900","3284",""
"4457763000","5.8616116","","26959.1","","","5.861611599999867","","","","","1784900","3284",""
"4457972000","5.8616116","","26959.9","","","5.861611599999867","","","","","1784900","3284",""
"4458182000","5.8616116","","26961.4","","","5.861611599999867","","","","","1784900","3284",""
"4458392000","5.8616116","","26962.5","","","5.861611599999867","","","","","1784900","3284",""
"4458602000","5.8616116","","26963.6","","","5.861611599999867","","","","","1784900","3284",""
"4459067000","5.8616116","","26966.6","","","5.861611599999867","","","","","1784900","3284",""
"4459276000","5.8616116","","26967.7","","","5.861611599999867","","","","","1784900","3284",""
"4459485000","5.8616116","","26968.8","","","5.861611599999867","","","","","1784900","3284",""
"4459694000","5.8616116","","26970.3","","","5.861611599999867","","","","","1784900","3284",""
"4459904000","5.8616116","","26971.5","","","5.861611599999867","","","","","1784900","3284",""
"4460369000","5.8616116","","26974.1","","","5.861611599999867","","","","","1784900","3284",""
"4460579000","5.8616116","","26975.6","","","5.861611599999867","","","","","1784900","3284",""
"4460787000","5.8633965","","26976.7","","","5.861790089999866","","","","","1784900","3285",""
"4460996000","5.8633965","","26977.8","","","5.861968579999865","","","","","1784900","3285",""
"4461206000","5.8633965","","26979.3","","","5.862147069999864","","","","","1784900","3285",""
"4461613000","5.8633965","","26981.5","","","5.862325559999863","","","","","1784900","3285",""
"4461882000","5.8633965","","26983.0","","","5.8625040499998615","","","","","1784900","3285",""
"4462091000","5.8633965","","26984.5","","","5.862682539999861","","","","","1784900","3285",""
"4462300000","5.8633965","","26985.6","","","5.86286102999986","","","","","1784900","3285",""
"4462510000","5.8633965","","26986.8","","","5.863039519999859","","","","","1784900","3285",""
"4462980000","5.8633965","","26989.7","","","5.863218009999858","","","","","1784900","3285",""
"4463190000","5.8633965","","26990.9","","","5.8633964999998565","","","","","1784900","3285",""
"4463400000","5.8633965","","26992.4","","","5.8633964999998565","","","","","1784900","3285",""
"4463609000","5.8633965","","26993.9","","","5.8633964999998565","","","","","1784900","3285",""
"4463818000","5.8916475","","26995.0","","","5.8662215999998555","","","","","1793500","3285",""
"4464283000","5.8916475","","26998.3","","","5.869046699999855","","","","","1793500","3285",""
"4464492000","5.8916475","","26999.5","","","5.871871799999855","","","","","1793500","3285",""
"4464702000","5.8916475","","27001.0","","","5.874696899999855","","","","","1793500","3285",""
"4464911000","5.8916475","","27002.4","","","5.877521999999855","","","","","1793500","3285",""
"4465119000","5.8916475","","27003.6","","","5.880347099999854","","","","","1793500","3285",""
"4465585000","5.8916475","","27006.9","","","5.883172199999854","","","","","1793500","3285",""
"4465794000","5.8916475","","27008.0","","","5.885997299999854","","","","","1793500","3285",""
"4466004000","5.8916475","","27009.5","","","5.888822399999854","","","","","1793500","3285",""
"4466213000","5.8916475","","27011.0","","","5.891647499999854","","","","","1793500","3285",""
"4466423000","5.8916475","","27012.2","","","5.891647499999854","","","","","1793500","3285",""
"4466889000","5.8916475","","27015.1","","","5.891647499999854","","","","","1793500","3285",""
"4467098000","5.8916475","","27016.6","","","5.891647499999854","","","","","1793500","3285",""
"4467307000","5.8916475","","27018.1","","","5.891647499999854","","","","","1793500","3285",""
"4467517000","5.8916475","","27019.6","","","5.891647499999854","","","","","1793500","3285",""
"4467727000","5.8916475","","27020.7","","","5.891647499999854","","","","","1793500","3285",""
"4468191000","5.8916475","","27023.7","","","5.891647499999854","","","","","1793500","3285",""
"4468401000","5.8916475","","27025.2","","","5.891647499999854","","","","","1793500","3285",""
"4468611000","5.8916475","","27026.7","","","5.891647499999854","","","","","1793500","3285",""
"4468819000","5.8916475","","27027.8","","","5.891647499999854","","","","","1793500","3285",""
"4469029000","5.8916475","","27029.3","","","5.891647499999854","","","","","1793500","3285",""
"4469494000","5.8916475","","27032.3","","","5.891647499999854","","","","","1793500","3285",""
"4469704000","5.8916475","","27033.4","","","5.891647499999854","","","","","1793500","3285",""
"4469913000","5.8916475","","27034.9","","","5.891647499999854","","","","","1793500","3285",""
"4470123000","5.8916475","","27036.4","","","5.891647499999854","","","","","1793500","3285",""
"4470332000","5.8916475","","27037.6","","","5.891647499999854","","","","","1793500","3285",""
"4470797000","5.8916475","","27040.5","","","5.891647499999854","","","","","1793500","3285",""
"4471005000","5.8916475","","27042.0","","","5.891647499999854","5.8342193","5.8916475","","","1793500","3285",""
"4471214000","5.8916475","","27043.2","","","5.891647499999854","","","","","1793500","3285",""
"4471424000","5.8916475","","27044.7","","","5.891647499999854","","","","","1793500","3285",""
"4471633000","6.518754","","27046.1","","","5.9543581499998535","","","","","1984400","3285",""
"4472098000","6.518754","","27049.1","","","6.017068799999853","","","","","1984400","3285",""
"4472307000","6.518754","","27050.3","","","6.079779449999853","","","","","1984400","3285",""
"4472516000","6.518754","","27051.8","","","6.142490099999852","","","","","1984400","3285",""
"4472731000","6.518754","","27053.2","","","6.205200749999852","","","","","1984400","3285",""
"4472940000","6.518754","","27054.4","","","6.267911399999852","","","","","1984400","3285",""
"4473405000","6.518754","","27057.4","","","6.330622049999851","","","","","1984400","3285",""
"4473615000","6.518754","","27058.8","","","6.393332699999851","","","","","1984400","3285",""
"4473825000","6.518754","","27060.0","","","6.45604334999985","","","","","1984400","3285",""
"4474034000","6.518754","","27061.5","","","6.518753999999849","","","","","1984400","3285",""
"4474243000","6.518754","","27063.0","","","6.518753999999849","","","","","1984400","3285",""
"4474634000","6.518754","","27065.2","","","6.518753999999849","","","","","1984400","3285",""
"4474915000","6.518754","","27067.1","","","6.518753999999849","","","","","1984400","3285",""
"4475124000","6.518754","","27068.6","","","6.518753999999849","","","","","1984400","3285",""
"4475332000","6.5207384","","27069.7","","","6.518952439999849","","","","","1984400","3286",""
"4475542000","6.5207384","","27071.2","","","6.519150879999849","","","","","1984400","3286",""
"4476006000","6.518754","","27074.2","","","6.519150879999849","","","","","1984400","3285",""
"4476216000","6.518754","","27075.7","","","6.519150879999849","","","","","1984400","3285",""
"4476425000","6.518754","","27076.8","","","6.519150879999849","","","","","1984400","3285",""
"4476634000","6.518754","","27078.3","","","6.519150879999849","","","","","1984400","3285",""
"4476844000","6.518754","","27079.8","","","6.519150879999849","","","","","1984400","3285",""
"4477309000","6.518754","","27082.8","","","6.519150879999849","","","","","1984400","3285",""
"4477519000","6.518754","","27083.9","","","6.519150879999849","","","","","1984400","3285",""
"4477727000","6.518754","","27085.4","","","6.519150879999849","","","","","1984400","3285",""
"4477938000","6.518754","","27086.9","","","6.518952439999849","","","","","1984400","3285",""
"4478147000","6.518754","","27088.0","","","6.518753999999849","","","","","1984400","3285",""
"4478612000","6.518754","","27091.0","","","6.518753999999849","","","","","1984400","3285",""
"4478821000","6.518754","","27092.5","","","6.518753999999849","","","","","1984400","3285",""
"4479031000","6.518754","","27094.0","","","6.518753999999849","","","","","1984400","3285",""
"4479240000","6.518754","","27095.1","","","6.518753999999849","","","","","1984400","3285",""
"4479449000","6.422175","","27096.6","","","6.509096099999849","","","","","1955000","3285",""
"4479914000","6.422175","","27099.6","","","6.499438199999848","","","","","1955000","3285",""
"4480123000","6.42022","","27101.1","","","6.489584799999848","","","","","1955000","3284",""
"4480331000","6.422175","","27102.6","","","6.479926899999848","","","","","1955000","3285",""
"4480541000","6.422175","","27103.7","","","6.470268999999847","","","","","1955000","3285",""
"4480750000","6.422175","","27105.2","","","6.460611099999847","","","","","1955000","3285",""
"4481214000","6.422175","","27108.2","","","6.450953199999846","","","","","1955000","3285",""
"4481423000","6.422175","","27109.3","","","6.441295299999846","","","","","1955000","3285",""
"4481633000","6.422175","","27110.8","","","6.431637399999845","","","","","1955000","3285",""
"4481842000","6.422175","","27111.9","","","6.4219794999998445","","","","","1955000","3285",""
"4482051000","6.422175","","27113.4","","","6.4219794999998445","","","","","1955000","3285",""
"4482516000","6.422175","","27116.4","","","6.4219794999998445","","","","","1955000","3285",""
"4482731000","6.42022","","27117.9","","","6.4219794999998445","","","","","1955000","3284",""
"4482941000","6.422175","","27119.0","","","6.4219794999998445","","","","","1955000","3285",""
"4483150000","6.422175","","27120.5","","","6.4219794999998445","","","","","1955000","3285",""
"4483360000","6.422175","","27122.0","","","6.4219794999998445","","","","","1955000","3285",""
"4483825000","6.422175","","27125.0","","","6.4219794999998445","","","","","1955000","3285",""
"4484035000","6.422175","","27126.1","","","6.4219794999998445","","","","","1955000","3285",""
"4484244000","6.422175","","27127.6","","","6.4219794999998445","","","","","1955000","3285",""
"4484454000","6.422175","","27129.1","","","6.4219794999998445","","","","","1955000","3285",""
"4484664000","6.422175","","27130.2","","","6.4219794999998445","","","","","1955000","3285",""
"4485071000","6.422175","","27132.8","","","6.4219794999998445","","","","","1955000","3285",""
"4485338000","6.422175","","27134.7","","","6.422174999999844","","","","","1955000","3285",""
"4485547000","6.422175","","27136.2","","","6.422174999999844","","","","","1955000","3285",""
"4485757000","6.422175","","27137.3","","","6.422174999999844","","","","","1955000","3285",""
"4485965000","6.422175","","27138.8","","","6.422174999999844","","","","","1955000","3285",""
"4486431000","6.42022","","27141.8","","","6.4219794999998445","","","","","1955000","3284",""
"4486640000","6.42022","","27142.9","","","6.421783999999844","","","","","1955000","3284",""
"4486850000","6.42022","","27144.4","","","6.421588499999845","","","","","1955000","3284",""
"4487059000","6.42022","","27145.5","","","6.421392999999846","","","","","1955000","3284",""
"4487268000","6.4172644","","27147.0","","","6.420901939999846","","","","","1954100","3284",""
"4487658000","6.4172644","","27149.6","","","6.420410879999845","","","","","1954100","3284",""
"4487934000","6.4172644","","27151.5","","","6.419919819999845","","","","","1954100","3284",""
"4488144000","6.4172644","","27152.6","","","6.419428759999844","","","","","1954100","3284",""
"4488353000","6.4172644","","27154.1","","","6.418937699999844","","","","","1954100","3284",""
"4488563000","6.4172644","","27155.6","","","6.4184466399998445","","","","","1954100","3284",""
"4489027000","6.4172644","","27158.6","","","6.418151079999843","","","","","1954100","3284",""
"4489236000","6.4172644","","27160.1","","","6.417855519999843","","","","","1954100","3284",""
"4489446000","6.4172644","","27161.2","","","6.417559959999842","","","","","1954100","3284",""
"4489656000","6.4172644","","27162.7","","","6.4172643999998416","","","","","1954100","3284",""
"4489865000","6.4172644","","27163.8","","","6.4172643999998416","","","","","1954100","3284",""
"4490329000","6.4172644","","27167.2","","","6.4172643999998416","","","","","1954100","3284",""
"4490538000","6.4172644","","27168.3","","","6.4172643999998416","","","","","1954100","3284",""
"4490747000","6.4172644","","27169.8","","","6.4172643999998416","","","","","1954100","3284",""
"4490957000","6.4172644","","27171.3","","","6.4172643999998416","","","","","1954100","3284",""
"4491166000","6.4172644","","27172.4","","","6.4172643999998416","","","","","1954100","3284",""
"4491631000","6.4172644","","27175.8","","","6.4172643999998416","","","","","1954100","3284",""
"4491841000","6.4172644","","27176.9","","","6.4172643999998416","","","","","1954100","3284",""
"4492051000","6.4172644","","27178.4","","","6.4172643999998416","","","","","1954100","3284",""
"4492259000","6.4172644","","27179.9","","","6.4172643999998416","","","","","1954100","3284",""
"4492468000","6.4172644","","27181.0","","","6.4172643999998416","","","","","1954100","3284",""
"4492939000","6.4172644","","27184.0","","","6.4172643999998416","","","","","1954100","3284",""
"4493147000","6.4192185","","27185.5","","","6.417459809999842","","","","","1954100","3285",""
"4493357000","6.4192185","","27186.6","","","6.417655219999842","","","","","1954100","3285",""
"4493567000","6.4192185","","27188.1","","","6.417850629999843","","","","","1954100","3285",""
"4493777000","6.4192185","","27189.6","","","6.418046039999844","","","","","1954100","3285",""
"4494242000","6.4192185","","27192.6","","","6.418241449999845","","","","","1954100","3285",""
"4494451000","6.4192185","","27193.7","","","6.418436859999845","","","","","1954100","3285",""
"4494660000","6.4192185","","27195.2","","","6.418632269999845","","","","","1954100","3285",""
"4494869000","6.4192185","","27196.7","","","6.418827679999846","","","","","1954100","3285",""
"4495078000","6.4757205","","27197.8","","","6.424673289999847","","","","","1971300","3285",""
"4495542000","6.4757205","","27200.8","","","6.430518899999846","","","","","1971300","3285",""
"4495752000","6.4757205","","27202.3","","","6.436169099999846","","","","","1971300","3285",""
"4495960000","6.4757205","","27203.4","","","6.441819299999845","","","","","1971300","3285",""
"4496171000","6.4757205","","27204.9","","","6.447469499999845","","","","","1971300","3285",""
"4496380000","6.4757205","","27206.4","","","6.453119699999844","","","","","1971300","3285",""
"4496845000","6.4737492","","27209.4","","","6.4585727699998445","","","","","1971300","3284",""
"4497053000","6.4737492","","27210.5","","","6.464025839999844","","","","","1971300","3284",""
"4497263000","6.4737492","","27212.0","","","6.469478909999845","","","","","1971300","3284",""
"4497472000","6.4737492","","27213.5","","","6.474931979999845","","","","","1971300","3284",""
"4497681000","6.4737492","","27214.6","","","6.474734849999845","","","","","1971300","3284",""
"4498146000","6.4737492","","27217.6","","","6.474537719999846","","","","","1971300","3284",""
"4498355000","6.4737492","","27219.1","","","6.474340589999846","","","","","1971300","3284",""
"4498564000","6.4737492","","27220.6","","","6.474143459999847","","","","","1971300","3284",""
"4498774000","6.4737492","","27221.7","","","6.473946329999848","","","","","1971300","3284",""
"4498983000","6.4737492","","27223.2","","","6.473749199999848","","","","","1971300","3284",""
"4499448000","6.4737492","","27226.6","","","6.473749199999848","","","","","1971300","3284",""
"4499657000","6.4737492","","27228.1","","","6.473749199999848","","","","","1971300","3284",""
"4499866000","6.4757205","","27229.9","","","6.473946329999848","","","","","1971300","3285",""
"4500075000","6.4737492","","27231.4","","","6.473946329999848","","","","","1971300","3284",""
"4500285000","6.4737492","","27232.9","","","6.473946329999848","","","","","1971300","3284",""
"4500692000","6.4757205","","27235.9","","","6.474143459999847","","","","","1971300","3285",""
"4500960000","6.4757205","","27238.2","","","6.474340589999846","","","","","1971300","3285",""
"4501169000","6.4757205","","27239.7","","","6.474537719999846","","","","","1971300","3285",""
"4501379000","6.4757205","","27241.1","","","6.474734849999845","","","","","1971300","3285",""
"4501588000","6.4757205","","27243.0","","","6.474931979999845","","","","","1971300","3285",""
"4502052000","6.4757205","","27246.4","","","6.475129109999844","","","","","1971300","3285",""
"4502261000","6.9921225","","27248.3","","","6.5269664399998435","","","","","2128500","3285",""
"4502471000","6.9921225","","27249.7","","","6.578606639999843","","","","","2128500","3285",""
"4502680000","6.9921225","","27251.2","","","6.630443969999843","","","","","2128500","3285",""
"4502895000","6.9921225","","27252.7","","","6.6822812999998416","","","","","2128500","3285",""
"4503361000","6.9921225","","27256.5","","","6.733921499999842","","","","","2128500","3285",""
"4503570000","6.9921225","","27258.0","","","6.785561699999842","","","","","2128500","3285",""
"4503779000","6.9921225","","27259.8","","","6.837201899999842","","","","","2128500","3285",""
"4503988000","6.9921225","","27261.3","","","6.888842099999842","","","","","2128500","3285",""
"4504196000","6.9921225","","27262.8","","","6.940482299999841","5.8916475","6.9921225","","","2128500","3285",""
"4504661000","6.989994","","27266.6","","","6.991909649999842","","","","","2128500","3284",""
"4504871000","6.9921225","","27268.1","","","6.991909649999842","","","","","2128500","3285",""
"4505080000","6.9921225","","27269.6","","","6.991909649999842","","","","","2128500","3285",""
"4505290000","6.9921225","","27271.4","","","6.991909649999842","","","","","2128500","3285",""
"4505500000","6.9921225","","27272.9","","","6.991909649999842","","","","","2128500","3285",""
"4505907000","6.9921225","","27275.9","","","6.991909649999842","","","","","2128500","3285",""
"4506174000","6.9921225","","27278.2","","","6.991909649999842","","","","","2128500","3285",""
"4506383000","6.9921225","","27279.7","","","6.991909649999842","","","","","2128500","3285",""
"4506592000","6.9921225","","27281.5","","","6.991909649999842","","","","","2128500","3285",""
"4506802000","6.989994","","27283.0","","","6.991696799999842","","","","","2128500","3284",""
"4507266000","6.9921225","","27286.8","","","6.991909649999842","","","","","2128500","3285",""
"4507476000","6.989994","","27288.3","","","6.991696799999842","","","","","2128500","3284",""
"4507684000","6.989994","","27289.8","","","6.991483949999842","","","","","2128500","3284",""
"4507894000","6.989994","","27291.3","","","6.991271099999842","","","","","2128500","3284",""
"4508104000","6.989994","","27293.1","","","6.991058249999843","","","","","2128500","3284",""
"4508568000","6.989994","","27296.5","","","6.990845399999843","","","","","2128500","3284",""
"4508778000","6.989994","","27297.6","","","6.990632549999843","","","","","2128500","3284",""
"4508987000","7.5239724","","27299.1","","","7.043817539999845","","","","","2291100","3284",""
"4509197000","7.5239724","","27300.6","","","7.097002529999846","","","","","2291100","3284",""
"4509407000","7.5239724","","27301.7","","","7.150400369999846","","","","","2291100","3284",""
"4509871000","7.5262635","","27304.7","","","7.2038144699998465","","","","","2291100","3285",""
"4510081000","7.5262635","","27306.2","","","7.257441419999847","","","","","2291100","3285",""
"4510290000","7.5262635","","27307.3","","","7.311068369999847","","","","","2291100","3285",""
"4510499000","7.5262635","","27308.8","","","7.364695319999848","","","","","2291100","3285",""
"4510708000","7.5262635","","27309.9","","","7.418322269999848","","","","","2291100","3285",""
"4511174000","7.5262635","","27312.9","","","7.471949219999848","","","","","2291100","3285",""
"4511383000","7.5262635","","27314.4","","","7.525576169999849","","","","","2291100","3285",""
"4511592000","7.5262635","","27315.9","","","7.525805279999848","","","","","2291100","3285",""
"4511801000","7.5262635","","27317.0","","","7.526034389999848","","","","","2291100","3285",""
"4512009000","7.5239724","","27318.5","","","7.526034389999848","","","","","2291100","3284",""
"4512474000","7.5262635","","27321.5","","","7.526034389999848","","","","","2291100","3285",""
"4512683000","7.5262635","","27322.6","","","7.526034389999848","","","","","2291100","3285",""
"4512899000","7.5262635","","27324.1","","","7.526034389999848","","","","","2291100","3285",""
"4513108000","7.5262635","","27325.6","","","7.526034389999848","","","","","2291100","3285",""
"4513317000","7.5262635","","27326.7","","","7.526034389999848","","","","","2291100","3285",""
"4513723000","7.5239724","","27329.4","","","7.525805279999848","","","","","2291100","3284",""
"4513990000","7.5239724","","27331.2","","","7.525576169999849","","","","","2291100","3284",""
"4514200000","7.5239724","","27332.3","","","7.5253470599998495","","","","","2291100","3284",""
"4514410000","7.5239724","","27333.8","","","7.52511794999985","","","","","2291100","3284",""
"4514619000","7.5239724","","27335.0","","","7.52511794999985","","","","","2291100","3284",""
"4515084000","7.5239724","","27338.0","","","7.524888839999851","","","","","2291100","3284",""
"4515293000","7.5239724","","27339.4","","","7.524659729999851","","","","","2291100","3284",""
"4515502000","7.5239724","","27340.9","","","7.524430619999852","","","","","2291100","3284",""
"4515711000","7.5262635","","27342.1","","","7.524430619999852","","","","","2291100","3285",""
"4515920000","7.5262635","","27343.6","","","7.524430619999852","","","","","2291100","3285",""
"4516327000","7.5262635","","27346.2","","","7.524659729999851","","","","","2291100","3285",""
"4516594000","7.5262635","","27347.7","","","7.524888839999851","","","","","2291100","3285",""
"4516808000","6.3683328","","27349.2","","","7.409324879999851","","","","","1939200","3284",""
"4517018000","6.370272","","27350.7","","","7.29395483999985","","","","","1939200","3285",""
"4517227000","6.3683328","","27351.8","","","7.17839087999985","","","","","1939200","3284",""
"4517693000","6.3683328","","27354.8","","","7.06282691999985","","","","","1939200","3284",""
"4517901000","6.3683328","","27356.3","","","6.94726295999985","","","","","1939200","3284",""
"4518110000","6.3683328","","27357.4","","","6.831698999999849","","","","","1939200","3284",""
"4518319000","6.3683328","","27358.9","","","6.715905929999851","","","","","1939200","3284",""
"4518529000","6.3683328","","27360.4","","","6.600112859999851","","","","","1939200","3284",""
"4518994000","6.3683328","","27363.0","","","6.4843197899998515","","","","","1939200","3284",""
"4519203000","6.3683328","","27364.1","","","6.368526719999852","","","","","1939200","3284",""
"4519412000","6.3683328","","27365.2","","","6.368526719999853","","","","","1939200","3284",""
"4519622000","6.3683328","","27366.7","","","6.368332799999853","","","","","1939200","3284",""
