Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"453525000","5.8305465","","2657.3","","","5.830546500000011","","","","","1774900","3285",""
"453734000","5.8305465","","2658.4","","","5.830546500000011","","","","","1774900","3285",""
"453944000","5.8305465","","2659.9","","","5.830546500000011","","","","","1774900","3285",""
"454153000","5.8305465","","2661.0","","","5.830546500000011","","","","","1774900","3285",""
"454363000","5.8305465","","2662.1","","","5.830546500000011","","","","","1774900","3285",""
"454827000","5.8305465","","2664.7","","","5.830546500000011","","","","","1774900","3285",""
"455042000","5.8305465","","2666.2","","","5.830546500000011","","","","","1774900","3285",""
"455252000","5.8287716","","2667.4","","","5.830369010000011","","","","","1774900","3284",""
"455461000","5.8305465","","2668.8","","","5.830369010000011","","","","","1774900","3285",""
"455670000","5.8305465","","2670.0","","","5.830369010000011","","","","","1774900","3285",""
"456134000","5.8287716","","2672.6","","","5.830191520000011","","","","","1774900","3284",""
"456343000","5.8305465","","2673.7","","","5.830191520000011","","","","","1774900","3285",""
"456553000","5.8305465","","2675.2","","","5.830191520000011","","","","","1774900","3285",""
"456762000","5.8305465","","2676.3","","","5.830191520000011","","","","","1774900","3285",""
"456972000","5.8287716","","2677.4","","","5.830014030000011","","","","","1774900","3284",""
"457436000","5.8305465","","2680.4","","","5.830014030000011","","","","","1774900","3285",""
"457705000","5.8287716","","2681.9","","","5.829836540000011","","","","","1774900","3284",""
"457915000","5.8287716","","2683.0","","","5.829836540000011","","","","","1774900","3284",""
"458123000","5.8305465","","2684.1","","","5.829836540000011","","","","","1774900","3285",""
"458332000","5.8305465","","2685.2","","","5.829836540000011","","","","","1774900","3285",""
"458797000","5.8305465","","2688.2","","","5.830014030000011","","","","","1774900","3285",""
"459006000","5.8305465","","2689.3","","","5.830014030000011","","","","","1774900","3285",""
"459216000","5.8029525","","2690.5","","","5.827254630000011","","","","","1766500","3285",""
"459425000","5.8029525","","2691.9","","","5.824495230000013","","","","","1766500","3285",""
"459635000","5.8029525","","2693.1","","","5.821913320000013","","","","","1766500","3285",""
"460100000","5.8029525","","2695.7","","","5.819153920000014","","","","","1766500","3285",""
"460309000","5.8029525","","2697.2","","","5.816572010000014","","","","","1766500","3285",""
"460518000","5.8029525","","2698.3","","","5.813990100000015","","","","","1766500","3285",""
"460727000","5.8029525","","2699.4","","","5.811230700000015","","","","","1766500","3285",""
"460936000","5.8029525","","2700.5","","","5.808471300000017","","","","","1766500","3285",""
"461401000","5.8029525","","2703.5","","","5.805711900000017","","","","","1766500","3285",""
"461610000","5.801186","","2704.6","","","5.8027758500000175","","","","","1766500","3284",""
"461819000","5.8029525","","2705.7","","","5.8027758500000175","","","","","1766500","3285",""
"462028000","5.8029525","","2707.2","","","5.8027758500000175","","","","","1766500","3285",""
"462236000","5.8029525","","2708.3","","","5.8027758500000175","","","","","1766500","3285",""
"462701000","5.8029525","","2711.0","","","5.8027758500000175","","","","","1766500","3285",""
"462911000","5.8029525","","2712.1","","","5.8027758500000175","","","","","1766500","3285",""
"463120000","5.8029525","","2713.6","","","5.8027758500000175","","","","","1766500","3285",""
"463329000","5.8029525","","2714.7","","","5.8027758500000175","","","","","1766500","3285",""
"463538000","5.8029525","","2715.8","","","5.8027758500000175","","","","","1766500","3285",""
"463945000","5.8029525","","2718.4","","","5.8027758500000175","","","","","1766500","3285",""
"464211000","5.801186","","2719.9","","","5.8027758500000175","","","","","1766500","3284",""
"464421000","5.8029525","","2721.0","","","5.8027758500000175","","","","","1766500","3285",""
"464629000","5.8029525","","2722.1","","","5.8027758500000175","","","","","1766500","3285",""
"464838000","5.801186","","2723.6","","","5.802599200000017","","","","","1766500","3284",""
"465308000","5.801186","","2726.2","","","5.802422550000017","","","","","1766500","3284",""
"465519000","5.8029525","","2727.3","","","5.802422550000017","","","","","1766500","3285",""
"465728000","5.8029525","","2728.8","","","5.802422550000017","","","","","1766500","3285",""
"465937000","5.801186","","2730.0","","","5.802245900000017","","","","","1766500","3284",""
