Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"7149575000","6.035992","","43959.2","","","6.035992000000002","","","","","1838000","3284",""
"7149783000","6.0001964","","43960.3","","","6.0324124400000025","","","","","1827100","3284",""
"7149993000","6.0001964","","43961.4","","","6.028832880000002","","","","","1827100","3284",""
"7150203000","6.0001964","","43962.9","","","6.025253320000003","","","","","1827100","3284",""
"7150668000","6.0001964","","43965.5","","","6.021673760000002","","","","","1827100","3284",""
"7150878000","6.0001964","","43967.0","","","6.018094200000002","","","","","1827100","3284",""
"7151087000","6.0001964","","43968.1","","","6.0145146400000025","","","","","1827100","3284",""
"7151296000","6.0001964","","43969.2","","","6.010935080000002","","","","","1827100","3284",""
"7151505000","6.0001964","","43970.7","","","6.007355520000003","","","","","1827100","3284",""
"7151969000","6.0001964","","43973.3","","","6.003775960000002","","","","","1827100","3284",""
"7152178000","6.0001964","","43974.8","","","6.000196400000002","","","","","1827100","3284",""
"7152387000","6.0001964","","43976.0","","","6.000196400000002","","","","","1827100","3284",""
"7152596000","6.0001964","","43977.4","","","6.000196400000002","","","","","1827100","3284",""
"7152805000","6.0001964","","43978.6","","","6.000196400000002","","","","","1827100","3284",""
"7153275000","6.0001964","","43981.6","","","6.000196400000002","","","","","1827100","3284",""
"7153484000","6.0001964","","43982.7","","","6.000196400000002","","","","","1827100","3284",""
"7153693000","6.0001964","","43984.2","","","6.000196400000002","","","","","1827100","3284",""
"7153902000","6.0001964","","43985.3","","","6.000196400000002","","","","","1827100","3284",""
"7154111000","6.0001964","","43986.4","","","6.000196400000002","","","","","1827100","3284",""
"7154519000","6.0001964","","43989.0","","","6.000196400000002","","","","","1827100","3284",""
"7154785000","6.0001964","","43990.5","","","6.000196400000002","","","","","1827100","3284",""
"7154995000","6.0001964","","43992.0","","","6.000196400000002","","","","","1827100","3284",""
"7155204000","6.0001964","","43993.1","","","6.000196400000002","","","","","1827100","3284",""
"7155414000","6.0001964","","43994.6","","","6.000196400000002","","","","","1827100","3284",""
"7155879000","6.0001964","","43997.2","","","6.000196400000002","","","","","1827100","3284",""
"7156089000","6.0001964","","43998.3","","","6.000196400000002","","","","","1827100","3284",""
"7156298000","6.0001964","","43999.8","","","6.000196400000002","","","","","1827100","3284",""
"7156507000","6.0001964","","44001.0","","","6.000196400000002","","","","","1827100","3284",""
"7156716000","6.0001964","","44002.5","","","6.000196400000002","","","","","1827100","3284",""
"7157180000","6.0001964","","44005.1","","","6.000196400000002","","","","","1827100","3284",""
"7157390000","6.0001964","","44006.6","","","6.000196400000002","","","","","1827100","3284",""
"7157600000","6.0001964","","44007.7","","","6.000196400000002","","","","","1827100","3284",""
"7157809000","6.0020235","","44008.8","","","6.000379110000003","","","","","1827100","3285",""
"7158018000","6.04256","","44010.3","","","6.004615470000003","","","","","1840000","3284",""
"7158483000","6.0444","","44012.9","","","6.009035830000003","","","","","1840000","3285",""
"7158693000","6.04256","","44014.4","","","6.013272190000003","","","","","1840000","3284",""
"7158901000","6.04256","","44015.5","","","6.017508550000003","","","","","1840000","3284",""
"7159111000","6.04256","","44016.6","","","6.021744910000003","","","","","1840000","3284",""
"7159320000","6.04256","","44018.1","","","6.0259812700000035","","","","","1840000","3284",""
"7159784000","6.04256","","44020.7","","","6.030217630000004","","","","","1840000","3284",""
"7159994000","6.04256","","44022.2","","","6.034453990000004","","","","","1840000","3284",""
"7160202000","6.04256","","44023.3","","","6.038690350000004","","","","","1840000","3284",""
"7160412000","6.04256","","44024.5","","","6.042744000000004","","","","","1840000","3284",""
"7160622000","6.04256","","44026.0","","","6.042744000000004","","","","","1840000","3284",""
"7161087000","6.04256","","44028.6","","","6.0425600000000035","","","","","1840000","3284",""
"7161296000","6.04256","","44030.1","","","6.0425600000000035","","","","","1840000","3284",""
"7161505000","6.04256","","44031.2","","","6.0425600000000035","","","","","1840000","3284",""
"7161716000","6.04256","","44032.7","","","6.0425600000000035","","","","","1840000","3284",""
"7161925000","6.04256","","44033.8","","","6.0425600000000035","","","","","1840000","3284",""
"7162389000","6.04256","","44036.4","","","6.0425600000000035","","","","","1840000","3284",""
"7162599000","6.04256","","44037.9","","","6.0425600000000035","","","","","1840000","3284",""
"7162808000","6.04256","","44039.0","","","6.0425600000000035","","","","","1840000","3284",""
"7163022000","6.04256","","44040.5","","","6.0425600000000035","","","","","1840000","3284",""
"7163231000","6.04256","","44041.6","","","6.0425600000000035","","","","","1840000","3284",""
"7163695000","6.04256","","44044.6","","","6.0425600000000035","","","","","1840000","3284",""
"7163910000","6.04256","","44045.7","","","6.0425600000000035","","","","","1840000","3284",""
"7164119000","6.04256","","44046.9","","","6.0425600000000035","","","","","1840000","3284",""
"7164329000","6.04256","","44048.3","","","6.0425600000000035","","","","","1840000","3284",""
"7164538000","6.04256","","44049.5","","","6.0425600000000035","","","","","1840000","3284",""
"7165002000","6.04256","","44052.5","","","6.0425600000000035","","","","","1840000","3284",""
"7165212000","6.04256","","44053.6","","","6.0425600000000035","","","","","1840000","3284",""
"7165422000","6.04256","","44055.1","","","6.0425600000000035","","","","","1840000","3284",""
"7165631000","6.04256","","44056.2","","","6.0425600000000035","","","","","1840000","3284",""
"7165841000","6.04256","","44057.3","","","6.0425600000000035","","","","","1840000","3284",""
"7166307000","6.003152","","44060.3","","","6.038619200000003","","","","","1828000","3284",""
"7166516000","6.003152","","44061.4","","","6.034678400000002","","","","","1828000","3284",""
"7166725000","6.003152","","44062.9","","","6.030737600000001","","","","","1828000","3284",""
"7166935000","6.003152","","44064.0","","","6.0267968000000005","","","","","1828000","3284",""
"7167144000","6.003152","","44065.1","","","6.022855999999999","","","","","1828000","3284",""
"7167551000","6.003152","","44067.7","","","6.018915199999999","","","","","1828000","3284",""
"7167819000","6.003152","","44069.2","","","6.014974399999998","","","","","1828000","3284",""
"7168028000","6.003152","","44070.7","","","6.011033599999997","","","","","1828000","3284",""
"7168238000","6.003152","","44071.9","","","6.007092799999996","","","","","1828000","3284",""
"7168448000","6.003152","","44073.3","","","6.003151999999995","","","","","1828000","3284",""
"7168913000","6.00498","","44076.0","","","6.003334799999995","","","","","1828000","3285",""
"7169122000","6.00498","","44077.1","","","6.003517599999995","","","","","1828000","3285",""
"7169331000","6.003152","","44078.6","","","6.003517599999995","","","","","1828000","3284",""
"7169541000","6.00498","","44079.7","","","6.003700399999995","","","","","1828000","3285",""
"7169749000","6.00498","","44081.2","","","6.003883199999995","","","","","1828000","3285",""
"7170215000","6.00498","","44083.8","","","6.004065999999996","","","","","1828000","3285",""
"7170424000","6.00498","","44085.3","","","6.0042487999999965","","","","","1828000","3285",""
"7170633000","6.00498","","44086.4","","","6.004431599999997","","","","","1828000","3285",""
"7170842000","6.00498","","44087.5","","","6.004614399999997","","","","","1828000","3285",""
"7171052000","6.00498","","44089.0","","","6.004797199999997","","","","","1828000","3285",""
"7171518000","6.00498","","44091.6","","","6.004797199999997","","","","","1828000","3285",""
"7171728000","6.00498","","44093.1","","","6.004797199999997","","","","","1828000","3285",""
"7171937000","6.00498","","44094.2","","","6.004979999999998","","","","","1828000","3285",""
"7172147000","6.00498","","44095.4","","","6.004979999999998","","","","","1828000","3285",""
"7172357000","6.00498","","44096.9","","","6.004979999999998","","","","","1828000","3285",""
"7172821000","6.00498","","44099.5","","","6.004979999999998","","","","","1828000","3285",""
"7173036000","6.00498","","44101.0","","","6.004979999999998","","","","","1828000","3285",""
"7173246000","6.00498","","44102.1","","","6.004979999999998","","","","","1828000","3285",""
"7173456000","6.00498","","44103.6","","","6.004979999999998","","","","","1828000","3285",""
"7173666000","6.00498","","44104.7","","","6.004979999999998","","","","","1828000","3285",""
"7174131000","6.00498","","44107.7","","","6.004979999999998","","","","","1828000","3285",""
"7174340000","6.00498","","44108.8","","","6.004979999999998","","","","","1828000","3285",""
"7174549000","6.00498","","44109.9","","","6.004979999999998","","","","","1828000","3285",""
"7174760000","6.0219236","","44111.4","","","6.006674359999996","","","","","1832600","3286",""
"7174969000","6.020091","","44112.5","","","6.0081854599999955","6.0001964","6.0444","","","1832600","3285",""
"7175434000","6.020091","","44115.5","","","6.009696559999995","","","","","1832600","3285",""
"7175644000","6.020091","","44116.6","","","6.011207659999994","","","","","1832600","3285",""
"7175854000","6.020091","","44117.7","","","6.012718759999993","","","","","1832600","3285",""
"7176063000","6.020091","","44119.2","","","6.0142298599999915","","","","","1832600","3285",""
"7176272000","6.020091","","44120.4","","","6.015740959999991","","","","","1832600","3285",""
"7176737000","6.020091","","44123.3","","","6.01725205999999","","","","","1832600","3285",""
"7176946000","6.020091","","44124.5","","","6.018763159999989","","","","","1832600","3285",""
"7177155000","6.020091","","44125.6","","","6.020274259999988","","","","","1832600","3285",""
"7177365000","6.020091","","44127.1","","","6.020090999999987","","","","","1832600","3285",""
"7177575000","6.020091","","44128.2","","","6.020090999999987","","","","","1832600","3285",""
"7178039000","6.020091","","44131.2","","","6.020090999999987","","","","","1832600","3285",""
"7178248000","6.020091","","44132.3","","","6.020090999999987","","","","","1832600","3285",""
"7178458000","6.020091","","44133.4","","","6.020090999999987","","","","","1832600","3285",""
"7178668000","6.020091","","44134.9","","","6.020090999999987","","","","","1832600","3285",""
"7178876000","6.020091","","44136.0","","","6.020090999999987","","","","","1832600","3285",""
"7179341000","6.020091","","44139.0","","","6.020090999999987","","","","","1832600","3285",""
"7179551000","6.020091","","44140.1","","","6.020090999999987","","","","","1832600","3285",""
"7179760000","6.020091","","44141.6","","","6.020090999999987","","","","","1832600","3285",""
"7179969000","6.020091","","44142.7","","","6.020090999999987","","","","","1832600","3285",""
"7180179000","6.020091","","44143.9","","","6.020090999999987","","","","","1832600","3285",""
"7180568000","6.020091","","44146.5","","","6.020090999999987","","","","","1832600","3285",""
"7180844000","6.020091","","44148.0","","","6.020090999999987","","","","","1832600","3285",""
"7181054000","6.020091","","44149.5","","","6.020090999999987","","","","","1832600","3285",""
"7181263000","6.020091","","44150.6","","","6.020090999999987","","","","","1832600","3285",""
"7181473000","6.020091","","44151.7","","","6.020090999999987","","","","","1832600","3285",""
"7181937000","6.020091","","44154.7","","","6.020090999999987","","","","","1832600","3285",""
"7182147000","6.020091","","44155.8","","","6.020090999999987","","","","","1832600","3285",""
"7182357000","6.020091","","44157.3","","","6.020090999999987","","","","","1832600","3285",""
"7182566000","6.020091","","44158.4","","","6.020090999999987","","","","","1832600","3285",""
"7182775000","6.020091","","44159.9","","","6.020090999999987","","","","","1832600","3285",""
"7183246000","6.0407865","","44162.9","","","6.022160549999987","","","","","1838900","3285",""
"7183455000","6.0407865","","44164.0","","","6.024230099999988","","","","","1838900","3285",""
"7183665000","6.0407865","","44165.1","","","6.026299649999988","","","","","1838900","3285",""
"7183874000","6.0407865","","44166.6","","","6.028369199999988","","","","","1838900","3285",""
"7184083000","6.0407865","","44167.7","","","6.0304387499999885","","","","","1838900","3285",""
"7184490000","6.0407865","","44170.4","","","6.032508299999988","","","","","1838900","3285",""
"7184757000","6.0407865","","44171.9","","","6.034577849999989","","","","","1838900","3285",""
"7184967000","6.0407865","","44173.3","","","6.036647399999989","","","","","1838900","3285",""
"7185176000","6.0407865","","44174.5","","","6.038716949999989","","","","","1838900","3285",""
"7185385000","6.0407865","","44176.0","","","6.04078649999999","","","","","1838900","3285",""
"7185791000","6.0407865","","44178.2","","","6.04078649999999","","","","","1838900","3285",""
"7186058000","6.0407865","","44180.1","","","6.04078649999999","","","","","1838900","3285",""
"7186267000","6.0389476","","44181.2","","","6.04060260999999","","","","","1838900","3284",""
"7186476000","6.0389476","","44182.7","","","6.04041871999999","","","","","1838900","3284",""
"7186686000","6.0389476","","44183.8","","","6.04023482999999","","","","","1838900","3284",""
"7187150000","6.0389476","","44186.8","","","6.0400509399999915","","","","","1838900","3284",""
"7187360000","6.0389476","","44187.9","","","6.039867049999992","","","","","1838900","3284",""
"7187570000","6.0389476","","44189.0","","","6.039683159999992","","","","","1838900","3284",""
"7187780000","6.0389476","","44190.5","","","6.039499269999992","","","","","1838900","3284",""
"7187989000","6.0389476","","44191.6","","","6.039315379999993","","","","","1838900","3284",""
"7188455000","6.0389476","","44194.6","","","6.039131489999994","","","","","1838900","3284",""
"7188664000","6.0407865","","44195.7","","","6.039131489999994","","","","","1838900","3285",""
"7188874000","6.0389476","","44197.2","","","6.039131489999994","","","","","1838900","3284",""
"7189083000","6.0407865","","44198.4","","","6.0393153799999935","","","","","1838900","3285",""
"7189292000","6.0407865","","44199.8","","","6.039499269999993","","","","","1838900","3285",""
"7189756000","6.0407865","","44202.5","","","6.039683159999993","","","","","1838900","3285",""
"7189966000","6.0407865","","44203.9","","","6.039867049999993","","","","","1838900","3285",""
"7190175000","6.0407865","","44205.1","","","6.0400509399999915","","","","","1838900","3285",""
"7190384000","6.0407865","","44206.6","","","6.040234829999991","","","","","1838900","3285",""
"7190593000","6.0407865","","44207.7","","","6.040418719999991","","","","","1838900","3285",""
"7191059000","6.0407865","","44210.7","","","6.040602609999991","","","","","1838900","3285",""
"7191267000","6.0407865","","44211.8","","","6.04060260999999","","","","","1838900","3285",""
"7191477000","6.0926895","","44213.3","","","6.045976799999989","","","","","1854700","3285",""
"7191686000","6.0926895","","44214.4","","","6.05116709999999","","","","","1854700","3285",""
"7191896000","6.0926895","","44215.5","","","6.05635739999999","","","","","1854700","3285",""
"7192360000","6.0908348","","44218.5","","","6.06136222999999","","","","","1854700","3284",""
"7192570000","6.0926895","","44219.6","","","6.066552529999989","","","","","1854700","3285",""
"7192778000","6.0926895","","44221.1","","","6.071742829999989","","","","","1854700","3285",""
"7192993000","6.0926895","","44222.2","","","6.076933129999988","","","","","1854700","3285",""
"7193203000","6.0926895","","44223.7","","","6.082123429999988","","","","","1854700","3285",""
"7193610000","6.0926895","","44226.0","","","6.0873137299999875","","","","","1854700","3285",""
"7193878000","6.0926895","","44227.8","","","6.092504029999987","","","","","1854700","3285",""
"7194087000","6.0926895","","44229.0","","","6.092504029999987","","","","","1854700","3285",""
"7194296000","6.0926895","","44230.4","","","6.092504029999987","","","","","1854700","3285",""
"7194505000","6.0926895","","44231.6","","","6.092504029999987","","","","","1854700","3285",""
"7194970000","6.0926895","","44234.5","","","6.092689499999987","","","","","1854700","3285",""
"7195180000","6.0926895","","44235.7","","","6.092689499999988","","","","","1854700","3285",""
"7195389000","6.0926895","","44237.2","","","6.092689499999988","","","","","1854700","3285",""
"7195598000","6.0926895","","44238.3","","","6.092689499999988","","","","","1854700","3285",""
"7195807000","6.0926895","","44239.4","","","6.092689499999988","","","","","1854700","3285",""
"7196272000","6.0926895","","44242.4","","","6.092689499999988","","","","","1854700","3285",""
"7196481000","6.0926895","","44243.5","","","6.092689499999988","","","","","1854700","3285",""
"7196690000","6.0926895","","44245.0","","","6.092689499999988","","","","","1854700","3285",""
"7196900000","6.0926895","","44246.1","","","6.092689499999988","","","","","1854700","3285",""
"7197109000","6.0926895","","44247.6","","","6.092689499999988","","","","","1854700","3285",""
"7197574000","6.0926895","","44250.2","","","6.092689499999988","","","","","1854700","3285",""
"7197784000","6.0926895","","44251.7","","","6.092689499999988","","","","","1854700","3285",""
"7197993000","6.0926895","","44252.8","","","6.092689499999988","","","","","1854700","3285",""
"7198204000","6.0926895","","44254.3","","","6.092689499999988","","","","","1854700","3285",""
"7198413000","6.0926895","","44255.4","","","6.092689499999988","","","","","1854700","3285",""
"7198878000","6.0926895","","44258.4","","","6.092689499999988","","","","","1854700","3285",""
"7199087000","6.0926895","","44259.6","","","6.092689499999988","","","","","1854700","3285",""
"7199297000","6.0926895","","44261.0","","","6.092689499999988","","","","","1854700","3285",""
"7199507000","6.0926895","","44262.2","","","6.092689499999988","","","","","1854700","3285",""
"7199716000","6.086448","","44263.7","","","6.092065349999988","","","","","1852800","3285",""
"7200180000","6.086448","","44266.3","","","6.091441199999988","","","","","1852800","3285",""
"7200389000","6.086448","","44267.8","","","6.090817049999988","","","","","1852800","3285",""
"7200599000","6.086448","","44268.9","","","6.0901928999999875","","","","","1852800","3285",""
"7200808000","6.086448","","44270.0","","","6.089568749999987","","","","","1852800","3285",""
"7201017000","6.086448","","44271.5","","","6.088944599999987","","","","","1852800","3285",""
"7201482000","6.086448","","44274.1","","","6.088320449999987","","","","","1852800","3285",""
"7201691000","6.086448","","44275.6","","","6.087696299999987","","","","","1852800","3285",""
"7201900000","6.086448","","44276.7","","","6.087072149999987","","","","","1852800","3285",""
"7202110000","6.0845952","","44278.2","","","6.086262719999987","","","","","1852800","3284",""
"7202319000","6.0845952","","44279.3","","","6.086077439999988","","","","","1852800","3284",""
"7202783000","6.0845952","","44282.3","","","6.085892159999988","","","","","1852800","3284",""
"7202998000","6.0845952","","44283.4","","","6.0857068799999885","","","","","1852800","3284",""
"7203207000","6.0845952","","44284.9","","","6.085521599999989","","","","","1852800","3284",""
"7203417000","6.0845952","","44286.0","","","6.08533631999999","","","","","1852800","3284",""
"7203626000","6.0845952","","44287.2","","","6.085151039999991","","","","","1852800","3284",""
"7204092000","6.0845952","","44290.2","","","6.0849657599999905","","","","","1852800","3284",""
"7204300000","6.0845952","","44291.6","","","6.084780479999991","","","","","1852800","3284",""
"7204510000","6.0845952","","44292.8","","","6.084595199999992","","","","","1852800","3284",""
"7204719000","6.086448","","44293.9","","","6.084780479999991","","","","","1852800","3285",""
"7204929000","6.086448","","44295.4","","","6.0849657599999905","","","","","1852800","3285",""
"7205394000","6.086448","","44298.0","","","6.085151039999991","","","","","1852800","3285",""
"7205603000","6.086448","","44299.5","","","6.08533631999999","","","","","1852800","3285",""
"7205817000","6.086448","","44300.6","","","6.085521599999989","","","","","1852800","3285",""
"7206027000","6.086448","","44302.1","","","6.0857068799999885","","","","","1852800","3285",""
"7206236000","6.0845952","","44303.2","","","6.0857068799999885","","","","","1852800","3284",""
"7206627000","6.0845952","","44305.8","","","6.0857068799999885","","","","","1852800","3284",""
"7206903000","6.0845952","","44307.3","","","6.0857068799999885","","","","","1852800","3284",""
"7207112000","6.0845952","","44308.4","","","6.0857068799999885","","","","","1852800","3284",""
"7207321000","6.0845952","","44309.9","","","6.085521599999989","","","","","1852800","3284",""
"7207531000","6.0845952","","44311.0","","","6.08533631999999","","","","","1852800","3284",""
"7207996000","6.0543824","","44314.0","","","6.08212975999999","","","","","1843600","3284",""
"7208205000","6.0543824","","44315.2","","","6.07892319999999","","","","","1843600","3284",""
"7208414000","6.0543824","","44316.6","","","6.075716639999991","6.020091","6.0926895","","","1843600","3284",""
"7208623000","6.056226","","44317.8","","","6.072694439999991","","","","","1843600","3285",""
"7208832000","6.0543824","","44319.3","","","6.069673159999992","","","","","1843600","3284",""
"7209297000","6.056226","","44321.9","","","6.066836239999992","","","","","1843600","3285",""
"7209505000","6.056226","","44323.4","","","6.063999319999992","","","","","1843600","3285",""
"7209715000","6.056226","","44324.5","","","6.061162399999992","","","","","1843600","3285",""
"7209923000","6.0543824","","44325.6","","","6.058141119999991","","","","","1843600","3284",""
"7210133000","6.0543824","","44327.1","","","6.055119839999991","","","","","1843600","3284",""
"7210598000","6.0543824","","44329.7","","","6.055119839999991","","","","","1843600","3284",""
"7210808000","6.0543824","","44331.2","","","6.055119839999991","","","","","1843600","3284",""
"7211017000","6.0543824","","44332.3","","","6.055119839999991","","","","","1843600","3284",""
"7211226000","6.0543824","","44333.8","","","6.054935479999991","","","","","1843600","3284",""
"7211435000","6.0543824","","44334.9","","","6.054935479999991","","","","","1843600","3284",""
"7211901000","6.0543824","","44337.9","","","6.054751119999991","","","","","1843600","3284",""
"7212110000","6.0543824","","44339.0","","","6.054566759999991","","","","","1843600","3284",""
"7212319000","6.0543824","","44340.5","","","6.054382399999991","","","","","1843600","3284",""
"7212528000","6.0543824","","44341.6","","","6.054382399999991","","","","","1843600","3284",""
"7212737000","6.0543824","","44342.8","","","6.054382399999991","","","","","1843600","3284",""
"7213208000","6.0543824","","44345.8","","","6.054382399999991","","","","","1843600","3284",""
"7213418000","6.0543824","","44346.9","","","6.054382399999991","","","","","1843600","3284",""
"7213626000","6.0543824","","44348.4","","","6.054382399999991","","","","","1843600","3284",""
"7213835000","6.0543824","","44349.5","","","6.054382399999991","","","","","1843600","3284",""
"7214044000","6.0543824","","44351.0","","","6.054382399999991","","","","","1843600","3284",""
"7214509000","6.0543824","","44353.6","","","6.054382399999991","","","","","1843600","3284",""
"7214718000","6.0543824","","44355.1","","","6.054382399999991","","","","","1843600","3284",""
"7214927000","6.0543824","","44356.2","","","6.054382399999991","","","","","1843600","3284",""
"7215137000","6.0543824","","44357.7","","","6.054382399999991","","","","","1843600","3284",""
"7215347000","6.056226","","44358.8","","","6.054566759999991","","","","","1843600","3285",""
"7215811000","6.056226","","44361.8","","","6.054751119999991","","","","","1843600","3285",""
"7216021000","6.056226","","44362.9","","","6.054935479999991","","","","","1843600","3285",""
"7216229000","6.045714","","44364.0","","","6.054068639999991","","","","","1840400","3285",""
"7216439000","6.045714","","44365.5","","","6.05320179999999","","","","","1840400","3285",""
"7216648000","6.045714","","44366.6","","","6.05233495999999","","","","","1840400","3285",""
"7217113000","6.045714","","44369.6","","","6.051468119999989","","","","","1840400","3285",""
"7217322000","6.045714","","44370.8","","","6.050601279999989","","","","","1840400","3285",""
"7217532000","6.045714","","44372.2","","","6.049734439999988","","","","","1840400","3285",""
"7217742000","6.045714","","44373.4","","","6.048867599999988","","","","","1840400","3285",""
"7217951000","6.045714","","44374.9","","","6.047816399999987","","","","","1840400","3285",""
"7218416000","6.0438736","","44377.5","","","6.046581159999987","","","","","1840400","3284",""
"7218625000","6.0438736","","44379.0","","","6.0453459199999875","","","","","1840400","3284",""
"7218835000","6.0438736","","44380.1","","","6.045161879999988","","","","","1840400","3284",""
"7219045000","6.0438736","","44381.2","","","6.044977839999987","","","","","1840400","3284",""
"7219253000","6.0438736","","44382.7","","","6.044793799999987","","","","","1840400","3284",""
"7219660000","6.0438736","","44385.3","","","6.044609759999986","","","","","1840400","3284",""
"7219927000","6.0438736","","44386.8","","","6.044425719999985","","","","","1840400","3284",""
"7220135000","6.045714","","44387.9","","","6.044425719999985","","","","","1840400","3285",""
"7220344000","6.045714","","44389.4","","","6.044425719999985","","","","","1840400","3285",""
"7220554000","6.0438736","","44390.5","","","6.044241679999985","","","","","1840400","3284",""
"7221019000","6.0438736","","44393.5","","","6.044241679999985","","","","","1840400","3284",""
"7221230000","6.0438736","","44394.6","","","6.044241679999985","","","","","1840400","3284",""
"7221439000","6.0438736","","44396.1","","","6.044241679999985","","","","","1840400","3284",""
"7221648000","6.0438736","","44397.3","","","6.044241679999985","","","","","1840400","3284",""
"7221857000","6.0438736","","44398.7","","","6.044241679999985","","","","","1840400","3284",""
"7222322000","6.0438736","","44401.4","","","6.044241679999985","","","","","1840400","3284",""
"7222531000","6.0438736","","44402.8","","","6.044241679999985","","","","","1840400","3284",""
"7222741000","6.0438736","","44404.0","","","6.044057639999984","","","","","1840400","3284",""
"7222950000","6.0438736","","44405.1","","","6.0438735999999835","","","","","1840400","3284",""
"7223166000","6.0438736","","44406.6","","","6.0438735999999835","","","","","1840400","3284",""
"7223573000","6.0438736","","44409.2","","","6.0438735999999835","","","","","1840400","3284",""
"7223841000","6.0438736","","44410.7","","","6.0438735999999835","","","","","1840400","3284",""
"7224050000","6.0438736","","44411.8","","","6.0438735999999835","","","","","1840400","3284",""
"7224260000","6.0438736","","44413.3","","","6.0438735999999835","","","","","1840400","3284",""
"7224469000","6.0842668","","44414.4","","","6.047912919999983","","","","","1852700","3284",""
"7224935000","6.0842668","","44417.4","","","6.0519522399999826","","","","","1852700","3284",""
"7225144000","6.0842668","","44418.5","","","6.055991559999983","","","","","1852700","3284",""
"7225354000","6.0842668","","44419.6","","","6.0600308799999825","","","","","1852700","3284",""
"7225563000","6.0842668","","44421.1","","","6.064070199999982","","","","","1852700","3284",""
"7225772000","6.0842668","","44422.3","","","6.0681095199999815","","","","","1852700","3284",""
"7226238000","6.0842668","","44425.2","","","6.072148839999981","","","","","1852700","3284",""
"7226446000","6.0842668","","44426.4","","","6.076188159999981","","","","","1852700","3284",""
"7226656000","6.0842668","","44427.9","","","6.080227479999981","","","","","1852700","3284",""
"7226865000","6.0842668","","44429.0","","","6.08426679999998","","","","","1852700","3284",""
"7227074000","6.0842668","","44430.1","","","6.0842667999999795","","","","","1852700","3284",""
"7227539000","6.0842668","","44433.1","","","6.0842667999999795","","","","","1852700","3284",""
"7227748000","6.0842668","","44434.2","","","6.0842667999999795","","","","","1852700","3284",""
"7227957000","6.0842668","","44435.7","","","6.0842667999999795","","","","","1852700","3284",""
"7228167000","6.0842668","","44436.8","","","6.0842667999999795","","","","","1852700","3284",""
"7228376000","6.0842668","","44438.3","","","6.0842667999999795","","","","","1852700","3284",""
"7228841000","6.0842668","","44440.9","","","6.0842667999999795","","","","","1852700","3284",""
"7229050000","6.0842668","","44442.4","","","6.0842667999999795","","","","","1852700","3284",""
"7229260000","6.0842668","","44443.5","","","6.0842667999999795","","","","","1852700","3284",""
"7229469000","6.0842668","","44444.6","","","6.0842667999999795","","","","","1852700","3284",""
"7229679000","6.0842668","","44446.1","","","6.0842667999999795","","","","","1852700","3284",""
"7230143000","6.0842668","","44449.1","","","6.0842667999999795","","","","","1852700","3284",""
"7230353000","6.0842668","","44450.2","","","6.0842667999999795","","","","","1852700","3284",""
"7230562000","6.0842668","","44451.4","","","6.0842667999999795","","","","","1852700","3284",""
"7230771000","6.0842668","","44452.9","","","6.0842667999999795","","","","","1852700","3284",""
"7230981000","6.0842668","","44454.0","","","6.0842667999999795","","","","","1852700","3284",""
"7231445000","6.0842668","","44457.0","","","6.0842667999999795","","","","","1852700","3284",""
"7231655000","6.0842668","","44458.1","","","6.0842667999999795","","","","","1852700","3284",""
"7231864000","6.0842668","","44459.6","","","6.0842667999999795","","","","","1852700","3284",""
"7232073000","6.0842668","","44460.7","","","6.0842667999999795","","","","","1852700","3284",""
"7232282000","6.0842668","","44461.8","","","6.0842667999999795","","","","","1852700","3284",""
"7232690000","6.0530688","","44464.4","","","6.081146999999979","","","","","1843200","3284",""
"7232962000","6.0530688","","44465.9","","","6.078027199999979","","","","","1843200","3284",""
"7233172000","6.0530688","","44467.4","","","6.0749073999999785","","","","","1843200","3284",""
"7233381000","6.0530688","","44468.5","","","6.071787599999978","","","","","1843200","3284",""
"7233591000","6.0530688","","44470.0","","","6.068667799999978","","","","","1843200","3284",""
"7234056000","6.0530688","","44472.6","","","6.0655479999999775","","","","","1843200","3284",""
"7234265000","6.0530688","","44474.1","","","6.062428199999977","","","","","1843200","3284",""
"7234474000","6.0530688","","44475.2","","","6.059308399999977","","","","","1843200","3284",""
"7234684000","6.0530688","","44476.4","","","6.0561885999999765","","","","","1843200","3284",""
"7234894000","6.0530688","","44477.9","","","6.053068799999976","","","","","1843200","3284",""
"7235358000","6.0530688","","44480.5","","","6.053068799999976","","","","","1843200","3284",""
"7235567000","6.0530688","","44482.0","","","6.053068799999976","","","","","1843200","3284",""
"7235776000","6.0530688","","44483.1","","","6.053068799999976","","","","","1843200","3284",""
"7235985000","6.0530688","","44484.6","","","6.053068799999976","","","","","1843200","3284",""
"7236195000","6.0530688","","44485.7","","","6.053068799999976","","","","","1843200","3284",""
"7236602000","6.0530688","","44488.3","","","6.053068799999976","","","","","1843200","3284",""
"7236870000","6.0530688","","44489.8","","","6.053068799999976","","","","","1843200","3284",""
"7237079000","6.0530688","","44490.9","","","6.053068799999976","","","","","1843200","3284",""
"7237289000","6.0530688","","44492.4","","","6.053068799999976","","","","","1843200","3284",""
"7237498000","6.0530688","","44493.5","","","6.053068799999976","","","","","1843200","3284",""
